"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
2.47287;108.34;51.5329;0.147186
2.47493;108.37;51.5469;0.147895
2.47708;108.4;51.5614;0.148359
2.47789;108.41;51.5668;0.148027
2.47869;108.42;51.5723;0.147842
2.48025;108.44;51.5828;0.147619
2.48176;108.46;51.593;0.147802
2.48382;108.49;51.6069;0.149052
2.48532;108.51;51.6169;0.149047
2.48613;108.52;51.6224;0.148616
2.48694;108.53;51.6279;0.14833
2.48848;108.55;51.6382;0.147904
2.48997;108.57;51.6483;0.148096
2.49204;108.6;51.6622;0.149224
2.49432;108.63;51.6775;0.149094
2.49589;108.65;51.6881;0.148599
2.49741;108.67;51.6983;0.148637
2.49953;108.7;51.7125;0.149237
2.50168;108.73;51.7269;0.149695
2.50249;108.74;51.7323;0.149541
2.5033;108.75;51.7377;0.149371
2.50485;108.77;51.7481;0.149115
2.50635;108.79;51.7582;0.148823
2.50844;108.82;51.7722;0.149772
2.50991;108.84;51.782;0.15002
2.51071;108.85;51.7874;0.149965
2.51229;108.87;51.7979;0.149248
2.51383;108.89;51.8082;0.149424
2.51602;108.92;51.8228;0.14984
2.51813;108.95;51.8369;0.15043
2.51972;108.97;51.8475;0.150514
2.52129;108.99;51.8579;0.150158
2.52283;109.01;51.8682;0.149858
2.5249;109.04;51.882;0.150504
2.52631;109.06;51.8913;0.151293
2.52708;109.07;51.8964;0.151054
2.52873;109.09;51.9074;0.150707
2.53031;109.11;51.9179;0.150051
2.53182;109.13;51.9279;0.150289
2.5339;109.16;51.9417;0.151192
2.53623;109.19;51.9571;0.151116
2.53787;109.21;51.968;0.150854
2.53943;109.23;51.9784;0.15076
2.54158;109.26;51.9926;0.151285
2.54227;109.27;51.9971;0.151308
2.54376;109.29;52.007;0.151719
2.54539;109.31;52.0177;0.151432
2.54697;109.33;52.0281;0.150899
2.5485;109.35;52.0383;0.151062
2.55058;109.38;52.052;0.152088
2.5529;109.41;52.0673;0.15222
2.55453;109.43;52.078;0.151543
2.55611;109.45;52.0884;0.151533
2.55832;109.48;52.103;0.152065
2.559;109.49;52.1075;0.152158
2.56049;109.51;52.1172;0.152698
2.56207;109.53;52.1276;0.152289
2.56367;109.55;52.1381;0.15212
2.56523;109.57;52.1483;0.152058
2.56668;109.59;52.1579;0.15255
2.56736;109.6;52.1623;0.153114
2.56958;109.63;52.1768;0.153132
2.57122;109.65;52.1876;0.15273
2.57279;109.67;52.1978;0.152428
2.57502;109.7;52.2125;0.153038
2.57714;109.73;52.2263;0.154057
2.57875;109.75;52.2367;0.153841
2.58042;109.77;52.2476;0.153324
2.58199;109.79;52.2578;0.153293
2.58349;109.81;52.2676;0.153639
2.5842;109.82;52.2722;0.153902
2.58642;109.85;52.2867;0.154335
2.58809;109.87;52.2975;0.153818
2.58972;109.89;52.308;0.15384
2.5913;109.91;52.3183;0.153863
2.59347;109.94;52.3324;0.154681
2.59582;109.97;52.3476;0.154775
2.59746;109.99;52.3582;0.154537
2.59903;110.01;52.3684;0.154189
2.59982;110.02;52.3735;0.154412
2.60124;110.04;52.3827;0.154689
2.60344;110.07;52.3969;0.155108
2.60512;110.09;52.4077;0.15487
2.60673;110.11;52.4181;0.154775
2.60831;110.13;52.4283;0.15476
2.61048;110.16;52.4423;0.155753
2.61282;110.19;52.4573;0.155988
2.61447;110.21;52.4679;0.155563
2.61606;110.23;52.4782;0.155154
2.61685;110.24;52.4832;0.155601
2.61833;110.26;52.4927;0.15564
2.62051;110.29;52.5067;0.156227
2.62214;110.31;52.5171;0.156035
2.62377;110.33;52.5276;0.155865
2.62458;110.34;52.5328;0.155764
2.62538;110.35;52.5379;0.155825
2.62759;110.38;52.5521;0.156588
2.62986;110.41;52.5665;0.156922
2.63158;110.43;52.5775;0.156352
2.63322;110.45;52.588;0.155872
2.63551;110.48;52.6027;0.156412
2.6377;110.51;52.6167;0.15737
2.63934;110.53;52.6271;0.156791
2.64103;110.55;52.6379;0.156713
2.64184;110.56;52.643;0.156328
2.64263;110.57;52.6481;0.156767
2.64492;110.6;52.6627;0.157337
2.64719;110.63;52.6771;0.157856
2.64888;110.65;52.6878;0.157439
2.64971;110.66;52.6931;0.157039
2.65052;110.67;52.6982;0.157138
2.65212;110.69;52.7084;0.157099
2.65427;110.72;52.7221;0.157926
2.65663;110.75;52.737;0.158042
2.65834;110.77;52.7479;0.157757
2.65997;110.79;52.7582;0.157555
2.66228;110.82;52.7728;0.158233
2.66456;110.85;52.7872;0.15896
2.66622;110.87;52.7976;0.158636
2.66705;110.88;52.8029;0.158443
2.66788;110.89;52.8081;0.158119
2.66953;110.91;52.8186;0.157686
2.67173;110.94;52.8325;0.158751
2.67402;110.97;52.8469;0.159093
2.67572;110.99;52.8576;0.158891
2.67734;111.01;52.8678;0.158474
2.67894;111.03;52.8779;0.158736
2.6811;111.06;52.8915;0.15977
2.68353;111.09;52.9067;0.159718
2.68527;111.11;52.9176;0.159071
2.68694;111.13;52.9281;0.158967
2.68921;111.16;52.9423;0.159752
2.6915;111.19;52.9567;0.160165
2.69236;111.2;52.962;0.160157
2.69323;111.21;52.9674;0.159764
2.69492;111.23;52.9781;0.159616
2.69656;111.25;52.9883;0.159407
2.69878;111.28;53.0022;0.160332
2.7012;111.31;53.0173;0.160635
2.70293;111.33;53.0281;0.160289
2.7046;111.35;53.0385;0.160049
2.70693;111.38;53.053;0.16035
2.70919;111.41;53.0671;0.161245
2.7109;111.43;53.0777;0.160906
2.71258;111.45;53.0881;0.160967
2.71423;111.47;53.0984;0.160659
2.71649;111.5;53.1124;0.161375
2.71802;111.52;53.1219;0.161809
2.71886;111.53;53.1271;0.161625
2.72059;111.55;53.1378;0.161384
2.72226;111.57;53.1482;0.16089
2.72389;111.59;53.1583;0.161114
2.7261;111.62;53.172;0.161916
2.72687;111.63;53.1768;0.162534
2.72855;111.65;53.1871;0.161725
2.73026;111.67;53.1977;0.161471
2.73191;111.69;53.2079;0.161538
2.73419;111.72;53.222;0.162071
2.7357;111.74;53.2313;0.162874
2.73652;111.75;53.2363;0.162667
2.73828;111.77;53.2472;0.162566
2.74001;111.79;53.2578;0.161979
2.74167;111.81;53.2681;0.161679
2.74393;111.84;53.282;0.162936
2.74556;111.86;53.292;0.163276
2.74731;111.88;53.3027;0.162867
2.74899;111.9;53.313;0.16279
2.75067;111.92;53.3234;0.162697
2.75294;111.95;53.3373;0.163468
2.7554;111.98;53.3523;0.163369
2.75713;112;53.3629;0.163246
2.75881;112.02;53.3732;0.163307
2.76044;112.04;53.3832;0.163238
2.76193;112.06;53.3923;0.164079
2.76269;112.07;53.3969;0.164087
2.76439;112.09;53.4073;0.163771
2.76613;112.11;53.4179;0.163401
2.76781;112.13;53.4282;0.163523
2.7702;112.16;53.4428;0.16404
2.77253;112.19;53.457;0.164782
2.77426;112.21;53.4675;0.164635
2.77598;112.23;53.4779;0.16435
2.77768;112.25;53.4883;0.163825
2.77927;112.27;53.498;0.16401
2.78001;112.28;53.5025;0.164448
2.7824;112.31;53.517;0.164851
2.78417;112.33;53.5278;0.164222
2.78587;112.35;53.5381;0.164303
2.78828;112.38;53.5527;0.164635
2.79051;112.41;53.5663;0.165623
2.79224;112.43;53.5767;0.165346
2.79404;112.45;53.5877;0.164882
2.79574;112.47;53.5979;0.164681
2.79655;112.48;53.6029;0.165151
2.79812;112.5;53.6124;0.165667
2.80051;112.53;53.6268;0.166264
2.8023;112.55;53.6375;0.165565
2.80404;112.57;53.6481;0.165216
2.80571;112.59;53.6582;0.165361
2.80805;112.62;53.6723;0.166193
2.81053;112.65;53.6872;0.166188
2.8123;112.67;53.6979;0.166048
2.81402;112.69;53.7082;0.165901
2.81486;112.7;53.7133;0.166071
2.81568;112.71;53.7182;0.166194
2.81795;112.74;53.7318;0.167242
2.81967;112.76;53.7421;0.16686
2.82148;112.78;53.753;0.166583
2.82324;112.8;53.7635;0.166457
2.82408;112.81;53.7686;0.166357
2.82567;112.83;53.7782;0.167004
2.82799;112.86;53.792;0.167816
2.82976;112.88;53.8026;0.167531
2.83154;112.9;53.8132;0.167029
2.8324;112.91;53.8183;0.167259
2.83324;112.92;53.8234;0.166906
2.83561;112.95;53.8375;0.167708
2.83799;112.98;53.8517;0.168326
2.8398;113;53.8625;0.167701
2.84155;113.02;53.8729;0.167415
2.84402;113.05;53.8877;0.167623
2.8463;113.08;53.9012;0.168573
2.84804;113.1;53.9115;0.168312
2.84989;113.12;53.9226;0.168009
2.85077;113.13;53.9278;0.167755
2.85163;113.14;53.9329;0.167461
2.85406;113.17;53.9474;0.168503
2.85645;113.2;53.9615;0.169176
2.85829;113.22;53.9725;0.168874
2.8592;113.23;53.9778;0.168388
2.86008;113.24;53.9831;0.168465
2.86183;113.26;53.9935;0.168356
2.86422;113.29;54.0076;0.168881
2.8667;113.32;54.0223;0.169299
2.86851;113.34;54.033;0.169075
2.87025;113.36;54.0433;0.16875
2.87195;113.38;54.0534;0.169205
2.87426;113.41;54.067;0.170162
2.87597;113.43;54.077;0.169924
2.8778;113.45;54.0878;0.169638
2.87956;113.47;54.0982;0.16933
2.88128;113.49;54.1084;0.169353
2.88364;113.52;54.1222;0.170185
2.88623;113.55;54.1375;0.17031
2.88713;113.56;54.1427;0.170372
2.888;113.57;54.1479;0.170118
2.88978;113.59;54.1583;0.169817
2.89219;113.62;54.1725;0.170232
2.89461;113.65;54.1867;0.170936
2.89551;113.66;54.192;0.170758
2.89642;113.67;54.1973;0.170696
2.89822;113.69;54.2078;0.170418
2.89996;113.71;54.218;0.170403
2.9023;113.74;54.2317;0.171665
2.90491;113.77;54.247;0.171208
2.90673;113.79;54.2576;0.170874
2.9085;113.81;54.2679;0.170843
2.91098;113.84;54.2825;0.171429
2.91343;113.87;54.2967;0.172302
2.91435;113.88;54.302;0.172049
2.91528;113.89;54.3074;0.171962
2.91708;113.91;54.3179;0.171715
2.91885;113.93;54.3283;0.171591
2.92128;113.96;54.3424;0.172423
2.92294;113.98;54.352;0.172658
2.92385;113.99;54.3573;0.172495
2.92569;114.01;54.3679;0.172273
2.92746;114.03;54.3782;0.172333
2.92921;114.05;54.3884;0.172155
2.93154;114.08;54.4019;0.173004
2.93239;114.09;54.4068;0.173166
2.9333;114.1;54.412;0.17302
2.93516;114.12;54.4228;0.172626
2.93696;114.14;54.4332;0.172518
2.93871;114.16;54.4433;0.172541
2.94109;114.19;54.4571;0.173561
2.94195;114.2;54.4621;0.173653
2.94287;114.21;54.4674;0.173638
2.94472;114.23;54.478;0.173129
2.94652;114.25;54.4884;0.172967
2.94904;114.28;54.503;0.17329
2.95143;114.31;54.5168;0.174217
2.95325;114.33;54.5272;0.174047
2.95509;114.35;54.5378;0.173515
2.95684;114.37;54.5479;0.17333
2.95933;114.4;54.5622;0.174101
2.9601;114.41;54.5666;0.174463
2.96177;114.43;54.5762;0.174896
2.96368;114.45;54.5871;0.174619
2.96554;114.47;54.5978;0.174102
2.96731;114.49;54.608;0.174263
2.96975;114.52;54.6219;0.175336
2.97237;114.55;54.6369;0.175414
2.97428;114.57;54.6478;0.174975
2.97608;114.59;54.6581;0.174864
2.97784;114.61;54.6681;0.174749
2.97947;114.63;54.6774;0.175575
2.98028;114.64;54.6821;0.1759
2.9821;114.66;54.6924;0.175778
2.98398;114.68;54.7031;0.175508
2.98579;114.7;54.7134;0.175383
2.98756;114.72;54.7235;0.175321
2.98837;114.73;54.7281;0.175791
2.98994;114.75;54.737;0.176548
2.99171;114.77;54.7471;0.176496
2.9936;114.79;54.7578;0.176171
2.99545;114.81;54.7683;0.175738
2.99722;114.83;54.7784;0.175785
2.99805;114.84;54.7831;0.176361
2.99964;114.86;54.7921;0.177095
3.00235;114.89;54.8074;0.17685
3.00422;114.91;54.8179;0.176148
3.00605;114.93;54.8284;0.17614
3.00776;114.95;54.8381;0.176538
3.00856;114.96;54.8426;0.177049
3.01106;114.99;54.8567;0.177484
3.01297;115.01;54.8674;0.177267
3.01481;115.03;54.8778;0.17715
3.0166;115.05;54.888;0.176988
3.01743;115.06;54.8927;0.177313
3.01903;115.08;54.9017;0.177799
3.02168;115.11;54.9165;0.178016
3.02361;115.13;54.9274;0.177537
3.02549;115.15;54.938;0.177068
3.0264;115.16;54.9431;0.177451
3.02727;115.17;54.948;0.17766
3.02975;115.2;54.9619;0.178841
3.03155;115.22;54.972;0.178648
3.03346;115.24;54.9827;0.178255
3.03532;115.26;54.9932;0.177915
3.03624;115.27;54.9983;0.178061
3.03713;115.28;55.0033;0.178162
3.03959;115.31;55.0171;0.179265
3.04235;115.34;55.0325;0.178951
3.04424;115.36;55.0431;0.178465
3.04607;115.38;55.0533;0.178633
3.0486;115.41;55.0675;0.179382
3.0512;115.44;55.082;0.179947
3.05313;115.46;55.0927;0.179637
3.05502;115.48;55.1032;0.179143
3.05683;115.5;55.1133;0.179166
3.05931;115.53;55.1271;0.180169
3.06205;115.56;55.1423;0.180409
3.06395;115.58;55.1528;0.180078
3.06489;115.59;55.1581;0.179761
3.06583;115.6;55.1633;0.179638
3.06842;115.63;55.1777;0.180253
3.07101;115.66;55.192;0.180827
3.07292;115.68;55.2026;0.180496
3.07478;115.7;55.2129;0.180387
3.07745;115.73;55.2277;0.180571
3.07993;115.76;55.2414;0.181358
3.08179;115.78;55.2517;0.181274
3.08374;115.8;55.2625;0.180981
3.08468;115.81;55.2677;0.180681
3.08562;115.82;55.2729;0.180787
3.08827;115.85;55.2875;0.181258
3.09084;115.88;55.3017;0.182108
3.0928;115.9;55.3124;0.181676
3.09377;115.91;55.3178;0.181768
3.0947;115.92;55.3229;0.181176
3.09657;115.94;55.3332;0.181652
3.09917;115.97;55.3475;0.18206
3.10185;116;55.3622;0.18217
3.10378;116.02;55.3728;0.182039
3.10568;116.04;55.3832;0.181961
3.10752;116.06;55.3933;0.181984
3.11003;116.09;55.4071;0.183073
3.11187;116.11;55.4171;0.183058
3.11385;116.13;55.428;0.182781
3.11577;116.15;55.4385;0.182479
3.11845;116.18;55.4531;0.182664
3.12098;116.21;55.467;0.183389
3.1229;116.23;55.4774;0.183328
3.12485;116.25;55.4881;0.183266
3.12675;116.27;55.4985;0.182679
3.12933;116.3;55.5126;0.183644
3.13194;116.33;55.5267;0.184256
3.13292;116.34;55.5321;0.184123
3.13391;116.35;55.5374;0.183645
3.13583;116.37;55.5479;0.18319
3.13767;116.39;55.558;0.183359
3.1402;116.42;55.5717;0.184368
3.14292;116.45;55.5865;0.184347
3.14495;116.47;55.5975;0.184216
3.14687;116.49;55.6079;0.183968
3.14958;116.52;55.6226;0.184601
3.15217;116.55;55.6366;0.185597
3.15315;116.56;55.6419;0.18529
3.15416;116.57;55.6474;0.185012
3.15614;116.59;55.6581;0.184464
3.15805;116.61;55.6684;0.184448
3.16068;116.64;55.6826;0.185527
3.16242;116.66;55.692;0.186206
3.16339;116.67;55.6972;0.185869
3.16538;116.69;55.7079;0.185583
3.1673;116.71;55.7183;0.185143
3.16918;116.73;55.7285;0.185404
3.1717;116.76;55.742;0.18656
3.17259;116.77;55.7468;0.186679
3.17453;116.79;55.7572;0.186439
3.17655;116.81;55.768;0.18583
3.17847;116.83;55.7783;0.185397
3.18114;116.86;55.7927;0.186084
3.18284;116.88;55.8019;0.186971
3.18378;116.89;55.8069;0.186803
3.18579;116.91;55.8176;0.18654
3.18775;116.93;55.8282;0.186369
3.18964;116.95;55.8383;0.186469
3.19224;116.98;55.8522;0.187365
3.19502;117.01;55.867;0.187383
3.19701;117.03;55.8777;0.186834
3.19895;117.05;55.888;0.186687
3.20164;117.08;55.9025;0.187397
3.20248;117.09;55.9069;0.187729
3.20427;117.11;55.9164;0.188192
3.20626;117.13;55.927;0.18786
3.20827;117.15;55.9377;0.187389
3.21019;117.17;55.948;0.187505
3.21286;117.2;55.9622;0.188169
3.21563;117.23;55.9769;0.188593
3.21765;117.25;55.9876;0.188246
3.2196;117.27;55.998;0.188153
3.22154;117.29;56.0083;0.188059
3.22245;117.3;56.0131;0.188338
3.22416;117.32;56.0222;0.189103
3.22703;117.35;56.0373;0.189265
3.22902;117.37;56.0479;0.188574
3.23098;117.39;56.0583;0.188686
3.23282;117.41;56.068;0.188833
3.23368;117.42;56.0726;0.189132
3.2364;117.45;56.087;0.189752
3.23843;117.47;56.0977;0.189521
3.24041;117.49;56.1081;0.18915
3.24236;117.51;56.1184;0.189196
3.24327;117.52;56.1233;0.18948
3.245;117.54;56.1323;0.190315
3.2479;117.57;56.1476;0.190039
3.2499;117.59;56.1581;0.18969
3.25182;117.61;56.1682;0.18942
3.2537;117.63;56.1782;0.18986
3.25457;117.64;56.1827;0.19023
3.25724;117.67;56.1968;0.191034
3.25927;117.69;56.2074;0.190524
3.26125;117.71;56.2178;0.190107
3.26317;117.73;56.2279;0.190461
3.26584;117.76;56.2418;0.191323
3.26866;117.79;56.2566;0.19149
3.27073;117.81;56.2674;0.190996
3.27271;117.83;56.2778;0.19061
3.27369;117.84;56.2829;0.190871
3.27463;117.85;56.2879;0.191095
3.27727;117.88;56.3017;0.19218
3.27923;117.9;56.3118;0.192206
3.2813;117.92;56.3226;0.19196
3.2833;117.94;56.3331;0.19162
3.28429;117.95;56.3382;0.191674
3.28526;117.96;56.3433;0.191974
3.28794;117.99;56.3572;0.192902
3.28988;118.01;56.3672;0.192941
3.29195;118.03;56.378;0.192462
3.29395;118.05;56.3884;0.192039
3.29589;118.07;56.3985;0.192453
3.29852;118.1;56.4121;0.193349
3.30145;118.13;56.4273;0.193149
3.30354;118.15;56.4381;0.192757
3.30454;118.16;56.4433;0.192778
3.30553;118.17;56.4484;0.193032
3.30828;118.2;56.4627;0.193611
3.31105;118.23;56.477;0.194238
3.31314;118.25;56.4877;0.194191
3.31517;118.27;56.4982;0.193473
3.31714;118.29;56.5084;0.193296
3.3198;118.32;56.5221;0.194816
3.32269;118.35;56.5369;0.194601
3.32477;118.37;56.5476;0.194154
3.32576;118.38;56.5527;0.194291
3.32675;118.39;56.5578;0.19406
3.3287;118.41;56.5678;0.194454
3.33134;118.44;56.5814;0.195589
3.3333;118.46;56.5914;0.195566
3.33545;118.48;56.6024;0.195372
3.33751;118.5;56.613;0.194702
3.33949;118.52;56.6231;0.194625
3.34218;118.55;56.6369;0.195611
3.34518;118.58;56.6522;0.19559
3.34624;118.59;56.6577;0.195942
3.34727;118.6;56.6629;0.195199
3.34928;118.62;56.6732;0.195502
3.35212;118.65;56.6877;0.195773
3.35492;118.68;56.702;0.196408
3.35702;118.7;56.7127;0.196353
3.35907;118.72;56.7232;0.195813
3.36108;118.74;56.7334;0.195928
3.36377;118.77;56.7471;0.197355
3.36673;118.8;56.7621;0.197357
3.36886;118.82;56.7729;0.196596
3.3709;118.84;56.7833;0.196509
3.37376;118.87;56.7978;0.197417
3.37656;118.9;56.812;0.19816
3.3776;118.91;56.8173;0.198037
3.37865;118.92;56.8226;0.197636
3.38074;118.94;56.8331;0.197359
3.38277;118.96;56.8434;0.197127
3.38554;118.99;56.8574;0.198375
3.38847;119.02;56.8722;0.198731
3.39055;119.04;56.8827;0.198422
3.39255;119.06;56.8927;0.197929
3.39456;119.08;56.9029;0.198067
3.39726;119.11;56.9165;0.199395
3.39925;119.13;56.9265;0.199356
3.40142;119.15;56.9373;0.198955
3.40348;119.17;56.9477;0.198316
3.40551;119.19;56.9579;0.198592
3.40828;119.22;56.9719;0.199649
3.40925;119.23;56.9767;0.199581
3.41029;119.24;56.9819;0.199812
3.41241;119.26;56.9925;0.199411
3.41447;119.28;57.0029;0.199349
3.41654;119.3;57.0133;0.199349
3.41933;119.33;57.0272;0.200119
3.42027;119.34;57.0319;0.200375
3.42235;119.36;57.0423;0.200244
3.42447;119.38;57.0529;0.199975
3.42656;119.4;57.0633;0.199919
3.42945;119.43;57.0778;0.20012
3.43128;119.45;57.0869;0.200762
3.43229;119.46;57.092;0.200823
3.43448;119.48;57.1029;0.200522
3.43658;119.5;57.1134;0.200068
3.43859;119.52;57.1234;0.200329
3.44138;119.55;57.1373;0.201124
3.44442;119.58;57.1524;0.201542
3.44652;119.6;57.1629;0.201317
3.4486;119.62;57.1732;0.201271
3.45154;119.65;57.1878;0.201426
3.45244;119.66;57.1922;0.201572
3.45436;119.68;57.2017;0.202012
3.45649;119.7;57.2123;0.20165
3.45859;119.72;57.2227;0.201503
3.46062;119.74;57.2328;0.20138
3.46347;119.77;57.2469;0.202273
3.4664;119.8;57.2614;0.202446
3.4686;119.82;57.2723;0.202028
3.47071;119.84;57.2827;0.201766
3.47276;119.86;57.2929;0.202166
3.47465;119.88;57.3022;0.202714
3.47559;119.89;57.3068;0.203147
3.47871;119.92;57.3222;0.203095
3.48089;119.94;57.3329;0.202731
3.48301;119.96;57.3434;0.202567
3.48501;119.98;57.3533;0.202753
3.48592;119.99;57.3577;0.203261
3.48884;120.02;57.3721;0.204213
3.49104;120.04;57.3829;0.203741
3.49313;120.06;57.3932;0.203233
3.49521;120.08;57.4034;0.203541
3.49618;120.09;57.4082;0.203649
3.498;120.11;57.4171;0.204275
3.50109;120.14;57.4322;0.204083
3.50327;120.16;57.4429;0.203905
3.5054;120.18;57.4533;0.203866
3.50742;120.2;57.4632;0.20402
3.50835;120.21;57.4678;0.204543
3.51123;120.24;57.4819;0.205448
3.51344;120.26;57.4926;0.204777
3.5156;120.28;57.5032;0.204105
3.51768;120.3;57.5134;0.204205
3.52052;120.33;57.5272;0.205286
3.52354;120.36;57.5419;0.205734
3.52573;120.38;57.5526;0.205495
3.52786;120.4;57.563;0.20514
3.52892;120.41;57.5681;0.20517
3.52995;120.42;57.5732;0.205401
3.53275;120.45;57.5868;0.206505
3.53585;120.48;57.6018;0.206375
3.5381;120.5;57.6127;0.205875
3.54024;120.52;57.6231;0.205595
3.54318;120.55;57.6374;0.206288
3.54616;120.58;57.6518;0.20693
3.54838;120.6;57.6625;0.206639
3.55054;120.62;57.673;0.20646
3.55162;120.63;57.6782;0.206414
3.55267;120.64;57.6833;0.206591
3.55557;120.67;57.6973;0.207687
3.55869;120.7;57.7123;0.207704
3.5609;120.72;57.723;0.207371
3.56197;120.73;57.7281;0.206947
3.56303;120.74;57.7333;0.206885
3.56604;120.77;57.7478;0.207502
3.56896;120.8;57.7618;0.208405
3.57117;120.82;57.7725;0.208051
3.5734;120.84;57.7831;0.207749
3.57554;120.86;57.7934;0.207626
3.57847;120.89;57.8075;0.208621
3.58159;120.92;57.8225;0.208871
3.58379;120.94;57.833;0.208638
3.58485;120.95;57.8381;0.208614
3.58592;120.96;57.8432;0.208468
3.58802;120.98;57.8533;0.20846
3.59088;121.01;57.867;0.209162
3.59407;121.04;57.8823;0.209278
3.59515;121.05;57.8874;0.209039
3.59622;121.06;57.8925;0.209
3.59839;121.08;57.9029;0.208892
3.60134;121.11;57.917;0.209625
3.60436;121.14;57.9314;0.210121
3.60664;121.16;57.9423;0.209849
3.60883;121.18;57.9527;0.209471
3.61099;121.2;57.963;0.209455
3.6139;121.23;57.9769;0.210557
3.6171;121.26;57.9921;0.210737
3.61824;121.27;57.9975;0.210552
3.61934;121.28;58.0027;0.210251
3.62153;121.3;58.0131;0.210189
3.62366;121.32;58.0232;0.210335
3.62658;121.35;58.0371;0.211531
3.62879;121.37;58.0475;0.211564
3.62993;121.38;58.0529;0.211217
3.63103;121.39;58.0582;0.210885
3.63321;121.41;58.0685;0.210761
3.63624;121.44;58.0828;0.211491
3.63921;121.47;58.0969;0.212003
3.64035;121.48;58.1023;0.211827
3.6415;121.49;58.1077;0.211564
3.64371;121.51;58.1182;0.211272
3.64585;121.53;58.1283;0.211486
3.64884;121.56;58.1424;0.212234
3.65197;121.59;58.1571;0.212328
3.65427;121.61;58.1679;0.21222
3.65644;121.63;58.1782;0.212073
3.65857;121.65;58.1882;0.212258
3.66149;121.68;58.2019;0.213214
3.6636;121.7;58.2118;0.21324
3.66475;121.71;58.2172;0.2131
3.66697;121.73;58.2277;0.212737
3.66912;121.75;58.2378;0.212722
3.67216;121.78;58.252;0.213548
3.67415;121.8;58.2613;0.214219
3.67524;121.81;58.2664;0.214035
3.67757;121.83;58.2773;0.213664
3.67985;121.85;58.288;0.213185
3.68203;121.87;58.2982;0.213184
3.68497;121.9;58.312;0.214181
3.68597;121.91;58.3167;0.214829
3.6882;121.93;58.327;0.21439
3.69053;121.95;58.3379;0.214127
3.69274;121.97;58.3482;0.213826
3.69585;122;58.3628;0.214474
3.69781;122.02;58.3719;0.215261
3.69888;122.03;58.3769;0.215246
3.7012;122.05;58.3877;0.21493
3.70346;122.07;58.3982;0.214652
3.70567;122.09;58.4085;0.214835
