"Work";"Test time";"Standard travel";"Standard force"
3.57037;120.9;57.7945;0.212521
3.57334;120.93;57.8084;0.21373
3.57657;120.96;57.8235;0.21398
3.57883;120.98;57.8341;0.213301
3.58101;121;57.8443;0.213455
3.58411;121.03;57.8588;0.21364
3.58508;121.04;57.8634;0.213825
3.5871;121.06;57.8728;0.214412
3.58934;121.08;57.8833;0.214288
3.59157;121.1;57.8937;0.21408
3.59376;121.12;57.9039;0.214087
3.59677;121.15;57.9179;0.214705
3.59989;121.18;57.9325;0.215138
3.60222;121.2;57.9433;0.214791
3.60444;121.22;57.9537;0.214467
3.60664;121.24;57.9639;0.214837
3.60767;121.25;57.9687;0.215007
3.60965;121.27;57.9779;0.215901
3.61296;121.3;57.9932;0.21561
3.61524;121.32;58.0038;0.215409
3.61748;121.34;58.0142;0.215323
3.61965;121.36;58.0243;0.215578
3.62265;121.39;58.0382;0.216796
3.62492;121.41;58.0486;0.216629
3.62723;121.43;58.0593;0.21618
3.62944;121.45;58.0695;0.216042
3.63154;121.47;58.0792;0.216565
3.63251;121.48;58.0837;0.216882
3.63562;121.51;58.098;0.217439
3.63797;121.53;58.1088;0.217084
3.64023;121.55;58.1193;0.216852
3.64241;121.57;58.1293;0.217022
3.64346;121.58;58.1341;0.217168
3.64546;121.6;58.1434;0.217799
3.64871;121.63;58.1583;0.217849
3.65105;121.65;58.169;0.217547
3.65329;121.67;58.1793;0.217347
3.65439;121.68;58.1844;0.217824
3.65645;121.7;58.1938;0.218255
3.6595;121.73;58.2078;0.218998
3.6618;121.75;58.2183;0.218674
3.66408;121.77;58.2287;0.218427
3.66631;121.79;58.2389;0.218381
3.66937;121.82;58.2529;0.219168
3.67258;121.85;58.2676;0.219447
3.67494;121.87;58.2783;0.219138
3.67727;121.89;58.2889;0.218891
3.6784;121.9;58.2941;0.218906
3.6795;121.91;58.2992;0.218991
3.68251;121.94;58.3128;0.220456
3.68589;121.97;58.3282;0.220257
3.68826;121.99;58.3389;0.219532
3.68939;122;58.3441;0.21967
3.69052;122.01;58.3493;0.219555
3.69369;122.04;58.3637;0.220002
3.69684;122.07;58.3779;0.220844
3.69924;122.09;58.3888;0.220628
3.70154;122.11;58.3993;0.220303
3.70378;122.13;58.4094;0.220542
3.70681;122.16;58.4231;0.2217
3.71016;122.19;58.4383;0.221716
3.71254;122.21;58.449;0.221246
3.71369;122.22;58.4542;0.221137
3.71484;122.23;58.4594;0.221091
3.71802;122.26;58.4737;0.221963
3.72119;122.29;58.488;0.222257
3.72355;122.31;58.4986;0.221787
3.72589;122.33;58.5092;0.221717
3.72817;122.35;58.5195;0.221924
3.73129;122.38;58.5335;0.222557
3.73451;122.41;58.548;0.222975
3.73688;122.43;58.5586;0.222836
3.73917;122.45;58.5689;0.222351
3.74143;122.47;58.579;0.222697
3.74444;122.5;58.5925;0.223923
3.74783;122.53;58.6077;0.22367
3.74904;122.54;58.6131;0.223392
3.75024;122.55;58.6185;0.222984
3.75259;122.57;58.629;0.222898
3.75581;122.6;58.6434;0.223777
3.75901;122.63;58.6577;0.224735
3.76023;122.64;58.6631;0.22489
3.76144;122.65;58.6685;0.224575
3.76379;122.67;58.679;0.224202
3.76611;122.69;58.6893;0.223971
3.76926;122.72;58.7033;0.225018
3.77263;122.75;58.7183;0.224976
3.77503;122.77;58.729;0.224845
3.77737;122.79;58.7394;0.224752
3.77963;122.81;58.7495;0.225021
3.78269;122.84;58.763;0.225946
3.78504;122.86;58.7734;0.225717
3.78745;122.88;58.7841;0.225708
3.78976;122.9;58.7943;0.225584
3.79202;122.92;58.8044;0.225453
3.79513;122.95;58.8182;0.22631
3.79742;122.97;58.8283;0.226281
3.79981;122.99;58.8388;0.226503
3.80214;123.01;58.8491;0.226133
3.80443;123.03;58.8592;0.226049
3.80755;123.06;58.873;0.226936
3.80864;123.07;58.8778;0.227306
3.811;123.09;58.8882;0.22689
3.81337;123.11;58.8987;0.226782
3.81569;123.13;58.9089;0.226565
3.81889;123.16;58.923;0.227152
3.821;123.18;58.9323;0.228032
3.82216;123.19;58.9374;0.227816
3.82463;123.21;58.9482;0.227486
3.82702;123.23;58.9587;0.227222
3.82936;123.25;58.969;0.227422
3.83254;123.28;58.9829;0.228556
3.83363;123.29;58.9877;0.228796
3.83603;123.31;58.9982;0.228588
3.83851;123.33;59.0091;0.228179
3.84084;123.35;59.0193;0.228156
3.84313;123.37;59.0293;0.228687
3.8452;123.39;59.0384;0.229358
3.84629;123.4;59.0431;0.229552
3.84866;123.42;59.0534;0.229599
3.85109;123.44;59.064;0.229175
3.85345;123.46;59.0743;0.229152
3.85677;123.49;59.0888;0.229629
3.8578;123.5;59.0933;0.230001
3.86001;123.52;59.1029;0.230472
3.86248;123.54;59.1136;0.229893
3.86493;123.56;59.1243;0.229469
3.86725;123.58;59.1344;0.229807
3.87048;123.61;59.1484;0.230486
3.87389;123.64;59.1632;0.230581
3.87636;123.66;59.1739;0.230387
3.87872;123.68;59.1842;0.230124
3.88103;123.7;59.1942;0.23031
3.88317;123.72;59.2035;0.230826
3.88422;123.73;59.208;0.231212
3.88774;123.76;59.2232;0.231129
3.8902;123.78;59.2339;0.230828
3.89256;123.8;59.2441;0.230711
3.89477;123.82;59.2537;0.231358
3.8958;123.83;59.2582;0.231761
3.89911;123.86;59.2724;0.232188
3.90162;123.88;59.2832;0.231901
3.90408;123.9;59.2938;0.231484
3.90644;123.92;59.304;0.231801
3.90753;123.93;59.3088;0.232247
3.90965;123.95;59.3178;0.232927
3.91318;123.98;59.333;0.23312
3.91569;124;59.3438;0.232828
3.91814;124.02;59.3543;0.232687
3.92045;124.04;59.3642;0.233088
3.92151;124.05;59.3688;0.233267
3.92485;124.08;59.3831;0.234024
3.92735;124.1;59.3937;0.233722
3.92977;124.12;59.4041;0.233476
3.93219;124.14;59.4145;0.233643
3.93543;124.17;59.4283;0.234348
3.93892;124.2;59.4432;0.23448
3.94145;124.22;59.454;0.233978
3.94389;124.24;59.4644;0.234077
3.94509;124.25;59.4696;0.233977
3.94624;124.26;59.4745;0.234277
3.94946;124.29;59.4882;0.235475
3.95185;124.31;59.4983;0.235306
3.95436;124.33;59.509;0.235321
3.95678;124.35;59.5193;0.234803
3.95798;124.36;59.5244;0.234703
3.95915;124.37;59.5294;0.234965
3.96234;124.4;59.5429;0.235984
3.96593;124.43;59.5581;0.236024
3.96841;124.45;59.5687;0.236054
3.97085;124.47;59.579;0.235823
3.9742;124.5;59.5932;0.236122
3.97753;124.53;59.6072;0.23705
3.98009;124.55;59.6181;0.236858
3.98261;124.57;59.6287;0.236417
3.98504;124.59;59.639;0.236517
3.98834;124.62;59.6529;0.237227
3.9919;124.65;59.6679;0.237445
3.99448;124.67;59.6788;0.237474
3.99573;124.68;59.6841;0.237183
3.99695;124.69;59.6892;0.237236
3.99936;124.71;59.6994;0.237398
4.00265;124.74;59.7132;0.238269
4.00512;124.76;59.7235;0.238218
4.00763;124.78;59.7341;0.238147
4.00886;124.79;59.7393;0.23787
4.01009;124.8;59.7444;0.237992
4.01354;124.83;59.7589;0.238463
4.01688;124.86;59.7729;0.239228
4.01943;124.88;59.7836;0.238772
4.0207;124.89;59.7889;0.238572
4.02194;124.9;59.7941;0.23844
4.02438;124.92;59.8043;0.238433
4.02778;124.95;59.8186;0.239189
4.03132;124.98;59.8334;0.239668
4.03381;125;59.8438;0.239498
4.0363;125.02;59.8541;0.239466
4.0387;125.04;59.8642;0.239074
4.04204;125.07;59.8781;0.240192
4.04564;125.1;59.8931;0.240316
4.04691;125.11;59.8984;0.240316
4.04814;125.12;59.9035;0.240247
4.05063;125.14;59.9139;0.240046
4.05408;125.17;59.9282;0.240439
4.05751;125.2;59.9425;0.241119
4.06013;125.22;59.9533;0.240981
4.06268;125.24;59.9639;0.240463
4.06513;125.26;59.9741;0.240756
4.06848;125.29;59.988;0.24189
4.07212;125.32;60.0031;0.241877
4.07473;125.34;60.0138;0.241459
4.07724;125.36;60.0242;0.241088
4.07965;125.38;60.0342;0.241613
4.08299;125.41;60.048;0.24257
4.08549;125.43;60.0583;0.242501
4.08808;125.45;60.069;0.242278
4.09058;125.47;60.0793;0.242108
4.0941;125.5;60.0938;0.242547
4.0975;125.53;60.1079;0.243552
4.09878;125.54;60.1131;0.243312
4.1001;125.55;60.1185;0.243435
4.10268;125.57;60.1292;0.242826
4.10514;125.59;60.1393;0.242803
4.10862;125.62;60.1536;0.243766
4.11091;125.64;60.163;0.24423
4.11218;125.65;60.1682;0.244177
4.11481;125.67;60.179;0.243868
4.11733;125.69;60.1893;0.243607
4.11983;125.71;60.1996;0.243821
4.12317;125.74;60.2132;0.24474
4.12431;125.75;60.2179;0.245102
4.12681;125.77;60.2281;0.244733
4.12943;125.79;60.2388;0.244323
4.13192;125.81;60.249;0.244015
4.1354;125.84;60.2632;0.244963
4.13762;125.86;60.2723;0.245933
4.13885;125.87;60.2773;0.245676
4.14151;125.89;60.2881;0.245396
4.14412;125.91;60.2987;0.244872
4.14664;125.93;60.3091;0.245281
4.15004;125.96;60.3229;0.246253
4.15119;125.97;60.3276;0.246654
4.15374;125.99;60.3379;0.246417
4.15642;126.01;60.3488;0.246154
4.15899;126.03;60.3592;0.245976
4.16146;126.05;60.3692;0.246284
4.16371;126.07;60.3784;0.246794
4.16486;126.08;60.383;0.247294
4.16738;126.1;60.3932;0.246928
4.17007;126.12;60.4041;0.246856
4.17264;126.14;60.4145;0.246454
4.17624;126.17;60.4291;0.247155
4.17733;126.18;60.4335;0.247457
4.1797;126.2;60.4431;0.247736
4.18232;126.22;60.4537;0.247636
4.18492;126.24;60.4642;0.247427
4.18747;126.26;60.4745;0.246981
4.19095;126.29;60.4886;0.247636
4.19457;126.32;60.5032;0.248423
4.1972;126.34;60.5138;0.24803
4.19978;126.36;60.5242;0.248007
4.20231;126.38;60.5343;0.248398
4.20347;126.39;60.539;0.2483
4.20572;126.41;60.5481;0.249517
4.20945;126.44;60.563;0.249389
4.21211;126.46;60.5737;0.249396
4.21462;126.48;60.5838;0.249009
4.21711;126.5;60.5938;0.249088
4.21824;126.51;60.5983;0.249481
4.22172;126.54;60.6122;0.250585
4.22443;126.56;60.6231;0.250099
4.2271;126.58;60.6337;0.249436
4.22968;126.6;60.6441;0.249774
4.23091;126.61;60.649;0.249952
4.2332;126.63;60.6581;0.250762
4.23696;126.66;60.6731;0.250933
4.23964;126.68;60.6838;0.250848
4.24221;126.7;60.6941;0.250677
4.24481;126.72;60.7044;0.250792
4.24826;126.75;60.7181;0.25162
4.25082;126.77;60.7283;0.251504
4.25349;126.79;60.739;0.251196
4.25608;126.81;60.7493;0.251419
4.25737;126.82;60.7544;0.251249
4.25862;126.83;60.7593;0.251472
4.26206;126.86;60.773;0.252429
4.2646;126.88;60.7831;0.252538
4.26733;126.9;60.7939;0.252199
4.2699;126.92;60.8041;0.252122
4.2712;126.93;60.8092;0.252106
4.27249;126.94;60.8144;0.252267
4.27598;126.97;60.8282;0.253032
4.27853;126.99;60.8382;0.253419
4.28117;127.01;60.8487;0.253033
4.28381;127.03;60.8591;0.252863
4.28511;127.04;60.8643;0.252732
4.28641;127.05;60.8694;0.252832
4.28991;127.08;60.8832;0.253696
4.29371;127.11;60.8982;0.253984
4.29641;127.13;60.9088;0.25379
4.29773;127.14;60.914;0.253751
4.29901;127.15;60.9191;0.253789
4.30263;127.18;60.9333;0.254567
4.30621;127.21;60.9473;0.255172
4.30896;127.23;60.9581;0.254686
4.31167;127.25;60.9688;0.254075
4.31424;127.27;60.9789;0.2545
4.31785;127.3;60.993;0.255341
4.32164;127.33;61.0079;0.255827
4.32443;127.35;61.0188;0.255604
4.32577;127.36;61.0241;0.255312
4.32709;127.37;61.0292;0.255303
4.32965;127.39;61.0392;0.255473
4.3332;127.42;61.0531;0.256684
4.33579;127.44;61.0632;0.256399
4.33857;127.46;61.074;0.256207
4.33989;127.47;61.0792;0.25606
4.3412;127.48;61.0843;0.256152
4.34378;127.5;61.0944;0.256275
4.34729;127.53;61.108;0.257378
4.34988;127.55;61.1181;0.257411
4.35268;127.57;61.129;0.257041
4.35534;127.59;61.1394;0.25694
4.35795;127.61;61.1495;0.25693
4.3615;127.64;61.1633;0.257833
4.36539;127.67;61.1784;0.257999
4.3668;127.68;61.1838;0.258044
4.36817;127.69;61.1891;0.257905
4.3708;127.71;61.1994;0.257619
4.37449;127.74;61.2136;0.258599
4.37813;127.77;61.2277;0.259233
4.3809;127.79;61.2384;0.258661
4.38358;127.81;61.2488;0.258369
4.38621;127.83;61.2589;0.258575
4.38978;127.86;61.2727;0.259322
4.3936;127.89;61.2874;0.259928
4.39643;127.91;61.2984;0.259366
4.39917;127.93;61.3089;0.259079
4.40296;127.96;61.3235;0.259943
4.40662;127.99;61.3376;0.260446
4.408;128;61.3429;0.260337
4.40941;128.01;61.3483;0.260383
4.41218;128.03;61.3589;0.260121
4.41489;128.05;61.3694;0.260067
4.41861;128.08;61.3837;0.260869
4.42244;128.11;61.3983;0.261256
4.42523;128.13;61.409;0.260932
4.42793;128.15;61.4194;0.260916
4.43178;128.18;61.4341;0.26134
4.4354;128.21;61.4479;0.26229
4.43815;128.23;61.4584;0.261997
4.44093;128.25;61.469;0.261796
4.44365;128.27;61.4794;0.261595
4.4474;128.3;61.4937;0.26222
4.44982;128.32;61.503;0.263099
4.45115;128.33;61.508;0.262947
4.45398;128.35;61.5188;0.262792
4.4567;128.37;61.5291;0.262275
4.45937;128.39;61.5393;0.262213
4.46299;128.42;61.5531;0.263216
4.46421;128.43;61.5577;0.263834
4.4669;128.45;61.568;0.263227
4.46971;128.47;61.5786;0.26321
4.4724;128.49;61.5888;0.263155
4.47507;128.51;61.599;0.263656
4.47862;128.54;61.6124;0.264852
4.48133;128.56;61.6226;0.264545
4.48421;128.58;61.6335;0.263983
4.48696;128.6;61.644;0.264058
4.49084;128.63;61.6586;0.264591
4.49204;128.64;61.6632;0.265129
4.49456;128.66;61.6727;0.265379
4.49739;128.68;61.6833;0.265209
4.50021;128.7;61.694;0.264654
4.50291;128.72;61.7042;0.264653
4.50673;128.75;61.7186;0.265756
4.51061;128.78;61.7332;0.266089
4.51346;128.8;61.7439;0.265842
4.5162;128.82;61.7542;0.265811
4.5189;128.84;61.7644;0.26558
4.52134;128.86;61.7736;0.266297
4.52255;128.87;61.7781;0.266873
4.52664;128.9;61.7934;0.26717
4.52945;128.92;61.8039;0.266807
4.53223;128.94;61.8143;0.266761
4.53487;128.96;61.8242;0.266976
4.53608;128.97;61.8288;0.266977
4.53996;129;61.8433;0.267818
4.54279;129.02;61.8538;0.267788
4.54559;129.04;61.8643;0.267856
4.54832;129.06;61.8745;0.267564
4.5496;129.07;61.8793;0.267718
4.552;129.09;61.8882;0.268706
4.55602;129.12;61.9032;0.268792
4.55884;129.14;61.9137;0.268243
4.56159;129.16;61.9239;0.26822
4.56423;129.18;61.9338;0.268359
4.56545;129.19;61.9383;0.269015
4.5692;129.22;61.9522;0.269972
4.5721;129.24;61.963;0.269425
4.57498;129.26;61.9737;0.268969
4.57776;129.28;61.984;0.269192
4.57906;129.29;61.9889;0.269346
4.58155;129.31;61.9981;0.269964
4.58555;129.34;62.0129;0.270158
4.58846;129.36;62.0236;0.27009
4.59129;129.38;62.0341;0.27001
4.59268;129.39;62.0393;0.269942
4.59403;129.4;62.0443;0.269988
4.59781;129.43;62.0583;0.271344
4.60198;129.46;62.0736;0.271555
4.60487;129.48;62.0843;0.270984
4.60766;129.5;62.0946;0.270845
4.61151;129.53;62.1088;0.271802
4.61541;129.56;62.1231;0.272243
4.61833;129.58;62.1338;0.271772
4.62117;129.6;62.1443;0.271548
4.62257;129.61;62.1494;0.271494
4.62394;129.62;62.1545;0.271763
4.62771;129.65;62.1683;0.272543
4.63179;129.68;62.1833;0.27249
4.6347;129.7;62.194;0.272475
4.63611;129.71;62.1992;0.272344
4.63751;129.72;62.2043;0.272328
4.64147;129.75;62.2188;0.272713
4.64525;129.78;62.2327;0.273648
4.64815;129.8;62.2432;0.273848
4.65101;129.82;62.2537;0.273617
4.65382;129.84;62.264;0.273378
4.6576;129.87;62.2778;0.274404
4.6616;129.9;62.2924;0.274891
4.66462;129.92;62.3033;0.274621
4.66608;129.93;62.3086;0.274544
4.66753;129.94;62.3139;0.274574
4.67032;129.96;62.3241;0.274889
4.67412;129.99;62.3379;0.275887
4.67691;130.01;62.348;0.275794
4.67986;130.03;62.3587;0.275432
4.68129;130.04;62.3639;0.275155
4.68273;130.05;62.3692;0.274892
4.68554;130.07;62.3794;0.27513
4.68939;130.1;62.3933;0.276563
4.6936;130.13;62.4086;0.276397
4.69508;130.14;62.4139;0.276589
4.69651;130.15;62.4191;0.276244
4.69933;130.17;62.4293;0.276111
4.70331;130.2;62.4437;0.276912
4.70727;130.23;62.458;0.277471
4.71026;130.25;62.4687;0.277277
4.71315;130.27;62.4792;0.277037
4.71597;130.29;62.4893;0.277353
4.71982;130.32;62.5032;0.277986
4.72401;130.35;62.5183;0.278165
4.72548;130.36;62.5236;0.278088
4.72695;130.37;62.5288;0.278064
4.72985;130.39;62.5393;0.277803
4.73264;130.41;62.5493;0.27801
4.73642;130.44;62.5629;0.279282
4.73927;130.46;62.5731;0.279029
4.74224;130.48;62.5838;0.278751
4.74505;130.5;62.5938;0.278658
4.74784;130.52;62.6038;0.279122
4.75165;130.55;62.6175;0.280155
4.75445;130.57;62.6275;0.280196
4.7575;130.59;62.6384;0.279979
4.76041;130.61;62.6487;0.279447
4.76325;130.63;62.6589;0.279694
4.76715;130.66;62.6728;0.280851
4.76997;130.68;62.6829;0.280845
4.77298;130.7;62.6936;0.280689
4.77591;130.72;62.704;0.280326
4.77877;130.74;62.7142;0.280404
4.7827;130.77;62.7282;0.281284
4.78549;130.79;62.7382;0.281554
4.78699;130.8;62.7435;0.281562
4.78995;130.82;62.754;0.281107
4.79285;130.84;62.7643;0.280907
4.79693;130.87;62.7788;0.281669
4.79948;130.89;62.7878;0.282905
4.8009;130.9;62.7929;0.282496
4.804;130.92;62.8039;0.282451
4.80699;130.94;62.8144;0.282279
4.80986;130.96;62.8246;0.281987
4.81375;130.99;62.8384;0.283391
4.81509;131;62.8431;0.2837
4.81802;131.02;62.8534;0.283647
4.82103;131.04;62.864;0.283308
4.82395;131.06;62.8744;0.2831
4.82805;131.09;62.8888;0.283838
4.8306;131.11;62.8978;0.284618
4.832;131.12;62.9027;0.284442
4.835;131.14;62.9133;0.284234
4.83797;131.16;62.9237;0.283901
4.84088;131.18;62.934;0.284202
4.84485;131.21;62.9479;0.284973
4.84896;131.24;62.9623;0.285408
4.85208;131.26;62.9732;0.285361
4.85509;131.28;62.9838;0.284797
4.85797;131.3;62.9939;0.284828
4.86064;131.32;63.0033;0.285789
4.86194;131.33;63.0078;0.285986
4.86484;131.35;63.0179;0.286364
4.86789;131.37;63.0286;0.286025
4.8709;131.39;63.0391;0.285955
4.87388;131.41;63.0496;0.285824
4.87656;131.43;63.0589;0.286493
4.87784;131.44;63.0634;0.286958
4.88217;131.47;63.0785;0.287044
4.88522;131.49;63.0891;0.286844
4.88819;131.51;63.0994;0.286728
4.89229;131.54;63.1138;0.287342
4.89636;131.57;63.1279;0.287978
4.89945;131.59;63.1386;0.287825
4.90249;131.61;63.1492;0.28763
4.90543;131.63;63.1594;0.287414
4.90684;131.64;63.1643;0.287683
4.90946;131.66;63.1734;0.288209
4.9137;131.69;63.1881;0.28872
4.91681;131.71;63.1989;0.288556
4.91979;131.73;63.2092;0.288318
4.92268;131.75;63.2193;0.288541
4.92661;131.78;63.2328;0.289792
4.93106;131.81;63.2482;0.289647
4.93413;131.83;63.2588;0.289268
4.93711;131.85;63.2691;0.289583
4.93853;131.86;63.274;0.28963
4.94116;131.88;63.2831;0.290325
4.94537;131.91;63.2976;0.290743
4.94853;131.93;63.3084;0.290642
4.95154;131.95;63.3188;0.290356
4.95304;131.96;63.324;0.290624
4.95451;131.97;63.329;0.290434
4.95855;132;63.3429;0.291435
4.96298;132.03;63.3581;0.291592
4.9661;132.05;63.3688;0.291445
4.96912;132.07;63.3792;0.291314
4.97207;132.09;63.3893;0.291529
4.97609;132.12;63.4031;0.292656
4.97915;132.14;63.4135;0.292225
4.9822;132.16;63.4239;0.292287
4.98518;132.18;63.4341;0.292371
4.98813;132.2;63.4442;0.292394
4.99215;132.23;63.458;0.29329
4.99519;132.25;63.4683;0.293506
4.99829;132.27;63.4789;0.293151
5.00136;132.29;63.4894;0.292974
5.00429;132.31;63.4994;0.292903
5.00832;132.34;63.5131;0.294047
5.01138;132.36;63.5235;0.29444
5.01451;132.38;63.5341;0.294007
5.01604;132.39;63.5393;0.293816
5.01754;132.4;63.5445;0.293869
5.0218;132.43;63.5589;0.2945
5.0259;132.46;63.5728;0.295435
5.02902;132.48;63.5834;0.294735
5.03206;132.5;63.5937;0.294704
5.03504;132.52;63.6038;0.294887
5.03924;132.55;63.618;0.295835
5.04348;132.58;63.6324;0.296233
5.04671;132.6;63.6433;0.295908
5.04827;132.61;63.6486;0.295467
5.04981;132.62;63.6538;0.295621
5.0528;132.64;63.6639;0.295876
5.05695;132.67;63.6779;0.296941
5.06151;132.7;63.6932;0.297081
5.06309;132.71;63.6986;0.296566
5.06464;132.72;63.7038;0.296656
5.0677;132.74;63.7141;0.296541
5.07067;132.76;63.7241;0.297026
5.07483;132.79;63.7381;0.298069
5.07793;132.81;63.7485;0.298039
5.07954;132.82;63.7539;0.29777
5.08111;132.83;63.7592;0.297652
5.08419;132.85;63.7695;0.297176
5.08848;132.88;63.7839;0.298221
5.09266;132.91;63.7979;0.299297
5.09588;132.93;63.8087;0.29871
5.09903;132.95;63.8192;0.298372
5.10208;132.97;63.8295;0.298502
5.10627;133;63.8435;0.299498
5.11068;133.03;63.8582;0.299924
5.11391;133.05;63.8689;0.299861
5.11702;133.07;63.8794;0.299412
5.1214;133.1;63.8939;0.30019
5.12554;133.13;63.9077;0.301018
5.12708;133.14;63.9128;0.300834
5.12868;133.15;63.9182;0.300741
5.13183;133.17;63.9286;0.300348
5.13489;133.19;63.9388;0.300495
5.13915;133.22;63.953;0.301049
5.14346;133.25;63.9673;0.30173
5.14675;133.27;63.9782;0.301621
5.14999;133.29;63.9889;0.301342
5.15304;133.31;63.999;0.301574
5.15728;133.34;64.0131;0.302462
5.16023;133.36;64.0229;0.302763
5.16184;133.37;64.0282;0.302848
5.16507;133.39;64.0388;0.302563
5.16822;133.41;64.0492;0.302356
5.17127;133.43;64.0593;0.302663
5.17542;133.46;64.073;0.303651
5.17852;133.48;64.0832;0.303621
5.18177;133.5;64.094;0.303404
5.18492;133.52;64.1043;0.303004
5.18795;133.54;64.1143;0.303196
5.19209;133.57;64.128;0.304323
5.19519;133.59;64.1381;0.304385
5.19844;133.61;64.1488;0.304308
5.20162;133.63;64.1593;0.304362
5.20468;133.65;64.1693;0.304331
5.20887;133.68;64.1831;0.305264
5.21193;133.7;64.1931;0.305436
5.21522;133.72;64.2038;0.305358
5.21842;133.74;64.2143;0.304841
5.2215;133.76;64.2244;0.30508
5.22428;133.78;64.2335;0.305935
5.22567;133.79;64.2381;0.306291
5.23034;133.82;64.2533;0.306231
5.23355;133.84;64.2638;0.306138
5.23666;133.86;64.274;0.305983
5.24099;133.89;64.2881;0.306732
5.24537;133.92;64.3024;0.307358
5.24866;133.94;64.3131;0.307119
5.2519;133.96;64.3237;0.306887
5.25505;133.98;64.3339;0.307041
5.25798;134;64.3434;0.307597
5.25935;134.01;64.3479;0.308207
5.26404;134.04;64.3631;0.308361
5.26732;134.06;64.3737;0.308029
5.27052;134.08;64.3841;0.307906
5.27361;134.1;64.3942;0.308253
5.27502;134.11;64.3987;0.308531
5.27788;134.13;64.408;0.309418
5.28108;134.15;64.4183;0.309381
5.28436;134.17;64.4289;0.309149
5.28757;134.19;64.4393;0.308779
5.29066;134.21;64.4493;0.308948
5.29489;134.24;64.463;0.310151
5.29808;134.26;64.4733;0.310254
5.30146;134.28;64.4842;0.309891
5.30466;134.3;64.4945;0.30989
5.30773;134.32;64.5044;0.310036
5.30916;134.33;64.509;0.310723
5.31352;134.36;64.523;0.311728
5.31684;134.38;64.5337;0.311157
5.32008;134.4;64.5441;0.310826
5.32323;134.42;64.5543;0.31094
5.32478;134.43;64.5592;0.311094
5.32764;134.45;64.5684;0.311404
5.33215;134.48;64.5829;0.311853
5.33548;134.5;64.5936;0.311921
5.33869;134.52;64.6038;0.312013
5.34027;134.53;64.6089;0.311814
5.34183;134.54;64.6139;0.311736
5.34608;134.57;64.6275;0.313071
5.3508;134.6;64.6426;0.313419
5.3542;134.62;64.6535;0.312878
5.35744;134.64;64.6638;0.312477
5.36058;134.66;64.6739;0.312709
5.36492;134.69;64.6877;0.313674
5.36818;134.71;64.6981;0.313975
5.37157;134.73;64.7089;0.313442
5.37484;134.75;64.7194;0.313288
5.37799;134.77;64.7294;0.31372
5.3823;134.8;64.7431;0.314962
5.38554;134.82;64.7534;0.315218
5.38891;134.84;64.7641;0.315009
5.39219;134.86;64.7745;0.314646
5.39671;134.89;64.7889;0.315139
5.4011;134.92;64.8028;0.315975
5.40448;134.94;64.8135;0.315743
5.40786;134.96;64.8242;0.315474
5.4111;134.98;64.8345;0.315627
5.41556;135.01;64.8486;0.31669
5.42018;135.04;64.8631;0.317141
5.42356;135.06;64.8738;0.316777
5.42522;135.07;64.8791;0.316538
5.42686;135.08;64.8842;0.316484
5.43005;135.1;64.8943;0.316538
5.43439;135.13;64.908;0.317511
5.43918;135.16;64.9231;0.317643
5.4426;135.18;64.9338;0.317588
5.44583;135.2;64.944;0.317449
5.45037;135.23;64.9583;0.31805
5.45485;135.26;64.9724;0.318739
5.45828;135.28;64.9831;0.318515
5.46167;135.3;64.9938;0.318014
5.46493;135.32;65.004;0.318329
5.4694;135.35;65.0181;0.319301
5.47416;135.38;65.033;0.319581
5.4759;135.39;65.0384;0.319488
5.4776;135.4;65.0437;0.319248
5.48095;135.42;65.0542;0.319155
5.48419;135.44;65.0644;0.319379
5.48859;135.47;65.0781;0.320637
5.49183;135.49;65.0882;0.320508
5.49355;135.5;65.0936;0.320769
5.49524;135.51;65.0989;0.320439
5.49859;135.53;65.1093;0.320321
5.50181;135.55;65.1194;0.320321
5.50619;135.58;65.133;0.321578
5.51116;135.61;65.1485;0.321402
5.51459;135.63;65.1592;0.320808
5.5179;135.65;65.1695;0.321063
5.52247;135.68;65.1837;0.321919
5.52719;135.71;65.1984;0.32212
5.53059;135.73;65.2089;0.321982
5.5339;135.75;65.2192;0.321958
5.53717;135.77;65.2293;0.322142
5.54161;135.8;65.2431;0.322899
5.54474;135.82;65.2528;0.323002
5.54645;135.83;65.2581;0.323162
5.54987;135.85;65.2687;0.323055
5.55315;135.87;65.2788;0.322876
5.55778;135.9;65.2931;0.323533
5.56238;135.93;65.3074;0.324375
5.56586;135.95;65.3181;0.324398
5.56926;135.97;65.3286;0.324097
5.57262;135.99;65.3389;0.324112
5.5772;136.02;65.3531;0.324683
5.57872;136.03;65.3577;0.325076
5.58205;136.05;65.368;0.325317
5.58553;136.07;65.3787;0.325116
5.58893;136.09;65.3891;0.324793
5.59222;136.11;65.3993;0.324923
5.59677;136.14;65.4132;0.326071
5.60006;136.16;65.4233;0.325965
5.60359;136.18;65.4342;0.32552
5.60695;136.2;65.4445;0.325495
5.61167;136.23;65.459;0.326421
5.61463;136.25;65.468;0.327283
5.61622;136.26;65.4729;0.327517
5.61972;136.28;65.4836;0.327086
5.62319;136.3;65.4942;0.326839
5.6265;136.32;65.5043;0.326915
5.63115;136.35;65.5185;0.327794
5.63265;136.36;65.5231;0.327957
5.63596;136.38;65.5332;0.328381
5.63946;136.4;65.5438;0.32805
5.64287;136.42;65.5543;0.327842
5.64617;136.44;65.5643;0.327803
