"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
0.161798;57.38;26.0572;0.0231799
0.162013;57.4;26.0663;0.0242194
0.162132;57.41;26.0712;0.0241126
0.16239;57.43;26.0819;0.0241737
0.162641;57.45;26.0925;0.0234184
0.162885;57.47;26.1029;0.0232792
0.16322;57.5;26.1171;0.0240036
0.163332;57.51;26.1217;0.0241581
0.163583;57.53;26.1321;0.0241361
0.163836;57.55;26.1427;0.0236497
0.164085;57.57;26.1533;0.0235181
0.164325;57.59;26.1635;0.0235487
0.164654;57.62;26.1771;0.0246435
0.164902;57.64;26.1873;0.0240522
0.165158;57.66;26.198;0.0238348
0.165402;57.68;26.2083;0.0235868
0.165642;57.7;26.2185;0.0235868
0.165857;57.72;26.2275;0.0242353
0.165966;57.7301;26.232;0.0243745
0.166211;57.75;26.242;0.0244604
0.166474;57.77;26.2528;0.0240508
0.166725;57.7901;26.2633;0.0237814
0.166965;57.81;26.2734;0.0237651
0.167185;57.83;26.2826;0.0243363
0.167295;57.84;26.2871;0.0245518
0.167668;57.87;26.3024;0.0242533
0.167927;57.89;26.3131;0.0239505
0.16817;57.91;26.3233;0.0237581
0.168517;57.94;26.3376;0.0246727
0.168867;57.97;26.3517;0.0250005
0.169132;57.99;26.3624;0.024415
0.169385;58.01;26.3729;0.0241127
0.169632;58.03;26.3831;0.024043
0.169749;58.0401;26.388;0.0242051
0.169968;58.06;26.3969;0.0247764
0.170329;58.09;26.4115;0.0247859
0.170597;58.11;26.4224;0.0242838
0.170851;58.13;26.4329;0.024073
0.171094;58.15;26.443;0.0242051
0.171435;58.18;26.4567;0.0252999
0.171689;58.2;26.4668;0.0250167
0.171958;58.22;26.4777;0.0247606
0.172215;58.24;26.4881;0.0241674
0.172463;58.26;26.4983;0.0244593
0.172804;58.2901;26.512;0.0252832
0.173057;58.31;26.5221;0.0251706
0.173327;58.33;26.5329;0.0248159
0.173582;58.3501;26.5433;0.0243905
0.173829;58.37;26.5534;0.0243519
0.174167;58.4;26.567;0.0253306
0.174555;58.43;26.5824;0.0252166
0.174823;58.45;26.5931;0.0245224
0.175074;58.47;26.6034;0.0240751
0.175426;58.5;26.6178;0.024798
0.175788;58.53;26.6323;0.025271
0.176052;58.55;26.6428;0.0248938
0.176308;58.57;26.6532;0.0246831
0.176435;58.58;26.6583;0.0245758
0.176556;58.59;26.6633;0.0243831
0.176904;58.62;26.6773;0.0252853
0.177275;58.65;26.692;0.0251794
0.177541;58.67;26.7026;0.0250549
0.177793;58.69;26.7127;0.0247225
0.178042;58.71;26.7228;0.0246834
0.178383;58.74;26.7364;0.0254859
0.178641;58.76;26.7465;0.0253572
0.17891;58.78;26.7572;0.0250314
0.179041;58.7901;26.7624;0.0249008
0.179172;58.8;26.7677;0.0247844
0.179424;58.82;26.7779;0.0247382
0.179773;58.8501;26.7917;0.0257491
0.180031;58.87;26.8018;0.0256344
0.180306;58.89;26.8126;0.025209
0.180438;58.9;26.8179;0.024963
0.180569;58.91;26.8231;0.0249772
0.180826;58.93;26.8334;0.0248919
0.181176;58.96;26.8473;0.0256024
0.181432;58.9801;26.8573;0.025441
0.181704;59;26.868;0.0252097
0.181834;59.01;26.8732;0.0250476
0.181963;59.02;26.8784;0.0250082
0.182215;59.0401;26.8884;0.0252085
0.182567;59.07;26.9022;0.0259958
0.182961;59.1001;26.9175;0.0254261
0.183228;59.12;26.9281;0.0249932
0.183484;59.14;26.9383;0.0248616
0.183846;59.17;26.9527;0.0255396
0.184216;59.2;26.9672;0.0256893
0.184487;59.22;26.9778;0.0253188
0.184747;59.24;26.9881;0.0251627
0.185003;59.26;26.9983;0.0249387
0.185352;59.2901;27.0121;0.0256482
0.185735;59.32;27.0269;0.0258809
0.185873;59.33;27.0323;0.0256568
0.18601;59.34;27.0376;0.0258027
0.186269;59.36;27.0478;0.0251552
0.186521;59.38;27.0578;0.0252552
0.186872;59.41;27.0714;0.0261937
0.187135;59.43;27.0815;0.0260196
0.187277;59.44;27.087;0.0257583
0.187416;59.45;27.0924;0.0254875
0.187683;59.47;27.103;0.0249477
0.188052;59.5;27.1176;0.0256857
0.188418;59.53;27.1317;0.0261359
0.188553;59.54;27.1369;0.0261123
0.188693;59.5501;27.1423;0.0258052
0.188967;59.57;27.1529;0.0255582
0.189232;59.59;27.1633;0.0255178
0.189597;59.62;27.1775;0.0259931
0.189978;59.65;27.1921;0.0262047
0.19026;59.67;27.2029;0.0257725
0.190525;59.69;27.2133;0.0254577
0.190783;59.71;27.2234;0.0257325
0.19114;59.7401;27.237;0.0263962
0.1914;59.76;27.2469;0.0262442
0.191542;59.77;27.2524;0.0260506
0.191819;59.79;27.2631;0.0254641
0.192079;59.81;27.2734;0.0252173
0.192446;59.84;27.2877;0.0258716
0.192687;59.8601;27.297;0.0264905
0.192821;59.87;27.302;0.0263599
0.193103;59.89;27.3128;0.025904
0.193372;59.91;27.3232;0.025718
0.193632;59.93;27.3334;0.0254176
0.193991;59.96;27.3473;0.0262273
0.194112;59.97;27.3519;0.0267194
0.19438;59.9901;27.362;0.0264218
0.194659;60.01;27.3726;0.0259579
0.194923;60.03;27.3829;0.025626
0.195181;60.0501;27.3929;0.0257718
0.195535;60.08;27.4064;0.0267994
0.195944;60.1101;27.4217;0.0266373
0.196231;60.13;27.4326;0.0259506
0.196499;60.15;27.443;0.0255639
0.196866;60.18;27.4572;0.0262048
0.196987;60.19;27.4617;0.0268266
0.197255;60.21;27.4717;0.0269537
0.197544;60.23;27.4825;0.0264606
0.19782;60.25;27.493;0.0260429
0.198085;60.27;27.5032;0.025896
0.198333;60.29;27.5127;0.0263352
0.198452;60.3001;27.5172;0.0264821
0.198855;60.33;27.5325;0.0265298
0.199134;60.35;27.5431;0.0256962
0.1994;60.37;27.5535;0.0256486
0.199773;60.4;27.5677;0.0267601
0.20016;60.43;27.5821;0.0269231
0.200444;60.45;27.5928;0.02633
0.200719;60.47;27.6032;0.026412
0.200986;60.4901;27.6134;0.026174
0.201237;60.51;27.6229;0.0267214
0.201357;60.52;27.6274;0.0266991
0.201757;60.5501;27.6424;0.0265542
0.202032;60.57;27.6528;0.0264598
0.202306;60.59;27.6632;0.0262438
0.202571;60.6101;27.6732;0.0264507
0.202941;60.64;27.6869;0.0275854
0.20336;60.67;27.7023;0.0270928
0.203636;60.69;27.7126;0.0264614
0.203909;60.71;27.7229;0.0264521
0.20404;60.72;27.7278;0.0263825
0.204282;60.7401;27.7369;0.0269071
0.204676;60.77;27.7515;0.0273015
0.204966;60.79;27.7622;0.0268628
0.205245;60.81;27.7727;0.0262439
0.205515;60.83;27.783;0.0261819
0.205888;60.8601;27.7968;0.0277326
0.20617;60.88;27.807;0.027772
0.206464;60.9;27.8177;0.0268851
0.206743;60.92;27.8282;0.0265914
0.207015;60.94;27.8384;0.0267917
0.207395;60.97;27.8523;0.0277182
0.207814;61;27.8675;0.027209
0.2081;61.02;27.8782;0.0267303
0.208373;61.04;27.8884;0.0267841
0.20876;61.07;27.9027;0.027301
0.209151;61.1;27.9169;0.0275485
0.209446;61.12;27.9277;0.0271482
0.209727;61.14;27.9381;0.0267996
0.209863;61.15;27.9432;0.0269303
0.209998;61.16;27.9482;0.0267996
0.210381;61.19;27.9623;0.0276475
0.210795;61.22;27.9773;0.0275259
0.211082;61.2401;27.9878;0.027225
0.211362;61.26;27.9981;0.026947
0.211635;61.28;28.0083;0.0269386
0.212009;61.31;28.0219;0.0279171
0.212288;61.33;28.0319;0.0276731
0.212584;61.35;28.0427;0.027232
0.212726;61.3601;28.048;0.0268315
0.212863;61.37;28.0531;0.0268149
0.213256;61.4;28.0675;0.0275082
0.213641;61.43;28.0813;0.0284133
0.213938;61.45;28.0919;0.0277505
0.214234;61.47;28.1027;0.0269704
0.214511;61.4901;28.113;0.026869
0.214899;61.52;28.1272;0.0277168
0.215305;61.5501;28.1417;0.0281965
0.215604;61.57;28.1524;0.0276806
0.21575;61.58;28.1577;0.0274717
0.215899;61.59;28.1631;0.0277483
0.216182;61.6101;28.1734;0.0274088
0.216566;61.64;28.1872;0.028305
0.216997;61.67;28.2024;0.0282516
0.217296;61.69;28.2131;0.0277032
0.217579;61.71;28.2233;0.0274486
0.217979;61.7401;28.2377;0.0284128
0.218384;61.77;28.2519;0.0286061
0.218693;61.79;28.2628;0.027765
0.218986;61.81;28.2734;0.0278723
0.219269;61.83;28.2835;0.0279648
0.219663;61.8601;28.2974;0.0286591
0.22009;61.89;28.3124;0.0285058
0.22024;61.9;28.3177;0.0281586
0.220388;61.91;28.323;0.0278115
0.220675;61.93;28.3333;0.0277342
0.220954;61.95;28.3433;0.0279498
0.22134;61.98;28.3569;0.0290923
0.221782;62.01;28.3721;0.0288376
0.222081;62.03;28.3826;0.0283842
0.222377;62.0501;28.393;0.0282893
0.222777;62.08;28.407;0.0287337
0.223189;62.1101;28.4213;0.0290317
0.223501;62.13;28.4321;0.0284996
0.223798;62.15;28.4426;0.0279503
0.224085;62.17;28.453;0.0278571
0.22448;62.2;28.4668;0.0289148
0.224763;62.22;28.4766;0.0289462
0.224919;62.23;28.482;0.0288998
0.225225;62.25;28.4928;0.028154
0.225522;62.27;28.5033;0.0284363
0.225807;62.29;28.5133;0.0286442
0.22621;62.32;28.5272;0.029276
0.22636;62.33;28.5323;0.0292778
0.226514;62.34;28.5376;0.0289231
0.226818;62.3601;28.5481;0.0288382
0.227113;62.38;28.5584;0.028668
0.227531;62.41;28.5729;0.0287834
0.227939;62.44;28.587;0.0292931
0.228252;62.46;28.5977;0.0291079
0.228552;62.48;28.6081;0.0285986
0.228844;62.5;28.6183;0.0283607
0.229249;62.53;28.6324;0.0290921
0.229385;62.54;28.6371;0.0292619
0.229683;62.56;28.6473;0.0291932
0.229989;62.58;28.6578;0.0291852
0.23029;62.6;28.6682;0.0287537
0.230581;62.62;28.6783;0.0289072
0.230982;62.65;28.6919;0.029818
0.231433;62.68;28.7071;0.0295791
0.231739;62.7;28.7175;0.0290479
0.232041;62.72;28.728;0.0287606
0.232449;62.75;28.7421;0.0292994
0.232583;62.76;28.7466;0.0300623
0.23288;62.78;28.7564;0.0301424
0.233205;62.8001;28.7673;0.0294329
0.233512;62.82;28.7779;0.0288769
0.233805;62.84;28.788;0.0288912
0.234075;62.8601;28.7973;0.0293471
0.23421;62.87;28.8018;0.0299155
0.234668;62.9;28.8171;0.0300414
0.234984;62.92;28.8278;0.029225
0.235286;62.94;28.8381;0.0290858
0.235578;62.96;28.8481;0.0292846
0.235713;62.97;28.8527;0.0296012
0.235992;62.9901;28.862;0.0301801
0.236302;63.01;28.8724;0.0298578
0.236619;63.03;28.8831;0.0295488
0.236922;63.0501;28.8933;0.0294483
0.23735;63.08;28.9078;0.0298336
0.237773;63.1101;28.9218;0.0302675
0.238096;63.13;28.9326;0.0300424
0.23841;63.15;28.9431;0.0295332
0.238711;63.17;28.9533;0.0294173
0.238997;63.19;28.9629;0.0300858
0.239132;63.2;28.9674;0.0301654
0.23958;63.23;28.9822;0.0303212
0.239903;63.25;28.9929;0.0298725
0.240214;63.27;29.0034;0.0296179
0.240511;63.29;29.0134;0.0294941
0.240916;63.32;29.027;0.0304049
0.241377;63.35;29.0422;0.030135
0.241692;63.37;29.0528;0.0296563
0.241993;63.39;29.0629;0.029486
0.242138;63.4;29.0678;0.0295402
0.24241;63.42;29.077;0.0301257
0.242843;63.45;29.0912;0.0305367
0.243172;63.47;29.1021;0.029935
0.243488;63.4901;29.1128;0.0293485
0.243789;63.51;29.123;0.0297099
0.244206;63.54;29.1368;0.0307179
0.244671;63.57;29.1519;0.0305367
0.244999;63.59;29.1628;0.0299283
0.245307;63.6101;29.1731;0.0296107
0.245605;63.63;29.1832;0.0298797
0.246025;63.66;29.197;0.0308372
0.246343;63.68;29.2074;0.0304366
0.246669;63.7;29.2181;0.0302192
0.246981;63.72;29.2285;0.0298577
0.247282;63.7401;29.2385;0.0303565
0.247698;63.77;29.2521;0.0310298
0.248013;63.79;29.2623;0.0307387
0.248341;63.81;29.273;0.0301837
0.248654;63.83;29.2834;0.0302042
0.248956;63.85;29.2934;0.0300802
0.249369;63.88;29.307;0.0308825
0.249683;63.9;29.3171;0.0309703
0.250011;63.92;29.3278;0.0304979
0.250325;63.94;29.3382;0.0301735
0.250633;63.96;29.3483;0.0301497
0.251047;63.9901;29.362;0.0307209
0.251513;64.02;29.3771;0.030761
0.251833;64.04;29.3876;0.0304978
0.252145;64.06;29.3978;0.030205
0.25258;64.09;29.4121;0.030698
0.253016;64.12;29.4263;0.0310461
0.25335;64.14;29.4371;0.0307681
0.253515;64.15;29.4424;0.0305526
0.253677;64.16;29.4477;0.0305211
0.25399;64.18;29.4581;0.0302594
0.25442;64.21;29.472;0.0311997
0.254895;64.2401;29.4873;0.0312168
0.255224;64.26;29.4979;0.0306685
0.25554;64.28;29.5082;0.0305986
0.255848;64.3001;29.5183;0.0305595
0.256277;64.33;29.5322;0.0312232
0.256595;64.35;29.5424;0.0311011
0.256761;64.3601;29.5477;0.0308999
0.256923;64.37;29.553;0.0308685
0.25724;64.39;29.5633;0.0305612
0.257548;64.41;29.5734;0.0307601
0.257975;64.44;29.587;0.0316403
0.258297;64.46;29.5972;0.0314484
0.258466;64.47;29.6026;0.0313936
0.258631;64.48;29.6079;0.0308633
0.258951;64.5001;29.6183;0.0309147
0.25926;64.52;29.6283;0.0309223
0.259695;64.55;29.6421;0.031877
0.260013;64.57;29.6521;0.0316953
0.260182;64.58;29.6575;0.0315169
0.260349;64.59;29.6628;0.0313167
0.260673;64.61;29.6732;0.03093
0.260984;64.63;29.6833;0.0307526
0.261417;64.66;29.6971;0.031855
0.26173;64.68;29.7069;0.0318646
0.261901;64.69;29.7123;0.0317101
0.26223;64.71;29.7228;0.0312175
0.262551;64.73;29.7331;0.031208
0.262996;64.76;29.7472;0.0316538
0.263448;64.79;29.7614;0.0322661
0.263795;64.8101;29.7722;0.0317797
0.264129;64.83;29.7828;0.031134
0.264445;64.85;29.7929;0.0313692
0.264885;64.88;29.8068;0.0320187
0.265201;64.9;29.8166;0.0322581
0.265371;64.91;29.8219;0.0320349
0.265719;64.93;29.8328;0.0317023
0.266044;64.95;29.8432;0.0312779
0.266361;64.97;29.8532;0.0317013
0.266804;65.0001;29.867;0.032675
0.267139;65.02;29.8773;0.0322983
0.26748;65.04;29.888;0.0317109
0.267805;65.0601;29.8983;0.0312636
0.26812;65.08;29.9083;0.0315168
0.268556;65.11;29.9219;0.0326364
0.268894;65.13;29.9323;0.0326905
0.269242;65.15;29.943;0.0321431
0.269575;65.17;29.9534;0.0319116
0.269898;65.19;29.9635;0.0317018
0.270338;65.22;29.9772;0.0327261
0.270838;65.2501;29.9926;0.0324142
0.27118;65.27;30.0032;0.0317962
0.271503;65.29;30.0134;0.031548
0.271955;65.32;30.0276;0.0323114
0.272099;65.33;30.032;0.0327597
0.27242;65.35;30.0418;0.0329299
0.27277;65.37;30.0525;0.0325284
0.273101;65.39;30.0627;0.0321584
0.273432;65.41;30.073;0.0321422
0.273728;65.43;30.0822;0.0323498
0.273872;65.44;30.0866;0.032798
0.274364;65.47;30.1015;0.0329688
0.274718;65.49;30.1124;0.0323832
0.275057;65.51;30.1229;0.0320265
0.275526;65.54;30.1374;0.0326331
0.275992;65.57;30.1516;0.0331151
0.276347;65.59;30.1624;0.0325439
0.276692;65.61;30.173;0.0324057
0.277028;65.63;30.1834;0.0323586
0.277344;65.65;30.1931;0.0326814
0.277488;65.66;30.1975;0.0329217
0.277978;65.69;30.2124;0.0329694
0.278327;65.71;30.2231;0.0324516
0.278664;65.73;30.2334;0.0323667
0.278986;65.7501;30.2434;0.0325355
0.279139;65.76;30.2481;0.032814
0.279597;65.79;30.2618;0.0336322
0.279951;65.8101;30.2724;0.0331859
0.280303;65.83;30.2831;0.0327682
0.280638;65.85;30.2934;0.0322742
0.2808;65.86;30.2984;0.0325355
0.281099;65.88;30.3076;0.0328526
0.281582;65.91;30.3221;0.0333628
0.281933;65.93;30.3327;0.0331384
0.282278;65.95;30.3432;0.0327913
0.282612;65.97;30.3534;0.0326519
0.283061;66.0001;30.3669;0.0334378
0.283566;66.03;30.3821;0.0334245
0.283916;66.05;30.3926;0.0330082
0.284257;66.07;30.403;0.0327447
0.284423;66.08;30.408;0.0328678
0.284727;66.1;30.4173;0.0330675
0.285195;66.13;30.4313;0.0335101
0.285559;66.15;30.4422;0.0332158
0.285905;66.17;30.4528;0.0324748
0.286073;66.18;30.4579;0.032759
0.286238;66.19;30.463;0.0327831
0.286704;66.22;30.477;0.0333994
0.287204;66.2501;30.492;0.0334395
0.287559;66.27;30.5027;0.0330542
0.287898;66.29;30.5129;0.0329002
0.288235;66.3101;30.5232;0.032821
0.2887;66.34;30.5372;0.0337919
0.289042;66.36;30.5473;0.0337103
0.289401;66.38;30.558;0.0332697
0.28974;66.4;30.5682;0.0331078
0.290074;66.42;30.5783;0.0331536
0.290532;66.45;30.592;0.0338927
0.290872;66.47;30.602;0.0336867
0.291233;66.49;30.6128;0.0335558
0.291408;66.5001;30.618;0.0332163
0.29158;66.51;30.6232;0.0331462
0.291917;66.53;30.6334;0.0329227
0.292376;66.5601;30.6472;0.0335939
0.292717;66.58;30.6573;0.0338642
0.293074;66.6;30.6679;0.0333941
0.293248;66.61;30.6732;0.0332005
0.293422;66.62;30.6784;0.0331075
0.293756;66.64;30.6885;0.0331766
0.294217;66.67;30.7022;0.0342257
0.294728;66.7;30.7172;0.0338649
0.295081;66.72;30.7276;0.0335636
0.295422;66.74;30.7378;0.0333547
0.295903;66.77;30.7522;0.0337791
0.29638;66.8;30.7662;0.0342979
0.296753;66.82;30.7771;0.0338969
0.296935;66.83;30.7825;0.0336032
0.297109;66.84;30.7877;0.0332236
0.297448;66.86;30.7979;0.0332698
0.29792;66.89;30.8119;0.034048
0.29843;66.92;30.8269;0.0340652
0.298616;66.93;30.8324;0.0340649
0.298797;66.94;30.8377;0.0338188
0.299146;66.96;30.8481;0.0334159
0.299485;66.98;30.8582;0.033671
0.299962;67.01;30.8721;0.0346891
0.300312;67.03;30.8823;0.0342818
0.300499;67.04;30.8877;0.0344192
0.300682;67.05;30.8931;0.0342351
0.301037;67.07;30.9035;0.0337564
0.301374;67.09;30.9135;0.0336712
0.30184;67.12;30.9271;0.0346668
0.302368;67.15;30.9424;0.034291
0.302734;67.17;30.9532;0.0339584
0.303082;67.19;30.9635;0.0335939
0.303562;67.22;30.9776;0.0342715
0.30406;67.2501;30.992;0.0348141
0.30443;67.27;31.0027;0.0345206
0.304788;67.29;31.0132;0.0340657
0.305133;67.3101;31.0233;0.0337796
0.305604;67.34;31.0371;0.0344968
0.305936;67.36;31.0467;0.0351072
0.306118;67.37;31.0519;0.034823
0.306491;67.39;31.0627;0.0344043
0.306835;67.41;31.0728;0.0335479
0.307324;67.44;31.0873;0.034034
0.307804;67.47;31.1012;0.0349229
0.30818;67.49;31.112;0.0344746
0.308547;67.51;31.1227;0.0340035
0.308898;67.53;31.133;0.0342424
0.309388;67.5601;31.1472;0.0348442
0.309722;67.58;31.1568;0.0348833
0.309906;67.59;31.1621;0.0347603
0.310274;67.61;31.1727;0.0343044
0.310633;67.63;31.1832;0.0342891
0.310982;67.65;31.1933;0.0344036
0.311461;67.68;31.2071;0.0351532
0.311815;67.7;31.2172;0.0349157
0.312187;67.72;31.2279;0.0348456
0.312545;67.74;31.2382;0.0343583
0.312894;67.76;31.2484;0.0342963
0.313369;67.79;31.2621;0.0352538
0.313724;67.8101;31.2721;0.0353396
0.314096;67.83;31.2827;0.0348838
0.314459;67.85;31.2932;0.0346363
0.314811;67.87;31.3034;0.0343275
0.315292;67.9;31.3172;0.0351373
0.315823;67.93;31.3323;0.0351228
0.316197;67.95;31.343;0.0349611
0.316556;67.97;31.3533;0.0344833
0.317056;68.0001;31.3677;0.0349291
0.31755;68.03;31.3818;0.0351784
0.317925;68.05;31.3926;0.0347216
0.31828;68.07;31.4028;0.0346224
0.318632;68.09;31.4129;0.0349207
0.318963;68.11;31.4224;0.0350912
0.319119;68.12;31.4268;0.0355699
0.319644;68.15;31.4415;0.0357485
0.320028;68.17;31.4524;0.0351381
0.320393;68.19;31.4628;0.0346832
0.320742;68.21;31.4728;0.034883
0.320907;68.22;31.4775;0.0351844
0.321231;68.24;31.4867;0.0358019
0.321599;68.26;31.497;0.0358029
0.321977;68.28;31.5076;0.0351544
0.322341;68.3;31.518;0.0346985
0.322694;68.32;31.5282;0.0345974
0.322861;68.33;31.533;0.0348129
0.323181;68.35;31.5422;0.0353689
0.323538;68.37;31.5522;0.0356555
0.323915;68.39;31.5628;0.0352694
0.324282;68.41;31.5732;0.0352079
0.32464;68.43;31.5834;0.0352527
0.325126;68.46;31.5971;0.0357393
0.325674;68.49;31.6125;0.0357017
0.326055;68.51;31.6232;0.035078
0.326417;68.53;31.6336;0.0349301
0.326589;68.54;31.6385;0.0349219
0.326918;68.5601;31.6478;0.0355933
0.327433;68.59;31.6622;0.0360801
0.327813;68.61;31.6728;0.035794
0.328185;68.63;31.6832;0.0351475
0.328539;68.65;31.6933;0.0353158
0.329034;68.68;31.7072;0.0361495
0.329571;68.71;31.722;0.0360115
0.329954;68.73;31.7327;0.0355556
0.330314;68.7501;31.7429;0.035254
0.330823;68.78;31.7572;0.0358931
0.331326;68.8101;31.7711;0.0363966
0.331715;68.83;31.7819;0.0360266
0.332099;68.85;31.7926;0.0356022
0.332282;68.86;31.7977;0.0354086
0.332463;68.87;31.8029;0.0355083
0.332971;68.9;31.8171;0.0359866
0.333505;68.93;31.8319;0.0361657
0.333895;68.95;31.8427;0.0358331
0.334272;68.97;31.8532;0.0357015
0.334638;68.99;31.8635;0.0356169
0.335134;69.02;31.8773;0.0363112
0.335686;69.05;31.8925;0.0361729
0.336068;69.07;31.9031;0.0358024
0.336253;69.08;31.9083;0.0356941
0.336439;69.09;31.9135;0.0357785
0.336948;69.12;31.9277;0.0361648
0.337464;69.15;31.9418;0.0366521
0.337863;69.17;31.9528;0.0363198
0.338057;69.18;31.9581;0.0359726
0.338242;69.19;31.9633;0.0358181
0.338607;69.21;31.9735;0.0358706
0.339106;69.24;31.9872;0.0366497
0.339656;69.27;32.0023;0.0365296
0.340042;69.29;32.0129;0.0360661
0.340416;69.3101;32.0233;0.0359183
0.340939;69.34;32.0377;0.0366025
0.341451;69.37;32.0516;0.0369144
0.341843;69.39;32.0623;0.0364824
0.342035;69.4;32.0676;0.0362659
0.342222;69.41;32.0728;0.0361114
0.342594;69.43;32.0831;0.0361719
0.343099;69.46;32.0969;0.0369202
0.343643;69.49;32.1116;0.0368074
0.343841;69.5001;32.117;0.0366672
0.344038;69.5101;32.1224;0.0365742
0.344415;69.53;32.1328;0.036267
0.344787;69.55;32.143;0.0364508
0.345294;69.58;32.1568;0.0372223
0.345669;69.6;32.1669;0.0371069
0.345868;69.61;32.1722;0.036899
0.346063;69.62;32.1775;0.0365977
0.346445;69.64;32.188;0.0365049
0.34682;69.66;32.1983;0.0362188
0.347329;69.69;32.2122;0.0370132
0.347701;69.71;32.2222;0.0371997
0.347898;69.72;32.2275;0.0370996
0.348093;69.73;32.2328;0.0369603
0.348476;69.75;32.2432;0.0366985
0.34885;69.77;32.2534;0.0365812
0.349358;69.8;32.2671;0.0375211
0.349725;69.8201;32.2769;0.0372855
0.349927;69.83;32.2823;0.0372692
0.350319;69.85;32.293;0.0366684
0.3507;69.87;32.3033;0.0367981
0.351069;69.89;32.3133;0.0367895
0.351578;69.92;32.327;0.0374928
0.35177;69.93;32.3322;0.037593
0.35197;69.94;32.3375;0.0371619
0.352363;69.96;32.3481;0.0368677
0.352738;69.98;32.3583;0.0368057
0.353275;70.0101;32.3728;0.0372143
0.353797;70.04;32.3868;0.0376547
0.354195;70.06;32.3974;0.0370768
0.354578;70.08;32.4077;0.0371685
0.354953;70.1;32.4178;0.0370528
0.355477;70.1301;32.4319;0.0373761
0.355828;70.15;32.4413;0.0377787
0.356022;70.16;32.4464;0.0374544
0.356426;70.18;32.4573;0.0371227
0.356812;70.2;32.4677;0.0368134
0.357188;70.22;32.4779;0.0367677
0.357702;70.25;32.4917;0.0376937
0.358086;70.27;32.5019;0.0379407
0.358487;70.29;32.5126;0.0371625
0.358875;70.31;32.523;0.0371229
0.359256;70.33;32.5332;0.0371992
0.359783;70.36;32.5473;0.0379018
0.360365;70.39;32.5626;0.0378637
0.360763;70.41;32.5732;0.0373311
0.361149;70.43;32.5836;0.0371227
0.361678;70.46;32.5978;0.0376471
0.361845;70.47;32.6022;0.0380781
0.362217;70.49;32.6119;0.0380648
0.362627;70.5101;32.6228;0.0376404
0.363023;70.53;32.6333;0.0373772
0.363402;70.55;32.6435;0.0372837
0.363751;70.5701;32.6528;0.0378941
0.363921;70.58;32.6572;0.0379713
0.364495;70.61;32.6724;0.0379103
0.364895;70.6301;32.683;0.0375627
0.365281;70.65;32.6933;0.0374552
0.365829;70.68;32.7078;0.0380405
0.36636;70.71;32.7217;0.0384815
0.366763;70.73;32.7322;0.037833
0.367157;70.75;32.7427;0.037711
0.367541;70.77;32.7529;0.0376242
0.367903;70.79;32.7625;0.0376786
0.368071;70.8;32.7669;0.0380085
