"Work";"Test time";"Standard travel";"Standard force"
-0.00884124;16.68;5.69927;0.000308699
-0.0088382;16.7;5.70925;0.000300116
-0.00883599;16.71;5.71389;0.000654883
-0.00882304;16.74;5.72805;0.00117368
-0.00881171;16.76;5.73876;0.000941462
-0.00880476;16.78;5.74911;0.000401682
-0.00880024;16.8;5.75939;0.000478384
-0.00879831;16.81;5.7643;0.00030863
-0.00879202;16.83;5.77331;0.00108683
-0.00877479;16.86;5.7882;0.0012275
-0.00876447;16.88;5.79897;0.000688669
-0.0087588;16.9;5.80923;0.000416395
-0.00875556;16.92;5.81924;0.000232336
-0.00874489;16.95;5.83312;0.00130427
-0.00872752;16.98;5.84847;0.00095838
-0.00871963;17;5.859;0.000540194
-0.00871633;17.02;5.86932;0.000100073
-0.00871078;17.05;5.88357;0.000678477
-0.00869745;17.08;5.89797;0.0011732
-0.00868804;17.1;5.90856;0.000602898
-0.00868234;17.12;5.91897;0.000494179
-0.0086802;17.13;5.92409;0.000339684
-0.00867543;17.15;5.93362;0.000662503
-0.00865999;17.18;5.94729;0.00159615
-0.00864598;17.2;5.95769;0.00109642
-0.00863581;17.22;5.96853;0.000779805
-0.00862942;17.24;5.97896;0.000446019
-0.00861986;17.27;5.99322;0.000894484
-0.00860227;17.3;6.00774;0.00152772
-0.00858961;17.32;6.01842;0.000842986
-0.00858116;17.34;6.02904;0.000748572
-0.00857534;17.36;6.03924;0.000393447
-0.00856397;17.39;6.05328;0.00122696
-0.0085456;17.42;6.06838;0.00120502
-0.00853446;17.44;6.07906;0.000879941
-0.0085306;17.45;6.08422;0.000618634
-0.00852752;17.46;6.08929;0.000594315
-0.00851685;17.49;6.10384;0.000872153
-0.00849909;17.52;6.118;0.00163658
-0.00848379;17.54;6.12875;0.00121196
-0.0084734;17.56;6.1393;0.000756341
-0.00846741;17.58;6.14965;0.000401514
-0.0084582;17.61;6.1636;0.000918406
-0.00844226;17.64;6.17824;0.00125839
-0.00843005;17.66;6.1889;0.00103475
-0.00842536;17.67;6.19408;0.000773448
-0.00842106;17.68;6.1993;0.000872153
-0.00841302;17.7;6.20937;0.000725436
-0.0083975;17.73;6.22283;0.00158088
-0.0083751;17.76;6.23815;0.00134294
-0.00836814;17.77;6.24346;0.00128143
-0.00836267;17.78;6.24865;0.000827479
-0.00835497;17.8;6.25902;0.000656295
-0.00834185;17.83;6.27309;0.00120883
-0.00832228;17.86;6.28722;0.00156074
-0.00830827;17.88;6.29806;0.00102668
-0.00830007;17.9;6.30868;0.000517416
-0.00829429;17.92;6.31893;0.000608968
-0.00827904;17.95;6.33282;0.00158744
-0.00825453;17.98;6.34801;0.00163822
-0.00824664;17.99;6.35345;0.00126629
-0.00824102;18;6.35882;0.000827598
-0.00823408;18.02;6.36925;0.000501799
-0.00822691;18.04;6.37936;0.000917601
-0.00820801;18.07;6.39324;0.00180452
-0.00818917;18.09;6.40353;0.00185983
-0.00817208;18.11;6.41399;0.00140493
-0.00815894;18.13;6.42437;0.0011286
-0.00814758;18.15;6.43438;0.00114195
-0.00812626;18.18;6.44799;0.00199102
-0.0081068;18.2;6.45803;0.00188361
-0.00809045;18.22;6.46886;0.00113617
-0.0080791;18.24;6.47924;0.00105034
-0.00806953;18.26;6.4894;0.00083338
-0.00805141;18.29;6.5031;0.00181137
-0.00803393;18.31;6.51318;0.00166069
-0.00801802;18.33;6.5238;0.00133549
-0.00800544;18.35;6.53414;0.00109612
-0.00799476;18.37;6.54424;0.00101899
-0.00797504;18.4;6.55797;0.00185268
-0.00795621;18.42;6.56771;0.00201576
-0.00794687;18.43;6.57302;0.00150077
-0.00793001;18.45;6.58367;0.00166671
-0.00791532;18.47;6.59396;0.00118868
-0.00789411;18.5;6.60824;0.00178187
-0.00787429;18.52;6.61739;0.00254672
-0.00786176;18.53;6.6224;0.00246279
-0.00783839;18.55;6.63332;0.00181429
-0.00782145;18.57;6.64382;0.00141375
-0.00780581;18.59;6.65395;0.00167315
-0.00777918;18.62;6.66796;0.00212901
-0.00776826;18.63;6.67272;0.00246088
-0.00774379;18.65;6.68307;0.00226967
-0.00772106;18.67;6.69372;0.00199883
-0.00770233;18.69;6.70406;0.00162117
-0.00768571;18.71;6.71419;0.0016598
-0.00765745;18.74;6.72814;0.0023927
-0.00763263;18.76;6.73833;0.00247799
-0.00760908;18.78;6.74901;0.00193058
-0.00759049;18.8;6.75924;0.00170695
-0.00757348;18.82;6.76928;0.00168215
-0.00755612;18.84;6.7784;0.00212275
-0.00754562;18.85;6.78295;0.00249277
-0.00752076;18.87;6.79314;0.00238579
-0.00749783;18.89;6.80382;0.00190704
-0.00747787;18.91;6.81423;0.00192969
-0.00746033;18.93;6.82433;0.00154381
-0.00744394;18.95;6.83364;0.0019763
-0.00743384;18.96;6.83822;0.00243788
-0.007409;18.98;6.84826;0.00250941
-0.00738474;19;6.859;0.0020073
-0.00736623;19.02;6.86941;0.00155168
-0.00735073;19.04;6.87945;0.00153547
-0.00733443;19.06;6.88857;0.0020371
-0.00732439;19.07;6.89303;0.00247007
-0.00728941;19.1;6.9081;0.00216966
-0.00726883;19.12;6.91872;0.00170713
-0.00725175;19.14;6.92892;0.00164419
-0.00722525;19.17;6.94305;0.00210672
-0.00719317;19.2;6.9573;0.00239473
-0.00716988;19.22;6.96807;0.00193029
-0.00715194;19.24;6.97872;0.00143724
-0.00713653;19.26;6.98885;0.00160556
-0.00712809;19.27;6.99374;0.00185161
-0.00710741;19.29;7.00298;0.00262123
-0.00706957;19.32;7.01794;0.00244003
-0.00704571;19.34;7.02874;0.00197654
-0.00702633;19.36;7.03908;0.00176959
-0.00700829;19.38;7.04916;0.00181411
-0.00697758;19.41;7.06304;0.00260852
-0.00695074;19.43;7.07336;0.00259517
-0.00692638;19.45;7.08407;0.0019543
-0.00690799;19.47;7.09444;0.00159047
-0.00689077;19.49;7.10451;0.00182937
-0.00685906;19.52;7.11809;0.00284026
-0.00683173;19.54;7.12817;0.00258706
-0.00680626;19.56;7.139;0.00211595
-0.00678452;19.58;7.14941;0.00206111
-0.00677433;19.59;7.15447;0.00196098
-0.0067537;19.61;7.16405;0.00234626
-0.00671718;19.64;7.17791;0.00292514
-0.0066897;19.66;7.18847;0.0022795
-0.00666602;19.68;7.19906;0.00219244
-0.00664564;19.7;7.20931;0.00178331
-0.00661519;19.73;7.22353;0.00249881
-0.00657645;19.76;7.23769;0.0029723
-0.00654841;19.78;7.24831;0.00230855
-0.00652615;19.8;7.25872;0.00197095
-0.00651656;19.81;7.26379;0.00181454
-0.00650659;19.82;7.26885;0.00212163
-0.00647148;19.85;7.28261;0.00297993
-0.00642853;19.88;7.29757;0.0027644
-0.00640155;19.9;7.3084;0.00221699
-0.00637981;19.92;7.31896;0.00189942
-0.00636194;19.94;7.329;0.00166148
-0.00633068;19.97;7.3428;0.00287074
-0.00630115;19.99;7.35311;0.00285548
-0.00627446;20.01;7.36376;0.00215548
-0.00626304;20.02;7.36895;0.00224608
-0.00625182;20.03;7.37411;0.0021078
-0.00622955;20.05;7.38421;0.00230008
-0.0061926;20.08;7.39822;0.00297672
-0.00616446;20.1;7.40822;0.00264797
-0.00613671;20.12;7.4189;0.00254808
-0.00612414;20.13;7.42412;0.00227151
-0.00611267;20.14;7.42934;0.00212369
-0.00609107;20.16;7.43944;0.00215326
-0.00605789;20.19;7.45302;0.00273261
-0.00603162;20.21;7.46303;0.00251708
-0.00600519;20.23;7.47374;0.0024179
-0.00599303;20.24;7.47899;0.00221572
-0.00598167;20.25;7.48418;0.0021616
-0.00596233;20.27;7.4944;0.00162182
-0.00593328;20.3;7.50813;0.00260887
-0.0058943;20.33;7.52336;0.00251041
-0.00588071;20.34;7.52867;0.00260911
-0.0058675;20.35;7.53392;0.0024241
-0.00584485;20.37;7.54436;0.00191579
-0.00581311;20.4;7.55876;0.00249181
-0.00577472;20.43;7.57289;0.00294194
-0.005747;20.45;7.58357;0.00224767
-0.00572524;20.47;7.5938;0.00200925
-0.00570319;20.49;7.60396;0.00233064
-0.00566687;20.52;7.61772;0.0029479
-0.00562334;20.55;7.63252;0.00293384
-0.00560816;20.56;7.63802;0.00259433
-0.00559471;20.57;7.64333;0.00247131
-0.00557155;20.59;7.6537;0.00199208
-0.00555045;20.61;7.66396;0.00212262
-0.00551426;20.64;7.67763;0.00317166
-0.00548287;20.66;7.68791;0.00293372
-0.00545363;20.68;7.69872;0.00247977
-0.00542927;20.7;7.70909;0.0022156
-0.00540671;20.72;7.71916;0.00226329
-0.00536859;20.75;7.73311;0.00320361
-0.00533782;20.77;7.74315;0.00292609
-0.00530796;20.79;7.75386;0.00264857
-0.00528208;20.81;7.76418;0.00236914
-0.00525812;20.83;7.77434;0.00234686
-0.00521952;20.86;7.78813;0.00324927
-0.0051869;20.88;7.79811;0.00328861
-0.00516982;20.89;7.80357;0.00296627
-0.00514221;20.91;7.81426;0.00220333
-0.00512023;20.93;7.8246;0.00204597
-0.00508391;20.96;7.83873;0.00309501
-0.00503973;20.99;7.85317;0.00302635
-0.0050107;21.01;7.86382;0.00242458
-0.00498715;21.03;7.8741;0.0021552
-0.00496415;21.05;7.88423;0.00238551
-0.00492544;21.08;7.89803;0.00322665
-0.00490981;21.09;7.90276;0.00338115
-0.00487741;21.11;7.91298;0.00295783
-0.00484694;21.13;7.92366;0.0027485
-0.00482097;21.15;7.93395;0.00230051
-0.00478588;21.18;7.9482;0.00262415
-0.00475859;21.2;7.95726;0.00339663
-0.00474197;21.21;7.96223;0.00328887
-0.00470893;21.23;7.97295;0.00287974
-0.00468011;21.25;7.98357;0.00254691
-0.00465569;21.27;7.99379;0.00223124
-0.00462167;21.3;8.00798;0.00256312
-0.00460854;21.31;8.01265;0.00306284
-0.00457805;21.33;8.02293;0.00286484
-0.00454857;21.35;8.03365;0.00264049
-0.00452073;21.37;8.04424;0.002617
-0.00449564;21.39;8.05449;0.00227702
-0.00447208;21.41;8.06374;0.00281787
-0.00445872;21.42;8.06822;0.00314021
-0.00442722;21.44;8.07832;0.00309634
-0.00439642;21.46;8.08897;0.00268674
-0.00436943;21.48;8.09932;0.00253177
-0.00434316;21.5;8.10939;0.0026857
-0.00431587;21.52;8.11852;0.00329605
-0.00430033;21.53;8.12303;0.00358215
-0.00424737;21.56;8.13841;0.00330463
-0.00421427;21.58;8.14906;0.00291053
-0.00418576;21.6;8.15941;0.00260249
-0.00414766;21.63;8.17375;0.00270978
-0.00410577;21.66;8.18797;0.00318116
-0.00407362;21.68;8.19862;0.00285691
-0.00404428;21.7;8.20915;0.00271577
-0.00401801;21.72;8.21938;0.00242407
-0.0039931;21.74;8.22862;0.00296385
-0.00397971;21.75;8.23302;0.00312597
-0.00393189;21.78;8.24791;0.0032962
-0.00390037;21.8;8.25868;0.00255615
-0.00387448;21.82;8.269;0.00246305
-0.00384853;21.84;8.27892;0.00277061
-0.0038354;21.85;8.28349;0.0029642
-0.00378979;21.88;8.29738;0.00360555
-0.00375254;21.9;8.30809;0.00335062
-0.00372029;21.92;8.31865;0.00275648
-0.00369341;21.94;8.32903;0.0024246
-0.00368061;21.95;8.334;0.00272406
-0.0036518;21.97;8.34322;0.00352705
-0.00359927;22;8.3578;0.00367481
-0.0035643;22.02;8.36848;0.00287372
-0.00353319;22.04;8.37904;0.00301844
-0.00350289;22.06;8.38927;0.00290972
-0.00345742;22.09;8.40321;0.00361163
-0.00342122;22.11;8.41322;0.00362093
-0.00338463;22.13;8.42387;0.00324995
-0.00335312;22.15;8.43422;0.00284106
-0.00333891;22.16;8.43938;0.00267131
-0.00332443;22.17;8.44441;0.00307948
-0.003278;22.2;8.45805;0.00372702
-0.00322304;22.23;8.47322;0.00352103
-0.00318727;22.25;8.48399;0.00311953
-0.00315761;22.27;8.4944;0.00257975
-0.00311704;22.3;8.50883;0.00304133
-0.00306785;22.33;8.5233;0.00375969
-0.00303113;22.35;8.53386;0.00319606
-0.00300018;22.37;8.5442;0.00278789
-0.00298697;22.38;8.54933;0.00236255
-0.00297376;22.39;8.5544;0.00285465
-0.00292891;22.42;8.56825;0.00361902
-0.00287602;22.45;8.58305;0.00352842
-0.00284143;22.47;8.59358;0.00304205
-0.00281161;22.49;8.60374;0.00282556
-0.00277119;22.52;8.61827;0.00274069
-0.00272657;22.55;8.63225;0.00364381
-0.00268879;22.57;8.64299;0.00338966
-0.00265397;22.59;8.65364;0.00314933
-0.00262374;22.61;8.66386;0.00276381
-0.00257885;22.64;8.67812;0.00353533
-0.00252413;22.67;8.69286;0.0038901
-0.00248657;22.69;8.70354;0.00314242
-0.00247024;22.7;8.70879;0.00308043
-0.00245402;22.71;8.714;0.00313431
-0.00242302;22.73;8.7242;0.00294882
-0.00237556;22.76;8.7382;0.00382811
-0.00233762;22.78;8.74825;0.00372893
-0.00229946;22.8;8.75905;0.00333554
-0.00228242;22.81;8.76424;0.00323493
-0.00226609;22.82;8.76939;0.00309664
-0.00223396;22.84;8.77956;0.0032273
-0.00218343;22.87;8.79314;0.00421435
-0.00212246;22.9;8.80849;0.00372941
-0.00210381;22.91;8.81386;0.00321442
-0.00208733;22.92;8.81911;0.00306565
-0.00205676;22.94;8.82936;0.00289685
-0.00200965;22.97;8.84373;0.00365788
-0.00195459;23;8.85799;0.00406892
-0.00191389;23.02;8.86867;0.00355155
-0.00187691;23.04;8.8792;0.00347382
-0.00184319;23.06;8.88939;0.00314194
-0.00179639;23.09;8.90312;0.00367457
-0.0017397;23.12;8.91792;0.00398499
-0.00171885;23.13;8.92326;0.00382191
-0.00169937;23.14;8.92854;0.00356061
-0.00166411;23.16;8.93883;0.00329644
-0.00161357;23.19;8.95323;0.00371963
-0.00155607;23.22;8.96721;0.00450832
-0.00151147;23.24;8.97783;0.00389225
-0.00147157;23.26;8.98878;0.00339061
-0.0014384;23.28;8.99916;0.00300312
-0.00138989;23.31;9.01338;0.00381899
-0.00133137;23.34;9.02788;0.00425482
-0.00128799;23.36;9.03868;0.00377608
-0.001251;23.38;9.04912;0.00331259
-0.00121852;23.4;9.05934;0.00304175
-0.00117077;23.43;9.0732;0.00385142
-0.00113105;23.45;9.08318;0.00410748
-0.0011099;23.46;9.08846;0.00390721
-0.00107089;23.48;9.09901;0.00348187
-0.00103604;23.5;9.10945;0.00319624
-0.000986041;23.53;9.1237;0.00381995
-0.000927784;23.56;9.13786;0.00440836
-0.000882241;23.58;9.1487;0.00399924
-0.000843069;23.6;9.15926;0.00342036
-0.000809002;23.62;9.16939;0.00330425
-0.000757997;23.65;9.18321;0.00407482
-0.000737847;23.66;9.18791;0.00450015
-0.000692703;23.68;9.19829;0.00420148
-0.000648898;23.7;9.20897;0.00400073
-0.000608564;23.72;9.21944;0.0037058
-0.000552396;23.75;9.2339;0.00406009
-0.000513292;23.77;9.243;0.00453961
-0.000491115;23.78;9.24794;0.00443184
-0.000445716;23.8;9.25847;0.00419223
-0.000405541;23.82;9.26869;0.00366723
-0.000367246;23.84;9.27904;0.0037359
-0.000312591;23.87;9.29292;0.00413644
-0.000292971;23.88;9.29747;0.00449311
-0.000248826;23.9;9.30739;0.00440871
-0.000203367;23.92;9.31819;0.00400698
-0.000163467;23.94;9.32878;0.00352871
-0.000125572;23.96;9.33894;0.00392925
-6.59958e-005;23.99;9.3528;0.00467074
-2.12833e-005;24.01;9.36281;0.00426304
2.33084e-005;24.03;9.37352;0.00406277
6.4333e-005;24.05;9.38396;0.0037986
0.000101637;24.07;9.39415;0.00352108
0.000138554;24.09;9.40373;0.00418389
0.000158541;24.1;9.40828;0.00460732
0.000228119;24.13;9.42342;0.00458598
0.000272909;24.15;9.43394;0.00392222
0.000315176;24.17;9.44444;0.00413012
0.000376129;24.2;9.45888;0.00431513
0.000439721;24.23;9.47301;0.00468611
0.000488006;24.25;9.4839;0.00417781
0.000530924;24.27;9.49437;0.00402236
0.000570457;24.29;9.50441;0.0038526
0.000609511;24.31;9.5139;0.00437712
0.000629066;24.32;9.51836;0.00440061
0.000695315;24.35;9.53337;0.00442397
0.000740146;24.37;9.5439;0.00409209
0.000781546;24.39;9.55412;0.00400692
0.000823132;24.41;9.56416;0.00427705
0.000886233;24.44;9.57787;0.00493317
0.000934101;24.46;9.58791;0.00460201
0.000981399;24.48;9.59859;0.00425431
0.00102366;24.5;9.60878;0.00403782
0.00106413;24.52;9.6187;0.00412222
0.00108382;24.53;9.62337;0.00431486
0.00114812;24.56;9.63728;0.00492522
0.0011981;24.58;9.64775;0.00462457
0.00124545;24.6;9.65849;0.00419256
0.00128747;24.62;9.66881;0.00395402
0.00130795;24.63;9.67387;0.00412949
0.00134912;24.65;9.68327;0.00463208
0.00141889;24.68;9.69786;0.00493344
0.00147046;24.7;9.70869;0.00458607
0.00151671;24.72;9.71922;0.00420078
0.00155832;24.74;9.72951;0.00389108
0.00161832;24.77;9.7433;0.00480851
0.00169171;24.8;9.7585;0.00484856
0.00174003;24.82;9.76918;0.00420007
0.0017831;24.84;9.77943;0.00419983
0.00184477;24.87;9.79369;0.00445446
0.00191282;24.9;9.80785;0.00515684
0.00196799;24.92;9.81874;0.00497198
0.00201747;24.94;9.82918;0.00450897
0.00204019;24.95;9.8343;0.00435447
0.00206222;24.96;9.8394;0.00429296
0.00212602;24.99;9.85335;0.00485563
0.00219732;25.02;9.86815;0.00477933
0.00224816;25.04;9.87895;0.00463229
0.00229443;25.06;9.88921;0.00439196
0.00236165;25.09;9.90385;0.00478583
0.00243162;25.12;9.91765;0.00535724
0.00248473;25.14;9.92824;0.00467346
0.00253173;25.16;9.93886;0.00417755
0.00257401;25.18;9.94899;0.00416897
0.00263724;25.21;9.96309;0.0048003
0.00270754;25.24;9.97747;0.00498054
0.00275959;25.26;9.98827;0.00465701
0.00278347;25.27;9.99355;0.00438617
0.00280607;25.28;9.99877;0.00427745
0.00285036;25.3;10.009;0.00436161
0.00291692;25.33;10.0228;0.0052881
0.00299702;25.36;10.0381;0.00521133
0.00304881;25.38;10.0488;0.00448559
0.00309493;25.4;10.0593;0.00430105
0.00316284;25.43;10.0738;0.00500963
0.00323722;25.46;10.088;0.00547407
0.00329404;25.48;10.0988;0.00510404
0.00334404;25.5;10.1091;0.00453279
0.0033915;25.52;10.1195;0.00461648
0.0034599;25.55;10.1332;0.00538872
0.00354135;25.58;10.1482;0.00550506
0.00357078;25.59;10.1536;0.00521133
0.00359735;25.6;10.159;0.00468109
0.00364569;25.62;10.1695;0.00455503
0.00371724;25.65;10.184;0.00529603
0.00379501;25.68;10.1981;0.00571279
0.00385261;25.7;10.2088;0.00510339
0.00390361;25.72;10.2192;0.00472573
0.00395214;25.74;10.2294;0.00474004
0.00402274;25.77;10.2434;0.00536231
0.00410133;25.8;10.258;0.00543598
0.00412907;25.81;10.2632;0.00519661
0.00415635;25.82;10.2685;0.00513414
0.00420634;25.84;10.2787;0.00461725
0.00425354;25.86;10.2889;0.00461678
0.00432158;25.89;10.3025;0.00540356
0.00437528;25.91;10.3123;0.00555877
0.00440424;25.92;10.3177;0.00522689
0.00445915;25.94;10.3284;0.00502566
0.00450995;25.96;10.3388;0.00470904
0.00458061;25.99;10.3533;0.00503997
0.00465651;26.02;10.3677;0.00552014
0.00471387;26.04;10.3784;0.00518922
0.00476808;26.06;10.389;0.00508008
0.00481866;26.08;10.3994;0.00464044
0.00489002;26.11;10.4134;0.00552545
0.00494399;26.13;10.4232;0.00552831
0.00497322;26.14;10.4285;0.00542007
0.00502745;26.16;10.4392;0.00473342
0.00507601;26.18;10.4495;0.00471053
0.00514675;26.21;10.4639;0.0051106
0.00519638;26.23;10.4729;0.00584064
0.00522507;26.24;10.4779;0.00576768
0.00528438;26.26;10.4887;0.00524316
0.00533754;26.28;10.4992;0.00482545
0.00538589;26.3;10.5093;0.00474844
0.00545778;26.33;10.5235;0.00542746
0.00548317;26.34;10.5281;0.00558958
0.0055392;26.36;10.5383;0.00540552
0.00559406;26.38;10.5489;0.00492583
0.00564448;26.4;10.5592;0.00484906
0.00569358;26.42;10.5692;0.0049325
0.00576545;26.45;10.5829;0.00555811
0.00582007;26.47;10.593;0.00532089
0.00587531;26.49;10.6035;0.00514207
0.00592623;26.51;10.6137;0.00491033
0.00597641;26.53;10.6238;0.00496445
0.00604872;26.56;10.6376;0.00554333
0.00613403;26.59;10.6527;0.0057287
0.00619413;26.61;10.6637;0.0052738
0.00624704;26.63;10.6741;0.00486372
0.00631882;26.66;10.6884;0.00518797
0.0063976;26.69;10.7027;0.00584445
0.00645904;26.71;10.7135;0.00543533
0.00651428;26.73;10.7241;0.00505767
0.00656641;26.75;10.7344;0.00507961
0.00661626;26.77;10.7439;0.00542579
0.00664128;26.78;10.7483;0.00572715
0.00672827;26.81;10.7633;0.00588355
0.00678814;26.83;10.774;0.00532756
0.00684066;26.85;10.7844;0.00479541
0.00691465;26.88;10.7988;0.00545655
0.0069944;26.91;10.8128;0.00595436
0.0070561;26.93;10.8236;0.00546775
0.00711162;26.95;10.8342;0.00501833
0.00716218;26.97;10.8444;0.00490288
0.0071873;26.98;10.8493;0.00538735
0.00723938;27;10.8585;0.00591282
0.00732748;27.03;10.8733;0.00599293
0.00738954;27.05;10.8839;0.00565938
0.00744613;27.07;10.8943;0.00528101
0.00750038;27.09;10.9044;0.00539641
0.0075799;27.12;10.9181;0.0062357
0.00767214;27.15;10.9332;0.0059763
0.00773289;27.17;10.9437;0.00559864
0.00778822;27.19;10.9539;0.00525723
0.00781495;27.2;10.959;0.00529609
0.00786474;27.22;10.9681;0.00558124
0.00794701;27.25;10.9823;0.00603757
0.0080091;27.27;10.9931;0.00549016
0.00806646;27.29;11.0038;0.0051888
0.00811997;27.31;11.014;0.00531171
0.00819806;27.34;11.0279;0.00596021
0.00828722;27.37;11.043;0.00584481
0.00834795;27.39;11.0536;0.00555919
0.0084067;27.41;11.0642;0.00550506
0.00846257;27.43;11.0743;0.00558964
0.00854635;27.46;11.088;0.00663869
0.00861352;27.48;11.0983;0.00638501
0.00867997;27.5;11.109;0.00602261
0.00874098;27.52;11.1194;0.00573651
0.00879871;27.54;11.1294;0.00579802
0.00888464;27.57;11.1431;0.00680129
0.00895233;27.59;11.1532;0.00647918
0.00902035;27.61;11.1641;0.00611488
0.00908136;27.63;11.1744;0.00571338
0.00913842;27.65;11.1844;0.00565235
0.00922194;27.68;11.1981;0.00653831
0.00928756;27.7;11.2082;0.00641672
0.00935408;27.72;11.2188;0.0061454
0.00938502;27.73;11.224;0.00585357
0.00941515;27.74;11.2291;0.00582902
0.00947407;27.76;11.2393;0.00576703
0.00955824;27.79;11.253;0.00654618
0.00965646;27.82;11.2681;0.00643174
0.00972144;27.84;11.2786;0.00598399
0.00978296;27.86;11.2889;0.00594441
0.00987075;27.89;11.3031;0.00637511
0.00996403;27.92;11.3172;0.00685624
0.0100348;27.94;11.3279;0.00639562
0.010069;27.95;11.3334;0.00620011
0.0101015;27.96;11.3387;0.005976
0.0101614;27.98;11.349;0.00559727
0.0102464;28.01;11.363;0.00659291
0.0103481;28.04;11.3782;0.00678698
0.0104171;28.06;11.3889;0.00610701
0.0104786;28.08;11.3993;0.00573746
0.0105376;28.1;11.4093;0.0060598
0.0106284;28.13;11.4231;0.00704018
0.0106989;28.15;11.4334;0.00676362
0.0107348;28.16;11.4388;0.00651757
0.0107687;28.17;11.444;0.0063316
0.0108309;28.19;11.4543;0.00576035
0.0109192;28.22;11.4689;0.00639216
0.0110135;28.25;11.4828;0.00716488
0.0110874;28.27;11.4935;0.00656311
0.0111542;28.29;11.5041;0.00604747
0.0112154;28.31;11.5143;0.00599096
0.0113067;28.34;11.5285;0.00688527
0.0114094;28.37;11.5432;0.0070493
0.0114465;28.38;11.5486;0.00681756
0.0114821;28.39;11.5539;0.00668691
0.011548;28.41;11.5641;0.00615607
0.0116111;28.43;11.5743;0.00623904
0.011703;28.46;11.5881;0.00711832
0.0117729;28.48;11.5979;0.00714145
0.0118102;28.49;11.6032;0.00691066
0.011882;28.51;11.6138;0.00661693
0.0119468;28.53;11.624;0.00609241
0.0120356;28.56;11.6383;0.00633846
0.0121294;28.59;11.6523;0.00702701
0.0122039;28.61;11.6631;0.00673375
0.0122724;28.63;11.6738;0.00611482
0.0123349;28.65;11.684;0.00615329
0.0124258;28.68;11.6979;0.00691623
0.0124941;28.7;11.7076;0.00719566
0.0125315;28.71;11.7128;0.00698775
0.0126034;28.73;11.7237;0.0062849
0.012669;28.75;11.7342;0.0061304
