"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
0.633708;70.29;32.4927;0.0532495
0.633972;70.3;32.4977;0.0534069
0.634536;70.32;32.5083;0.0531132
0.635095;70.34;32.5188;0.0524732
0.635632;70.36;32.5291;0.0523583
0.6364;70.39;32.5437;0.0528366
0.636641;70.4;32.5482;0.0533745
0.637179;70.42;32.5583;0.053177
0.637744;70.44;32.569;0.0529144
0.638298;70.46;32.5795;0.0526584
0.638831;70.48;32.5896;0.0525272
0.639308;70.5;32.5986;0.0531519
0.639545;70.51;32.6031;0.0537546
0.640364;70.54;32.6183;0.0536467
0.640936;70.56;32.6291;0.052838
0.641483;70.58;32.6394;0.0527674
0.642237;70.61;32.6536;0.0532681
0.643007;70.64;32.668;0.0536477
0.643577;70.66;32.6787;0.0532157
0.644133;70.68;32.6892;0.0529439
0.644669;70.7001;32.6993;0.05289
0.645163;70.72;32.7086;0.0535766
0.645407;70.73;32.7131;0.0537235
0.646199;70.76;32.7279;0.0535623
0.646768;70.78;32.7386;0.0531999
0.647316;70.8;32.7489;0.0533449
0.647836;70.82;32.7586;0.0531599
0.648083;70.83;32.7633;0.0533525
0.648837;70.86;32.7773;0.0543787
0.64942;70.88;32.788;0.054064
0.649998;70.9;32.7988;0.0532152
0.650546;70.92;32.8091;0.0533532
0.650806;70.93;32.8139;0.0533534
0.651307;70.9501;32.8233;0.0542632
0.652104;70.98;32.8379;0.0543033
0.652677;71;32.8486;0.0536548
0.65324;71.02;32.8591;0.0533158
0.653791;71.04;32.8694;0.053476
0.654534;71.07;32.8832;0.0545031
0.655361;71.1;32.8984;0.0541035
0.655937;71.12;32.9091;0.053701
0.656488;71.14;32.9194;0.0532538
0.656759;71.15;32.9244;0.053723
0.657255;71.17;32.9337;0.0539012
0.658021;71.2001;32.9478;0.0544963
0.658614;71.22;32.9587;0.0543804
0.659178;71.24;32.9691;0.0537319
0.659455;71.25;32.9743;0.0536546
0.659728;71.26;32.9794;0.0538701
0.660479;71.29;32.9932;0.0544261
0.6613;71.32;33.0083;0.0546352
0.661883;71.34;33.019;0.05428
0.662445;71.36;33.0294;0.0539789
0.663233;71.39;33.0439;0.0545625
0.664;71.42;33.0579;0.0551676
0.664579;71.44;33.0684;0.0544829
0.665141;71.46;33.0788;0.0541644
0.665417;71.47;33.0839;0.0540337
0.665691;71.48;33.0889;0.0541872
0.666449;71.51;33.1028;0.0549578
0.667256;71.54;33.1175;0.0552534
0.667849;71.56;33.1282;0.0548748
0.66814;71.57;33.1336;0.0546288
0.668426;71.58;33.1388;0.0543427
0.668971;71.6;33.1488;0.0545194
0.66974;71.63;33.1628;0.055391
0.670295;71.65;33.1729;0.0551216
0.670884;71.67;33.1836;0.0548205
0.671171;71.68;33.1888;0.0544962
0.671452;71.69;33.194;0.0544037
0.672007;71.71;33.2042;0.0545184
0.672776;71.74;33.2182;0.0553445
0.67362;71.77;33.2334;0.055222
0.674203;71.79;33.244;0.0548362
0.674772;71.81;33.2544;0.054859
0.675563;71.84;33.2688;0.0552682
0.676357;71.87;33.2831;0.0556239
0.67696;71.89;33.294;0.0554227
0.677252;71.9;33.2992;0.0550984
0.677536;71.91;33.3044;0.0550984
0.678352;71.94;33.3192;0.0551523
0.679117;71.97;33.333;0.056085
0.679699;71.99;33.3434;0.0556701
0.679996;72;33.3487;0.0554851
0.680286;72.01;33.354;0.0550693
0.680855;72.03;33.3643;0.0552528
0.681656;72.06;33.3787;0.0555382
0.682436;72.09;33.3927;0.0561104
0.683034;72.11;33.4034;0.0561095
0.68361;72.13;33.4137;0.055585
0.684174;72.15;33.4238;0.0555158
0.684954;72.18;33.4378;0.0557623
0.685761;72.21;33.4523;0.0558641
0.686066;72.22;33.4578;0.055832
0.686372;72.23;33.4633;0.0556012
0.686948;72.25;33.4736;0.0554382
0.687513;72.27;33.4838;0.0553383
0.688295;72.3;33.4979;0.0561327
0.688858;72.32;33.5079;0.0563578
0.689468;72.34;33.5187;0.0558867
0.690053;72.36;33.5292;0.0555772
0.690619;72.38;33.5394;0.0557164
0.691396;72.41;33.5533;0.0565345
0.691956;72.43;33.5632;0.0567043
0.692256;72.44;33.5685;0.0561512
0.692854;72.46;33.5791;0.0561097
0.69343;72.48;33.5894;0.0556548
0.694226;72.51;33.6036;0.0562472
0.695028;72.54;33.6178;0.0568366
0.695643;72.56;33.6287;0.056272
0.696232;72.58;33.6392;0.0557246
0.696799;72.6;33.6494;0.0558704
0.697577;72.63;33.6632;0.056681
0.698129;72.65;33.6729;0.0571216
0.698429;72.66;33.6782;0.0569986
0.699037;72.68;33.6889;0.0565809
0.699619;72.7001;33.6992;0.0562719
0.700443;72.73;33.7138;0.0567116
0.700957;72.75;33.7228;0.0574993
0.70124;72.76;33.7277;0.0575458
0.701849;72.78;33.7384;0.0568668
0.702439;72.8;33.7488;0.056142
0.703013;72.82;33.759;0.0562102
0.703808;72.85;33.7731;0.0567492
0.704067;72.86;33.7776;0.0571517
0.704628;72.88;33.7874;0.0573148
0.705246;72.9;33.7982;0.0571526
0.705847;72.92;33.8088;0.0564584
0.70642;72.94;33.819;0.056496
0.707204;72.97;33.8327;0.0572676
0.70808;73;33.8481;0.0570988
0.708689;73.02;33.8587;0.0568823
0.70928;73.04;33.8691;0.0569509
0.709851;73.06;33.8792;0.0568727
0.710116;73.07;33.8838;0.0572828
0.710642;73.09;33.893;0.0576538
0.711241;73.11;33.9034;0.0575088
0.711847;73.13;33.9139;0.0572535
0.712442;73.15;33.9243;0.0570289
0.713264;73.18;33.9387;0.0575973
0.714082;73.21;33.9528;0.058056
0.714711;73.23;33.9637;0.0576545
0.715317;73.25;33.9743;0.0571309
0.715902;73.27;33.9845;0.0573756
0.71645;73.29;33.994;0.0577078
0.71671;73.3;33.9985;0.0580244
0.717572;73.33;34.0134;0.0577006
0.718187;73.35;34.0241;0.0575073
0.718771;73.37;34.0342;0.0573757
0.719348;73.39;34.0443;0.0576456
0.719618;73.4;34.0489;0.0578239
0.720139;73.42;34.0579;0.0580711
0.721018;73.4501;34.0731;0.0580883
0.721632;73.47;34.0836;0.0581942
0.722226;73.49;34.0939;0.0575142
0.722512;73.5;34.0989;0.0578156
0.72304;73.52;34.108;0.0581865
0.723882;73.55;34.1224;0.0584745
0.72451;73.57;34.1332;0.0580559
0.72512;73.59;34.1437;0.0575323
0.725707;73.61;34.1539;0.0577467
0.726515;73.64;34.1678;0.0586183
0.727408;73.67;34.1831;0.0583887
0.728031;73.69;34.1937;0.0582486
0.728636;73.71;34.2041;0.058148
0.728933;73.72;34.2092;0.058179
0.729219;73.73;34.2142;0.0582639
0.730038;73.76;34.2281;0.0589582
0.730651;73.78;34.2386;0.0585123
0.731279;73.8;34.2493;0.0584039
0.731873;73.82;34.2595;0.0580634
0.732704;73.85;34.2738;0.058633
0.733541;73.88;34.288;0.0590068
0.734174;73.9;34.2987;0.0585195
0.73478;73.92;34.3091;0.0583416
0.735081;73.93;34.3143;0.0582486
0.735377;73.94;34.3193;0.0585729
0.736195;73.97;34.3333;0.0589894
0.737083;74;34.3483;0.0593838
0.737713;74.02;34.3589;0.0589517
0.738321;74.04;34.3693;0.0585731
0.739173;74.07;34.3838;0.0589124
0.739999;74.1;34.3977;0.0598003
0.740625;74.12;34.4082;0.0595381
0.741246;74.14;34.4187;0.0591452
0.741551;74.15;34.4238;0.0589134
0.741848;74.16;34.4288;0.0591671
0.742693;74.19;34.4431;0.0595839
0.74355;74.22;34.4574;0.0599098
0.744203;74.24;34.4683;0.0596768
0.74452;74.25;34.4737;0.0590627
0.744829;74.26;34.4789;0.0587594
0.745434;74.28;34.4892;0.0586116
0.746244;74.31;34.5029;0.059838
0.747157;74.34;34.5182;0.0598399
0.747793;74.36;34.5288;0.0595322
0.748408;74.38;34.5392;0.0594368
0.749007;74.4;34.5492;0.059453
0.749831;74.43;34.563;0.0603561
0.750449;74.4501;34.5733;0.0601254
0.751094;74.47;34.584;0.0599089
0.751717;74.49;34.5944;0.0593996
0.752574;74.52;34.6088;0.0598534
0.753412;74.55;34.6227;0.0605882
0.754062;74.57;34.6335;0.0601095
0.754701;74.59;34.6442;0.0595382
0.755307;74.61;34.6544;0.0595149
0.756143;74.64;34.6683;0.060294
0.757046;74.67;34.6833;0.0605267
0.757367;74.68;34.6886;0.0603646
0.757687;74.69;34.6939;0.0602563
0.758316;74.71;34.7044;0.0599011
0.758919;74.73;34.7144;0.0598477
0.759747;74.76;34.7282;0.0606421
0.760658;74.79;34.7432;0.0605191
0.761295;74.81;34.7538;0.0601805
0.76191;74.83;34.764;0.0600318
0.762762;74.86;34.7781;0.0605177
0.763621;74.89;34.7922;0.0613448
0.763948;74.9;34.7976;0.0611445
0.764283;74.91;34.8031;0.0608832
0.764933;74.93;34.8138;0.0604264
0.765554;74.9501;34.824;0.0604254
0.766397;74.98;34.8379;0.0615908
0.766996;75;34.8476;0.061732
0.767329;75.01;34.853;0.0614535
0.767987;75.03;34.8638;0.0608908
0.768621;75.05;34.8742;0.0608737
0.769236;75.07;34.8843;0.0609347
0.77008;75.1;34.898;0.0616767
0.770391;75.11;34.9031;0.0619084
0.770717;75.12;34.9083;0.0614621
0.771369;75.14;34.919;0.061259
0.772009;75.16;34.9295;0.0607965
0.772898;75.19;34.944;0.0613439
0.773455;75.2101;34.953;0.0618776
0.773764;75.22;34.958;0.0619624
0.774428;75.24;34.9688;0.0612224
0.775066;75.26;34.9793;0.06096
0.775683;75.28;34.9894;0.0609358
0.776551;75.31;35.0036;0.0616072
0.776839;75.32;35.0082;0.0620306
0.777462;75.34;35.0183;0.0616782
0.778109;75.36;35.0288;0.0615457
0.778747;75.38;35.0392;0.0613826
0.779364;75.4;35.0492;0.0612829
0.780211;75.43;35.063;0.0619996
0.781146;75.4601;35.0781;0.0617478
0.781797;75.48;35.0886;0.0615933
0.782416;75.5;35.0987;0.0613063
0.783299;75.53;35.113;0.0618232
0.783581;75.54;35.1176;0.0622466
0.784185;75.56;35.1273;0.0623344
0.78486;75.58;35.1381;0.06214
0.785511;75.6;35.1487;0.061585
0.786151;75.62;35.1591;0.0614915
0.786736;75.64;35.1685;0.0621076
0.787009;75.65;35.1729;0.0623327
0.78796;75.68;35.1882;0.0624877
0.78863;75.7;35.1989;0.0618716
0.789274;75.72;35.2094;0.0615998
0.790172;75.75;35.2239;0.0622931
0.791065;75.78;35.2381;0.0630894
0.791738;75.8;35.2488;0.0624495
0.792388;75.82;35.2593;0.0621176
0.793013;75.84;35.2693;0.0620547
0.793602;75.86;35.2788;0.0625172
0.793882;75.87;35.2832;0.0629044
0.794824;75.9;35.2982;0.0631514
0.795501;75.92;35.309;0.0624266
0.796146;75.94;35.3193;0.0623644
0.796766;75.9601;35.3293;0.0623014
0.797058;75.97;35.3339;0.0626333
0.797938;76;35.3479;0.0635365
0.79861;76.0201;35.3585;0.063022
0.799275;76.04;35.3691;0.0629277
0.799917;76.06;35.3793;0.0626573
0.800223;76.07;35.3842;0.0627114
0.800811;76.09;35.3935;0.0633599
0.801725;76.12;35.4079;0.0638078
0.802412;76.14;35.4187;0.0632604
0.803062;76.16;35.429;0.0627282
0.803697;76.18;35.4391;0.0631582
0.804557;76.2101;35.4526;0.0637762
0.805509;76.24;35.4676;0.0634462
0.806202;76.26;35.4786;0.0631289
0.806856;76.28;35.489;0.0626032
0.807172;76.29;35.494;0.0627033
0.807761;76.31;35.5034;0.0631487
0.808669;76.34;35.5177;0.0639388
0.809352;76.36;35.5284;0.0633151
0.810023;76.38;35.539;0.0630214
0.810352;76.39;35.5442;0.0629045
0.810671;76.4;35.5493;0.0631048
0.811563;76.43;35.5633;0.0642303
0.812524;76.4601;35.5782;0.064595
0.813215;76.48;35.589;0.0637849
0.813874;76.5;35.5994;0.0632222
0.814795;76.53;35.6139;0.0635989
0.815686;76.56;35.6278;0.0643561
0.816377;76.58;35.6386;0.0639184
0.817054;76.6;35.6492;0.0637229
0.817386;76.61;35.6544;0.0634387
0.81771;76.62;35.6595;0.0634757
0.818611;76.65;35.6737;0.064185
0.81955;76.68;35.6882;0.0645168
0.82023;76.7;35.6988;0.0639084
0.820562;76.7101;35.704;0.0641392
0.820895;76.72;35.7092;0.0640319
0.821543;76.74;35.7193;0.0639689
0.822428;76.7701;35.7331;0.0646494
0.823398;76.8;35.7481;0.0644568
0.824066;76.82;35.7585;0.0643256
0.82473;76.84;35.7688;0.0640934
0.825651;76.87;35.7832;0.0640618
0.826557;76.9;35.7973;0.0650126
0.827257;76.92;35.808;0.0648736
0.827606;76.93;35.8134;0.0645723
0.827942;76.94;35.8186;0.064187
0.828603;76.9601;35.8289;0.0643476
0.82951;76.99;35.8429;0.0650882
0.830489;77.0201;35.858;0.0653519
0.83119;77.04;35.8687;0.0647268
0.831871;77.06;35.8793;0.0643329
0.832526;77.08;35.8894;0.0644945
0.833416;77.11;35.9031;0.0654902
0.834098;77.13;35.9136;0.0655064
0.834444;77.14;35.9189;0.0650296
0.834781;77.15;35.9241;0.0648045
0.835447;77.17;35.9343;0.0647115
0.836395;77.2;35.949;0.064927
0.837304;77.23;35.9629;0.0657844
0.838004;77.25;35.9736;0.0653447
0.838688;77.2701;35.9841;0.0649197
0.839353;77.29;35.9943;0.0650508
0.840286;77.32;36.0085;0.0659921
0.841259;77.35;36.0233;0.0659854
0.841606;77.36;36.0285;0.0655391
0.841952;77.37;36.0338;0.0654066
0.84262;77.39;36.044;0.0652063
0.843286;77.41;36.0542;0.065491
0.844195;77.44;36.068;0.0663528
0.844836;77.4601;36.0777;0.0661249
0.845184;77.47;36.083;0.0658464
0.84588;77.49;36.0936;0.0655374
0.846546;77.51;36.1038;0.0652513
0.847493;77.54;36.1182;0.065599
0.848427;77.57;36.1324;0.0663886
0.849148;77.59;36.1433;0.0659857
0.849846;77.61;36.1539;0.0654144
0.85051;77.63;36.164;0.0657458
0.851432;77.66;36.178;0.0663781
0.852078;77.68;36.1877;0.0663876
0.852429;77.69;36.193;0.0664329
0.853142;77.7101;36.2038;0.0660007
0.853827;77.73;36.2142;0.0656224
0.854486;77.75;36.2242;0.0659847
0.855406;77.78;36.238;0.0668114
0.855738;77.79;36.243;0.0669115
0.85609;77.8;36.2483;0.0665644
0.856798;77.82;36.259;0.0662325
0.857479;77.84;36.2693;0.0659328
0.858143;77.86;36.2793;0.0663324
0.859049;77.89;36.2929;0.06739
0.859734;77.91;36.303;0.067283
0.860457;77.93;36.3139;0.0662873
0.861142;77.95;36.3242;0.0662177
0.861808;77.97;36.3342;0.0663627
0.862736;78;36.3481;0.0672954
0.863413;78.0201;36.3582;0.0671523
0.864134;78.04;36.369;0.0666884
0.864826;78.06;36.3793;0.0667033
0.865501;78.08;36.3895;0.0664868
0.866411;78.11;36.4031;0.0673508
0.867422;78.14;36.4181;0.067491
0.868131;78.16;36.4286;0.0669055
0.868821;78.18;36.4389;0.0668196
0.869778;78.2101;36.4532;0.0672431
0.87072;78.24;36.4672;0.0678539
0.871453;78.26;36.478;0.0674831
0.872173;78.28;36.4887;0.0668304
0.872862;78.3;36.499;0.0672731
0.873502;78.32;36.5085;0.0675211
0.873808;78.33;36.513;0.0677528
0.874808;78.36;36.5278;0.0680008
0.875547;78.38;36.5386;0.0675525
0.87625;78.4;36.5491;0.0668425
0.876925;78.42;36.5592;0.0671429
0.877239;78.43;36.5639;0.0673518
0.87786;78.45;36.573;0.0682997
0.878543;78.47;36.583;0.0678486
0.879286;78.49;36.594;0.0677998
0.879989;78.51;36.6044;0.0672824
0.880669;78.53;36.6145;0.0673835
0.880989;78.54;36.6192;0.0678069
0.881596;78.56;36.6282;0.0684325
0.882642;78.59;36.6435;0.0681626
0.883359;78.61;36.654;0.0677001
0.88406;78.63;36.6644;0.0676753
0.8844;78.64;36.6694;0.0674445
0.885033;78.66;36.6788;0.0681216
0.886013;78.69;36.6931;0.0686018
0.886739;78.7101;36.7037;0.0680778
0.887449;78.73;36.7142;0.0680234
0.888143;78.75;36.7243;0.0681226
0.88909;78.78;36.7382;0.0685794
0.89011;78.81;36.7531;0.0686875
0.890821;78.83;36.7634;0.0682939
0.891523;78.85;36.7738;0.0679086
0.891872;78.86;36.7789;0.0681547
0.89251;78.88;36.7882;0.0683854
0.893474;78.91;36.8022;0.0692209
0.894214;78.93;36.8129;0.0689815
0.894948;78.95;36.8236;0.0684173
0.895306;78.9601;36.8289;0.0680092
0.895657;78.97;36.834;0.0681389
0.896626;79;36.8482;0.068795
0.897653;79.03;36.8631;0.0690816
0.8984;79.05;36.8739;0.068487
0.899105;79.07;36.8842;0.0686472
0.8998;79.09;36.8943;0.0689028
0.900757;79.12;36.9081;0.0697825
0.90146;79.14;36.9182;0.069553
0.902201;79.16;36.9289;0.0695058
0.902915;79.18;36.9392;0.0690273
0.903613;79.2;36.9493;0.0690969
0.90458;79.23;36.9632;0.0702385
0.905648;79.26;36.9784;0.0696701
0.906388;79.28;36.9891;0.0690073
0.906742;79.29;36.9942;0.0690196
0.90709;79.3;36.9993;0.0690196
0.908089;79.33;37.0137;0.0697296
0.909088;79.36;37.028;0.0701092
0.909837;79.38;37.0387;0.0698765
0.9102;79.39;37.0439;0.0699151
0.910553;79.4;37.0489;0.069568
0.911278;79.42;37.0593;0.0697215
0.912248;79.45;37.0732;0.070061
0.913292;79.48;37.0881;0.0701392
0.914046;79.5;37.0989;0.0698379
0.914758;79.5201;37.1091;0.069321
0.915742;79.55;37.1233;0.0696991
0.916725;79.58;37.1373;0.0706952
0.917477;79.6;37.1479;0.0703724
0.91786;79.61;37.1534;0.06997
0.918233;79.62;37.1587;0.0697764
0.91894;79.64;37.1689;0.0698298
0.919933;79.67;37.183;0.0706323
0.920986;79.7;37.1979;0.0705716
0.921367;79.7101;37.2033;0.0703255
0.921739;79.72;37.2086;0.0699402
0.922478;79.74;37.2192;0.0700075
0.923512;79.7701;37.2339;0.0703546
0.924504;79.8;37.2479;0.0712433
0.925259;79.82;37.2586;0.0708499
0.926006;79.84;37.2691;0.070332
0.926722;79.86;37.2793;0.0701315
0.927719;79.89;37.2935;0.0707104
0.928752;79.92;37.3081;0.071151
0.92914;79.93;37.3135;0.0711121
0.929525;79.94;37.319;0.0706258
0.930263;79.9601;37.3294;0.0707097
0.930982;79.98;37.3396;0.0704627
0.93195;80.01;37.3532;0.0713884
0.933037;80.04;37.3685;0.0713598
0.933789;80.06;37.379;0.0710212
0.934524;80.08;37.3894;0.0710808
0.935542;80.11;37.4036;0.0715367
0.936544;80.14;37.4176;0.0718619
0.937311;80.16;37.4283;0.071406
0.938058;80.18;37.4388;0.0708033
0.938781;80.2;37.449;0.0710965
0.939767;80.23;37.4628;0.0720826
0.940444;80.25;37.4722;0.0720006
0.94082;80.26;37.4774;0.0721227
0.941593;80.28;37.4882;0.0713083
0.942345;80.3;37.4987;0.0711743
0.943065;80.32;37.5088;0.0714594
0.94406;80.35;37.5227;0.0721222
0.944409;80.36;37.5275;0.0718552
0.944787;80.37;37.5328;0.0719768
0.945567;80.39;37.5437;0.0712444
0.946317;80.41;37.5542;0.0712978
0.947045;80.43;37.5644;0.0714504
0.948047;80.46;37.5784;0.0721904
0.949147;80.49;37.5936;0.0720387
0.949898;80.51;37.6041;0.0718146
0.95064;80.53;37.6144;0.0712381
0.951659;80.56;37.6287;0.0717511
0.95198;80.57;37.6331;0.0723081
0.952686;80.59;37.6429;0.0723477
0.953463;80.61;37.6537;0.0719481
0.954218;80.63;37.6642;0.0719223
0.954946;80.65;37.6743;0.0717449
0.955959;80.68;37.6883;0.072547
0.957051;80.71;37.7034;0.0726257
0.957806;80.73;37.7138;0.0719619
0.958549;80.75;37.7242;0.0716768
0.959599;80.78;37.7388;0.0723162
0.960611;80.81;37.7527;0.0728503
0.961374;80.83;37.7632;0.0728725
0.962132;80.85;37.7736;0.0723937
0.962875;80.87;37.7839;0.0720485
0.963576;80.89;37.7936;0.0729488
0.963899;80.9;37.798;0.0730728
0.964973;80.93;37.8127;0.0731834
0.965766;80.95;37.8235;0.0729111
0.966521;80.97;37.8339;0.0726794
0.967248;80.99;37.8439;0.0724944
0.967592;81;37.8487;0.0728644
0.968258;81.02;37.8577;0.0735435
0.968995;81.04;37.8678;0.0734054
0.969789;81.06;37.8786;0.0731584
0.970552;81.08;37.8891;0.0729648
0.9713;81.1;37.8993;0.0729879
0.971648;81.11;37.9041;0.0731882
0.972321;81.13;37.9132;0.0739378
0.973457;81.16;37.9286;0.0736832
0.974224;81.18;37.9391;0.0728916
0.974973;81.2;37.9493;0.0731429
0.975333;81.21;37.9543;0.0728511
0.976018;81.23;37.9636;0.0736751
0.977073;81.26;37.9779;0.0740632
0.977871;81.28;37.9887;0.0737757
0.978636;81.3;37.9991;0.0731968
0.979387;81.32;38.0094;0.0733894
0.980418;81.35;38.0234;0.0737835
0.981527;81.38;38.0384;0.073547
0.982314;81.4;38.0491;0.0734212
0.983077;81.42;38.0595;0.0731961
0.983446;81.43;38.0646;0.0734974
0.984128;81.45;38.0738;0.0740596
0.985165;81.48;38.0878;0.0745943
0.985953;81.5;38.0984;0.0739382
0.986723;81.52;38.1088;0.0735386
0.987095;81.53;38.1139;0.0734518
0.987466;81.54;38.1189;0.0735748
0.988488;81.57;38.1327;0.0743234
0.989578;81.6;38.1474;0.0747965
0.990399;81.62;38.1584;0.0743468
0.991181;81.64;38.1689;0.0737002
0.992263;81.67;38.1836;0.0743068
0.993304;81.7;38.1975;0.0750265
0.994101;81.72;38.2081;0.0745945
0.9949;81.74;38.2189;0.0742474
0.995283;81.75;38.224;0.074162
0.995661;81.76;38.2291;0.0742312
0.996732;81.79;38.2435;0.0747638
0.997825;81.82;38.2581;0.0751276
0.998642;81.84;38.269;0.0747719
0.999422;81.86;38.2795;0.0743552
1.00018;81.88;38.2896;0.0742929
1.0012;81.91;38.3033;0.0752104
1.00233;81.94;38.3184;0.0750511
1.00313;81.96;38.3291;0.0745561
1.0039;81.98;38.3394;0.0743861
1.00498;82.01;38.3538;0.0750415
1.00604;82.04;38.3679;0.0756212
1.00684;82.06;38.3786;0.0750051
1.00724;82.07;38.3839;0.0748106
1.00764;82.08;38.3892;0.074494
1.0084;82.1;38.3994;0.0744017
1.00943;82.13;38.4132;0.0753277
1.01053;82.16;38.4278;0.0754908
1.01134;82.18;38.4386;0.075158
1.01211;82.2;38.4488;0.0747107
1.01286;82.22;38.4589;0.0749262
1.01388;82.25;38.4724;0.0759057
1.01504;82.28;38.4877;0.0756215
1.01586;82.3;38.4986;0.0752892
1.01666;82.32;38.5091;0.0751652
1.01773;82.35;38.5234;0.0755515
1.01884;82.38;38.538;0.0760922
1.01924;82.39;38.5433;0.0758385
1.01965;82.4;38.5486;0.0757451
1.02044;82.42;38.5591;0.0755365
1.02121;82.44;38.5693;0.0755207
1.02227;82.47;38.5833;0.0762455
1.02342;82.5;38.5984;0.0761864
1.02423;82.52;38.609;0.0759628
1.02501;82.54;38.6193;0.0756523
1.02611;82.57;38.6338;0.0762827
1.02719;82.6;38.6479;0.0768187
1.0276;82.61;38.6532;0.0767486
1.02801;82.62;38.6586;0.0764415
1.02881;82.64;38.6691;0.0760846
1.02959;82.66;38.6793;0.07583
1.03066;82.69;38.6934;0.0766558
1.0314;82.71;38.703;0.077281
1.0318;82.72;38.7082;0.0769262
1.03261;82.74;38.7187;0.0767255
1.03341;82.76;38.7292;0.0765319
1.03418;82.78;38.7393;0.0762534
1.03524;82.81;38.753;0.0771031
1.03561;82.82;38.7579;0.0774655
1.03602;82.83;38.7631;0.0771737
1.03683;82.85;38.7736;0.0769658
1.03762;82.87;38.784;0.0766635
1.03873;82.9;38.7984;0.077065
1.0398;82.93;38.8123;0.0778832
1.04062;82.95;38.8228;0.0776441
1.04145;82.97;38.8335;0.0770738
1.04225;82.99;38.8439;0.0770795
1.04336;83.02;38.8582;0.0775888
1.04371;83.03;38.8628;0.0779206
1.0445;83.05;38.8728;0.0779226
1.04533;83.07;38.8836;0.0773666
1.04614;83.09;38.894;0.076842
1.04692;83.11;38.9042;0.0769956
1.04801;83.14;38.9182;0.0778214
1.04918;83.17;38.9334;0.0779532
1.05001;83.19;38.9439;0.0776137
1.05081;83.21;38.9542;0.0775126
1.05194;83.24;38.9688;0.0777291
1.05229;83.25;38.9733;0.0781449
1.05305;83.27;38.983;0.078493
1.05389;83.29;38.9938;0.0779932
1.05471;83.31;39.0043;0.0775592
1.0555;83.33;39.0145;0.0773046
1.05658;83.36;39.0284;0.0781762
1.05774;83.39;39.0432;0.0783248
1.05858;83.41;39.0539;0.0779223
1.05938;83.43;39.0643;0.0773444
1.06051;83.46;39.0788;0.0780525
1.0616;83.49;39.0927;0.0787029
1.06243;83.51;39.1033;0.0783093
1.06324;83.53;39.1137;0.077923
1.06404;83.55;39.1239;0.0779757
1.06478;83.57;39.1334;0.0784392
1.06513;83.58;39.1378;0.0787234
1.06627;83.61;39.1523;0.0789341
1.06713;83.63;39.1632;0.0784478
1.06795;83.65;39.1738;0.0779147
1.06874;83.67;39.1839;0.0780687
1.06911;83.68;39.1886;0.0785303
1.06983;83.7;39.1977;0.0791177
1.07062;83.72;39.2077;0.0792117
1.07148;83.74;39.2186;0.0788798
