"Work";"Test time";"Standard travel";"Standard force"
0.0287628;18.17;6.447;0.00761909
0.0288785;18.2;6.46235;0.00745029
0.0289549;18.22;6.473;0.00688762
0.029024;18.24;6.48337;0.00643939
0.0291194;18.27;6.49763;0.00695533
0.0292259;18.3;6.51212;0.00773639
0.0292666;18.31;6.5174;0.00766677
0.0293068;18.32;6.52271;0.00749702
0.0293816;18.34;6.53315;0.00683326
0.0294518;18.36;6.54343;0.00680942
0.0295496;18.39;6.5571;0.00750417
0.0296224;18.41;6.56681;0.00749845
0.0296611;18.42;6.572;0.0074274
0.0297379;18.44;6.58262;0.00703353
0.0298118;18.46;6.59305;0.00712508
0.0299178;18.49;6.60737;0.00768823
0.0300289;18.52;6.6214;0.00812954
0.0301135;18.54;6.63227;0.00745815
0.0301899;18.56;6.64283;0.00700325
0.0302602;18.58;6.65287;0.00699491
0.0303643;18.61;6.66718;0.00755805
0.0304402;18.63;6.67667;0.00843543
0.0304827;18.64;6.68192;0.00776786
0.0305658;18.66;6.69275;0.00757431
0.0306419;18.68;6.7031;0.00713383
0.0307143;18.7;6.71323;0.00714909
0.0308188;18.73;6.72712;0.00791299
0.0308573;18.74;6.732;0.00785982
0.0308972;18.75;6.73722;0.00742876
0.0309762;18.77;6.74796;0.00727236
0.0310487;18.79;6.75809;0.00704121
0.0311228;18.81;6.76835;0.00741886
0.0312297;18.84;6.78202;0.00820564
0.0313108;18.86;6.79203;0.00801443
0.031395;18.88;6.8028;0.00760483
0.0314733;18.9;6.81315;0.0075432
0.0315485;18.92;6.82334;0.00721132
0.0316548;18.95;6.83732;0.00799047
0.031776;18.98;6.85254;0.0079385
0.0318572;19;6.8632;0.00729858
0.0319309;19.02;6.87351;0.00700294
0.0320348;19.05;6.88772;0.00761253
0.0321452;19.08;6.90188;0.00798315
0.0322266;19.1;6.91244;0.0074367
0.0323016;19.12;6.92288;0.00693459
0.0323714;19.14;6.93289;0.00701803
0.0324394;19.16;6.94219;0.00758928
0.0324751;19.17;6.94677;0.00800509
0.0325931;19.2;6.9616;0.00790686
0.0326756;19.22;6.97253;0.00719732
0.0327496;19.24;6.98294;0.00702566
0.0328576;19.27;6.99746;0.00783486
0.0329719;19.3;7.01162;0.00830788
0.0330581;19.32;7.0223;0.00784487
0.0331395;19.34;7.03289;0.00752765
0.0332156;19.36;7.04318;0.00726539
0.0332875;19.38;7.05291;0.00750429
0.0333225;19.39;7.05752;0.00768167
0.0334373;19.42;7.0722;0.00796801
0.033523;19.44;7.08309;0.00775201
0.0336022;19.46;7.09344;0.00756604
0.0336783;19.48;7.1036;0.00741154
0.0337842;19.51;7.11712;0.00825268
0.03391;19.54;7.13247;0.00813824
0.0339936;19.56;7.14309;0.00761277
0.0340702;19.58;7.15341;0.00723464
0.0341072;19.59;7.15844;0.00745017
0.0341773;19.61;7.16766;0.00776695
0.0342924;19.64;7.18194;0.00835441
0.0343805;19.66;7.19274;0.00795292
0.0344609;19.68;7.20324;0.00735782
0.0345365;19.7;7.21344;0.00747322
0.0346452;19.73;7.22711;0.00842856
0.0347709;19.76;7.242;0.00845407
0.0348558;19.78;7.25253;0.00767778
0.034935;19.8;7.26293;0.00754308
0.0350457;19.83;7.27734;0.00782846
0.0351585;19.86;7.29119;0.00844644
0.0352475;19.88;7.30197;0.00807689
0.0353322;19.9;7.31277;0.00761341
0.0353712;19.91;7.31802;0.00722812
0.035409;19.92;7.32315;0.00752758
0.0355193;19.95;7.33728;0.00808935
0.0356411;19.98;7.35205;0.00840693
0.0357294;20;7.36276;0.00807552
0.0358109;20.02;7.37313;0.00763588
0.0358883;20.04;7.38333;0.00754337
0.0359969;20.07;7.39718;0.00813751
0.0361205;20.1;7.4125;0.00800018
0.0362043;20.12;7.42309;0.00782232
0.036244;20.13;7.42825;0.00757437
0.0362831;20.14;7.43338;0.00768929
0.0363967;20.17;7.44763;0.00824385
0.0365165;20.2;7.46194;0.00849395
0.036606;20.22;7.47259;0.008323
0.0366487;20.23;7.47787;0.00783663
0.0366901;20.24;7.48312;0.00793676
0.0367695;20.26;7.49331;0.00764482
0.0368816;20.29;7.50726;0.00843065
0.0370092;20.32;7.5223;0.00853174
0.0370963;20.34;7.53292;0.00787847
0.0371779;20.36;7.54336;0.00774496
0.037294;20.39;7.55792;0.00821464
0.0374113;20.42;7.57196;0.00849311
0.0375016;20.44;7.58255;0.00855463
0.0375452;20.45;7.58779;0.00806253
0.0375862;20.46;7.59286;0.00813739
0.0376689;20.48;7.60305;0.00808351
0.0377852;20.51;7.61691;0.00871303
0.0379136;20.54;7.6315;0.00888648
0.037961;20.55;7.63699;0.00837912
0.0380063;20.56;7.64245;0.00819983
0.0380884;20.58;7.65277;0.00772204
0.0381695;20.6;7.6629;0.00827517
0.0382889;20.63;7.67678;0.00893273
0.0383783;20.65;7.68685;0.00882497
0.0384251;20.66;7.69229;0.00840916
0.0384702;20.67;7.69769;0.00826897
0.0385541;20.69;7.70813;0.00780644
0.0386337;20.71;7.71817;0.00806012
0.0387519;20.74;7.73217;0.00881638
0.0388854;20.77;7.74749;0.00860854
0.0389737;20.79;7.75799;0.00821563
0.0390579;20.81;7.76828;0.00815364
0.0391785;20.84;7.78271;0.00856086
0.039303;20.87;7.79702;0.00883361
0.0393508;20.88;7.80245;0.00877853
0.0393977;20.89;7.80789;0.00846191
0.0394852;20.91;7.81839;0.00822248
0.0395692;20.93;7.82858;0.008253
0.039686;20.96;7.84228;0.0087861
0.0397733;20.98;7.85211;0.00898828
0.0398201;20.99;7.85736;0.00884809
0.0399117;21.01;7.86795;0.00845423
0.0399978;21.03;7.87826;0.00824585
0.0401195;21.06;7.89273;0.00856962
0.0402436;21.09;7.90679;0.00907984
0.0403387;21.11;7.91741;0.00882497
0.0404287;21.13;7.92788;0.00837006
0.0405123;21.15;7.93798;0.00818362
0.0406313;21.18;7.95184;0.00900092
0.0407189;21.2;7.9613;0.00951924
0.0407675;21.21;7.96649;0.00921216
0.0408635;21.23;7.97729;0.00855603
0.040951;21.25;7.98776;0.0081531
0.0410347;21.27;7.99789;0.00838353
0.0411571;21.3;8.01174;0.00928666
0.0412514;21.32;8.02191;0.00927284
0.04135;21.34;8.03268;0.00902554
0.0414421;21.36;8.04315;0.00857779
0.0415296;21.38;8.05346;0.00838467
0.0416513;21.41;8.06735;0.00914761
0.04179;21.44;8.08258;0.00906416
0.041883;21.46;8.0931;0.008594
0.0419708;21.48;8.10339;0.0084786
0.0420967;21.51;8.11767;0.0091643
0.0421381;21.52;8.1221;0.00954958
0.0422306;21.54;8.13183;0.0094504
0.0423296;21.56;8.14273;0.00871035
0.0424198;21.58;8.15322;0.0084848
0.0425065;21.6;8.16342;0.00853058
0.0426321;21.63;8.1773;0.00955769
0.0427749;21.66;8.19226;0.00953575
0.0428736;21.68;8.20285;0.00910183
0.0429655;21.7;8.21328;0.0085239
0.0430918;21.73;8.22775;0.00893875
0.0432215;21.76;8.24169;0.00965782
0.0433198;21.78;8.25228;0.00889488
0.0434112;21.8;8.26278;0.00851818
0.0435005;21.82;8.2731;0.00881543
0.0435846;21.84;8.28262;0.00884786
0.0436254;21.85;8.2871;0.00930943
0.043761;21.88;8.30157;0.00944295
0.0438626;21.9;8.31246;0.00920358
0.043956;21.92;8.3229;0.00870862
0.0440426;21.94;8.33297;0.00847795
0.0440853;21.95;8.33782;0.00913789
0.0441701;21.97;8.34689;0.00957205
0.0443157;22;8.36206;0.0096276
0.0444156;22.02;8.3728;0.00896385
0.0445074;22.04;8.38314;0.00877931
0.0445527;22.05;8.38824;0.00900915
0.0446399;22.07;8.39773;0.00936516
0.0447762;22.1;8.4122;0.00948342
0.0448752;22.12;8.42279;0.00921162
0.0449697;22.14;8.43316;0.00900235
0.0450618;22.16;8.44339;0.00901761
0.0451922;22.19;8.45709;0.0100132
0.0453414;22.22;8.47204;0.00994458
0.0454461;22.24;8.48294;0.00928082
0.0455409;22.26;8.4934;0.0088326
0.045586;22.27;8.4985;0.00887098
0.0456726;22.29;8.50793;0.00947943
0.0458125;22.32;8.52227;0.0100287
0.0459153;22.34;8.53286;0.00938215
0.0460117;22.36;8.54327;0.00915851
0.0461057;22.38;8.55349;0.00922623
0.046238;22.41;8.56741;0.00978126
0.0463822;22.44;8.58212;0.00983682
0.0464825;22.46;8.59256;0.00937333
0.0465782;22.48;8.60284;0.00924077
0.0467117;22.51;8.6174;0.00909414
0.0468461;22.54;8.63131;0.0102214
0.0469527;22.56;8.64187;0.00997438
0.0470559;22.58;8.65264;0.00919809
0.0471029;22.59;8.6578;0.00900259
0.0471491;22.6;8.66296;0.00890198
0.0472782;22.63;8.67721;0.0092183
0.0474148;22.66;8.69183;0.00947496
0.0475156;22.68;8.70254;0.00935002
0.0476119;22.7;8.71295;0.00915667
0.047705;22.72;8.72323;0.00894066
0.0478393;22.75;8.73739;0.0100355
0.0479907;22.78;8.7525;0.0100062
0.0480943;22.8;8.76321;0.00933477
0.0481887;22.82;8.77362;0.00880262
0.048318;22.85;8.78781;0.00942632
0.0484559;22.88;8.80194;0.010091
0.0485622;22.9;8.81274;0.00958272
0.0486131;22.91;8.81808;0.00948115
0.0486619;22.92;8.82327;0.00934287
0.0487553;22.94;8.83334;0.00921103
0.0488893;22.97;8.84729;0.00999828
0.0490375;23;8.86224;0.00982185
0.0491403;23.02;8.87292;0.00943562
0.0492377;23.04;8.88336;0.00923391
0.0493752;23.07;8.89782;0.0097644
0.0495146;23.1;8.91168;0.0103608
0.0496192;23.12;8.92211;0.00968366
0.0496718;23.13;8.92758;0.00957399
0.049721;23.14;8.93283;0.00918107
0.0498138;23.16;8.9429;0.00925689
0.049948;23.19;8.95693;0.00985103
0.0500931;23.22;8.97149;0.0100847
0.0501483;23.23;8.97695;0.0101524
0.0502023;23.24;8.98236;0.00983005
0.0503051;23.26;8.99292;0.00964319
0.0504031;23.28;9.00323;0.00934946
0.0505358;23.31;9.01693;0.0100207
0.05069;23.34;9.03219;0.0101993
0.0507966;23.36;9.04293;0.00964331
0.0508943;23.38;9.05334;0.009135
0.0510306;23.41;9.06774;0.00978827
0.0511736;23.44;9.08206;0.0101917
0.0512277;23.45;9.08743;0.00993799
0.0512805;23.46;9.0928;0.00975203
0.0513793;23.48;9.10318;0.00928139
0.0514753;23.5;9.11349;0.00934147
0.0516081;23.53;9.12725;0.00995182
0.0517042;23.55;9.13684;0.0101063
0.0517576;23.56;9.14215;0.00999092
0.0518622;23.58;9.15292;0.00943588
0.0519607;23.6;9.16342;0.00933384
0.0521006;23.63;9.17785;0.0100424
0.0522476;23.66;9.19201;0.0107317
0.0523568;23.68;9.20257;0.00994586
0.052459;23.7;9.21322;0.00924348
0.0525535;23.72;9.22344;0.00924348
0.052689;23.75;9.23754;0.00998162
0.0527851;23.77;9.24694;0.0104527
0.0528369;23.78;9.25207;0.00974702
0.0529402;23.8;9.26272;0.00965928
0.0530363;23.82;9.27285;0.00931119
0.0531309;23.84;9.28302;0.00931095
0.0532658;23.87;9.29657;0.0105927
0.053316;23.88;9.30126;0.0108006
0.0534272;23.9;9.31176;0.0103695
0.0535345;23.92;9.32247;0.00967526
0.0536338;23.94;9.33288;0.00941157
0.0537756;23.97;9.34744;0.0100601
0.0538213;23.98;9.35195;0.010206
0.0539236;24;9.36181;0.0105464
0.0540328;24.02;9.37246;0.00996088
0.0541357;24.04;9.38287;0.00981402
0.0542373;24.06;9.39327;0.00972037
0.0543786;24.09;9.40737;0.0103145
0.0545348;24.12;9.42233;0.0105861
0.054646;24.14;9.43298;0.0102914
0.05475;24.16;9.44335;0.00975875
0.0548471;24.18;9.45336;0.00962762
0.0549371;24.2;9.46237;0.0103753
0.0549855;24.21;9.46697;0.0106461
0.0550946;24.23;9.47735;0.0103705
0.0552041;24.25;9.48809;0.0100215
0.0553085;24.27;9.49838;0.0102749
0.0554601;24.3;9.51302;0.0104285
0.0556108;24.33;9.52703;0.0110853
0.0557267;24.35;9.53768;0.0106771
0.0558329;24.37;9.548;0.00991373
0.055935;24.39;9.55831;0.00989084
0.0560326;24.41;9.56799;0.0102742
0.0560791;24.42;9.57247;0.0104535
0.0562326;24.45;9.58697;0.0107325
0.0563446;24.47;9.59765;0.0102314
0.0564493;24.49;9.60787;0.0102524
0.0565984;24.52;9.62246;0.010199
0.0567438;24.55;9.63635;0.0107397
0.0568561;24.57;9.64681;0.0107159
0.0569663;24.59;9.65746;0.00996818
0.0570683;24.61;9.66781;0.00975265
0.0571182;24.62;9.67288;0.00994338
0.0572153;24.64;9.6824;0.0104689
0.0573712;24.67;9.69683;0.0111331
0.0574881;24.69;9.70763;0.0105003
0.057599;24.71;9.71826;0.0103845
0.0577047;24.73;9.72857;0.0101136
0.0578506;24.76;9.74239;0.0109862
0.0580113;24.79;9.75735;0.010517
0.0581237;24.81;9.76812;0.0103458
0.058227;24.83;9.77837;0.00980534
0.0582778;24.84;9.78347;0.0101124
0.0583729;24.86;9.79278;0.0103294
0.0585252;24.89;9.80688;0.0112799
0.0586435;24.91;9.81759;0.0107936
0.058755;24.93;9.82821;0.0102005
0.0588589;24.95;9.8384;0.0101914
0.0590036;24.98;9.85244;0.0104231
0.0591605;25.01;9.86718;0.0108723
0.059277;25.03;9.87789;0.0108704
0.0593867;25.05;9.88821;0.0103993
0.0594897;25.07;9.89825;0.0101153
0.0596358;25.1;9.91195;0.0112102
0.0598064;25.13;9.92721;0.0111565
0.0599219;25.15;9.93783;0.0106015
0.0599764;25.16;9.94296;0.0106314
0.0600298;25.17;9.94805;0.0103243
0.0601795;25.2;9.96227;0.0107318
0.0603351;25.23;9.97643;0.011243
0.060455;25.25;9.98724;0.0109564
0.060568;25.27;9.99783;0.0103852
0.0606754;25.29;10.008;0.0107008
0.0608295;25.32;10.0219;0.0114461
0.0610016;25.35;10.037;0.0113264
0.0611197;25.37;10.0477;0.0108629
0.0612324;25.39;10.0582;0.010609
0.0613405;25.41;10.0683;0.0107935
0.0614936;25.44;10.082;0.0115564
0.0616121;25.46;10.0923;0.0114809
0.0617319;25.48;10.1029;0.0110183
0.061843;25.5;10.1133;0.0104623
0.0619492;25.52;10.1233;0.0106307
0.0621003;25.55;10.1369;0.0116721
0.0622189;25.57;10.1471;0.0115204
0.0623386;25.59;10.1579;0.0107575
0.0624509;25.61;10.1684;0.0105868
0.0626096;25.64;10.1831;0.0110383
0.0627674;25.67;10.1971;0.0114344
0.0628862;25.69;10.2077;0.0110801
0.0629442;25.7;10.2129;0.0108865
0.0630006;25.71;10.2182;0.0107167
0.0631092;25.73;10.2284;0.0104697
0.063264;25.76;10.2425;0.011493
0.063432;25.79;10.257;0.0117735
0.0634929;25.8;10.2622;0.0113119
0.0635511;25.81;10.2674;0.0109877
0.0636649;25.83;10.2779;0.0108253
0.0637733;25.85;10.288;0.0106994
0.0639249;25.88;10.3017;0.0113713
0.0640925;25.91;10.3166;0.011049
0.0642103;25.93;10.3274;0.0107552
0.0643224;25.95;10.3378;0.0108549
0.064484;25.98;10.3525;0.0112088
0.0646468;26.01;10.3668;0.0115888
0.0647072;26.02;10.372;0.0113046
0.0647675;26.03;10.3774;0.0111568
0.0648838;26.05;10.388;0.0108712
0.0649952;26.07;10.3983;0.0107253
0.0651506;26.1;10.4125;0.0111802
0.0652608;26.12;10.4221;0.0117355
0.0653229;26.13;10.4274;0.0115276
0.0654444;26.15;10.4381;0.011149
0.0655584;26.17;10.4485;0.0108322
0.0657174;26.2;10.4629;0.0112003
0.0658786;26.23;10.4768;0.0120135
0.0660051;26.25;10.4875;0.0116812
0.0661255;26.27;10.4982;0.0108648
0.0662357;26.29;10.5084;0.0108171
0.0663934;26.32;10.5225;0.0114575
0.0665034;26.34;10.532;0.0117896
0.0665634;26.35;10.5372;0.0113433
0.0666834;26.37;10.5479;0.0110037
0.0667968;26.39;10.5581;0.0111792
0.06691;26.41;10.5682;0.0112336
0.0670701;26.44;10.5821;0.0118811
0.0671262;26.45;10.5868;0.0119903
0.0672479;26.47;10.5971;0.0115426
0.0673695;26.49;10.6078;0.0113566
0.0674818;26.51;10.6178;0.0109408
0.0676432;26.54;10.6322;0.0114648
0.0676957;26.55;10.6367;0.0120905
0.0678137;26.57;10.6464;0.0121682
0.0679425;26.59;10.6573;0.0115349
0.0680622;26.61;10.6679;0.0110028
0.0681764;26.63;10.6782;0.0112711
0.0683376;26.66;10.6921;0.0119053
0.0685161;26.69;10.7071;0.0119139
0.0686414;26.71;10.7178;0.011357
0.0687577;26.73;10.7283;0.0109245
0.0688697;26.75;10.7384;0.0112478
0.0689743;26.77;10.7474;0.0119192
0.0690304;26.78;10.752;0.0122434
0.0691525;26.8;10.7622;0.0117208
0.0692762;26.82;10.7729;0.0113727
0.069393;26.84;10.7833;0.0110792
0.0695575;26.87;10.7979;0.0115644
0.0697238;26.9;10.8118;0.0123378
0.0698545;26.92;10.8225;0.0121452
0.0699788;26.94;10.8331;0.0113193
0.0700941;26.96;10.8434;0.0110485
0.070204;26.98;10.8531;0.0115883
0.0702568;26.99;10.8576;0.0118124
0.0704298;27.02;10.8722;0.0119535
0.0705562;27.04;10.8829;0.0115816
0.0706748;27.06;10.8933;0.0111429
0.0707884;27.08;10.9035;0.0112192
0.0708413;27.09;10.9082;0.0114261
0.0709483;27.11;10.9173;0.0121051
0.0711266;27.14;10.9321;0.0119912
0.071254;27.16;10.9427;0.0118676
0.0713738;27.18;10.953;0.0114804
0.0714857;27.2;10.9627;0.0115261
0.0715386;27.21;10.9673;0.0117121
0.071708;27.24;10.9813;0.0124304
0.0718375;27.26;10.992;0.0117514
0.0719604;27.28;11.0028;0.0110591
0.072074;27.3;11.013;0.011226
0.0722369;27.33;11.027;0.0120285
0.0724173;27.36;11.0419;0.0122609
0.0725462;27.38;11.0526;0.0117984
0.0726679;27.4;11.0631;0.011312
0.0727263;27.41;11.0683;0.0112262
0.072783;27.42;11.0733;0.0114188
0.0729475;27.45;11.087;0.0125384
0.0730738;27.47;11.0972;0.0124002
0.0732059;27.49;11.108;0.0119062
0.0733277;27.51;11.1184;0.0115738
0.0733865;27.52;11.1235;0.0113888
0.0734433;27.53;11.1285;0.0115576
0.073606;27.56;11.142;0.012461
0.0737325;27.58;11.1522;0.0123689
0.0738618;27.6;11.163;0.0116365
0.0739818;27.62;11.1733;0.0116198
0.0740988;27.64;11.1834;0.0116117
0.0742631;27.67;11.1971;0.0122683
0.0743875;27.69;11.2072;0.0124309
0.0745177;27.71;11.2178;0.0122296
0.0746413;27.73;11.2281;0.0117442
0.0747615;27.75;11.2383;0.0117743
0.0749297;27.78;11.2521;0.0126154
0.075118;27.81;11.2671;0.0125078
0.0752455;27.83;11.2775;0.0119223
0.075308;27.84;11.2827;0.012052
0.0753696;27.85;11.2879;0.0116896
0.0755394;27.88;11.3023;0.0118895
0.0757086;27.91;11.3162;0.0124236
0.0758418;27.93;11.327;0.0123077
0.07597;27.95;11.3376;0.0119133
0.0760941;27.97;11.348;0.0119973
0.0762698;28;11.3621;0.0128162
0.0764615;28.03;11.3771;0.0128322
0.0765951;28.05;11.3878;0.0120369
0.07672;28.07;11.3983;0.0118995
0.0768417;28.09;11.4083;0.0122596
0.0770163;28.12;11.4221;0.0130621
0.0771477;28.14;11.4323;0.012795
0.077283;28.16;11.4431;0.0123164
0.0774097;28.18;11.4534;0.0123302
0.07759;28.21;11.4679;0.0124459
0.0777663;28.24;11.4817;0.0130565
0.0779037;28.26;11.4924;0.0128162
0.0779731;28.27;11.4979;0.0124461
0.0780381;28.28;11.5031;0.0121848
0.0781605;28.3;11.5133;0.0119769
0.0783382;28.33;11.5276;0.0127542
0.0785264;28.36;11.5421;0.0132565
0.0785958;28.37;11.5474;0.0128789
0.078664;28.38;11.5527;0.0128169
0.0787956;28.4;11.5632;0.0124004
0.0789217;28.42;11.5734;0.0123451
0.0790964;28.45;11.5872;0.0128772
0.0792862;28.48;11.6021;0.0126116
0.0794214;28.5;11.6128;0.0125542
0.0795469;28.52;11.623;0.0120668
0.0797247;28.55;11.6375;0.0125677
0.0799048;28.58;11.6513;0.0134956
0.0799744;28.59;11.6565;0.0130035
0.0800456;28.6;11.6621;0.0128013
0.0801801;28.62;11.6728;0.0121681
0.0803038;28.64;11.683;0.0121752
0.0804816;28.67;11.6971;0.0130936
0.0806778;28.7;11.7119;0.0133649
0.0808177;28.72;11.7226;0.0127641
0.0809499;28.74;11.7331;0.0123378
0.0810754;28.76;11.7433;0.0123762
0.0812522;28.79;11.7571;0.0132562
0.0813173;28.8;11.762;0.0132412
0.0813862;28.81;11.7672;0.0132951
0.081525;28.83;11.7779;0.0127086
0.081654;28.85;11.7882;0.0122994
0.0817788;28.87;11.7983;0.0123986
0.0819549;28.9;11.812;0.0133645
0.0820209;28.91;11.8169;0.0136887
0.0820913;28.92;11.822;0.013589
0.0822349;28.94;11.8328;0.0129949
0.0823687;28.96;11.8433;0.0124399
0.0824955;28.98;11.8535;0.0124227
0.0826726;29.01;11.8674;0.0132095
0.082737;29.02;11.8722;0.0136501
0.0828753;29.04;11.8824;0.0132505
0.0830137;29.06;11.893;0.0129568
0.0831473;29.08;11.9034;0.0127093
0.0833316;29.11;11.9178;0.0129926
0.0833899;29.12;11.9222;0.0130018
0.0835157;29.14;11.9318;0.0134118
0.0836561;29.16;11.9423;0.0131796
0.08379;29.18;11.9527;0.0125635
0.0839173;29.2;11.9629;0.0124152
0.0840949;29.23;11.9768;0.0131095
0.0842902;29.26;11.9915;0.01345
0.0844327;29.28;12.0023;0.0129178
0.0845669;29.3;12.0128;0.012656
0.0846959;29.32;12.0229;0.0129622
0.0848168;29.34;12.0321;0.0133638
0.084879;29.35;12.0367;0.013812
0.0850196;29.37;12.0469;0.0136888
0.0851617;29.39;12.0576;0.0129869
0.0852989;29.41;12.0682;0.012778
0.0854276;29.43;12.0784;0.0124843
0.0854879;29.44;12.0832;0.0126769
0.0856057;29.46;12.0922;0.0134186
0.0857419;29.48;12.1024;0.0134654
0.0858829;29.5;12.1132;0.0126319
0.0860094;29.52;12.1233;0.0123386
0.0861357;29.54;12.1334;0.0125925
0.0861958;29.55;12.1381;0.0129931
0.0863151;29.57;12.1471;0.0135881
0.0864514;29.59;12.1571;0.0136511
0.0865952;29.61;12.1678;0.0132811
0.0867321;29.63;12.1782;0.0130946
0.0868635;29.65;12.1883;0.0127797
0.0869262;29.66;12.1931;0.0132241
0.0870475;29.68;12.2022;0.0136346
0.0872543;29.71;12.2175;0.0134115
0.0873941;29.73;12.228;0.0130639
0.0875254;29.75;12.2382;0.0127013
0.0876527;29.77;12.2481;0.0130547
0.0877123;29.78;12.2527;0.0131405
0.0879016;29.81;12.2667;0.0138357
0.0880441;29.83;12.2773;0.0131491
0.0881816;29.85;12.2878;0.0129791
0.0883134;29.87;12.298;0.0128704
0.0884988;29.9;12.312;0.0136038
0.0886999;29.93;12.3267;0.0137902
0.0888462;29.95;12.3375;0.013157
0.0889852;29.97;12.3481;0.0132411
0.0890517;29.98;12.3531;0.0131796
0.0891819;30;12.3627;0.0138171
0.0893772;30.03;12.3767;0.0141352
0.0895237;30.05;12.3873;0.0134428
0.0896643;30.07;12.3979;0.0131949
0.0897996;30.09;12.4082;0.01311
0.0899926;30.12;12.4226;0.0135725
0.0901931;30.15;12.4372;0.0139826
0.0903394;30.17;12.4479;0.0133971
0.090478;30.19;12.4583;0.0132566
0.0906117;30.21;12.4684;0.0132795
0.0908004;30.24;12.4821;0.0142747
0.0910146;30.27;12.4973;0.0139129
0.0911611;30.29;12.508;0.0132721
0.0912298;30.3;12.5132;0.0132413
0.0912963;30.31;12.5183;0.0129953
0.0914888;30.34;12.5327;0.0136266
0.091688;30.37;12.5471;0.0140287
0.0918346;30.39;12.5578;0.0134966
0.0919743;30.41;12.5683;0.0131871
0.0921092;30.43;12.5785;0.0131251
0.0922976;30.46;12.5924;0.014074
0.0925049;30.49;12.6071;0.0141758
0.0926532;30.51;12.6176;0.0138282
0.0927236;30.52;12.6228;0.013298
0.0927936;30.53;12.628;0.0135498
0.09299;30.56;12.6424;0.0138874
0.09319;30.59;12.6563;0.014862
0.0933453;30.61;12.6669;0.0142993
0.0934222;30.62;12.6724;0.0140056
0.0934957;30.63;12.6777;0.0135269
0.0936347;30.65;12.688;0.0135803
0.0938302;30.68;12.7021;0.0139741
0.0940381;30.71;12.7168;0.014353
0.0941907;30.73;12.7276;0.0140674
0.0943376;30.75;12.7381;0.0137429
0.0944761;30.77;12.7483;0.0136117
0.0946706;30.8;12.7621;0.014398
