"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
0.0266417;17.6601;6.19408;0.00657884
0.0266752;17.67;6.1993;0.00626222
0.0267397;17.69;6.20943;0.00646213
0.0268327;17.7201;6.22283;0.00742534
0.0269439;17.75;6.23818;0.00706485
0.027016;17.77;6.24874;0.00659374
0.0270841;17.79;6.25908;0.0065699
0.0271786;17.82;6.27318;0.00683275
0.0272784;17.85;6.28722;0.0073897
0.0273576;17.87;6.29812;0.00714937
0.0273939;17.88;6.30352;0.00628725
0.0274273;17.89;6.3088;0.00634614
0.0274907;17.9101;6.3189;0.00622264
0.0275852;17.94;6.33291;0.00726405
0.027696;17.9701;6.34801;0.00741175
0.0277721;17.99;6.35885;0.00663355
0.0278395;18.01;6.36925;0.0063167
0.0279053;18.0301;6.37942;0.00663904
0.0280026;18.06;6.39321;0.00746575
0.0280784;18.08;6.40346;0.00731221
0.0281169;18.09;6.40883;0.00703374
0.0281534;18.1;6.41408;0.00686399
0.0282242;18.12;6.42437;0.00690983
0.0283244;18.15;6.43902;0.00676249
0.0284231;18.18;6.45275;0.00762517
0.0285011;18.2;6.4634;0.00701864
0.0285731;18.2201;6.47405;0.00649316
0.0286396;18.24;6.48433;0.00643892
0.028733;18.27;6.49856;0.00670166
0.0288348;18.3;6.51311;0.00728912
0.0288732;18.31;6.51839;0.00724191
0.0289118;18.32;6.52373;0.00720353
0.0289827;18.34;6.53417;0.00638528
0.0290467;18.36;6.54436;0.00616879
0.0291404;18.39;6.55797;0.00760121
0.0292146;18.4101;6.56774;0.0075974
0.0292544;18.42;6.57302;0.00749678
0.0293309;18.44;6.58373;0.00678725
0.029398;18.46;6.59398;0.00630088
0.0294924;18.49;6.60827;0.00691647
0.0295971;18.52;6.62249;0.00780554
0.0296789;18.54;6.63329;0.00733537
0.0297536;18.56;6.64385;0.00681202
0.029824;18.58;6.65401;0.0070471
0.0299267;18.61;6.66799;0.00764791
0.0300019;18.63;6.67769;0.00785176
0.0300431;18.64;6.68303;0.00757519
0.0301219;18.6601;6.69372;0.00718037
0.0301945;18.68;6.70406;0.00685589
0.0302638;18.7;6.71422;0.00677876
0.0303653;18.73;6.72805;0.00790219
0.0304037;18.74;6.73296;0.00772099
0.0304433;18.75;6.73824;0.00729756
0.0305205;18.77;6.74901;0.00703434
0.0305921;18.79;6.75924;0.00696377
0.0306627;18.81;6.76928;0.00711731
0.0307663;18.84;6.78295;0.00802616
0.0308444;18.86;6.79305;0.00745205
0.0309225;18.88;6.80382;0.00704197
0.0309961;18.9;6.8142;0.00714902
0.0310687;18.92;6.82439;0.0070794
0.0311714;18.95;6.83822;0.0077819
0.0312501;18.9701;6.84829;0.00785143
0.0313306;18.99;6.85894;0.00726683
0.0314041;19.01;6.86931;0.00689496
0.0314746;19.0301;6.87945;0.00703324
0.0315762;19.06;6.89306;0.00788964
0.0316945;19.09;6.90816;0.00776804
0.0317748;19.11;6.91872;0.00744999
0.0318488;19.13;6.92888;0.00711049
0.031954;19.1601;6.94314;0.00765694
0.0320655;19.19;6.95739;0.00799168
0.032147;19.21;6.9681;0.00721158
0.0322226;19.23;6.97884;0.00686396
0.0322925;19.25;6.98897;0.00694836
0.0323606;19.27;6.99834;0.0075816
0.0323956;19.2801;7.00289;0.00782097
0.0325131;19.31;7.01797;0.00775994
0.0325941;19.33;7.02868;0.00737382
0.0326698;19.35;7.03908;0.00718022
0.0327432;19.37;7.04915;0.00738812
0.0327776;19.38;7.05382;0.00735022
0.0328491;19.4;7.06307;0.00810553
0.0329307;19.42;7.07329;0.00786806
0.0330145;19.44;7.08407;0.00768245
0.0330921;19.46;7.09444;0.00727333
0.0331647;19.48;7.10445;0.00723434
0.033199;19.49;7.10912;0.00748039
0.0332692;19.51;7.11806;0.00822235
0.0333514;19.5301;7.12807;0.00819183
0.0334381;19.55;7.13894;0.00777472
0.0335154;19.57;7.14931;0.00712622
0.033588;19.59;7.15935;0.0073346
0.0336953;19.62;7.17303;0.00835789
0.033818;19.65;7.18838;0.00762833
0.0338974;19.67;7.19915;0.0071143
0.0339701;19.69;7.20937;0.00710286
0.0340062;19.7;7.21438;0.00734223
0.0340769;19.7201;7.22359;0.00800604
0.0341902;19.75;7.23775;0.00799412
0.0342729;19.77;7.24834;0.00762099
0.0343493;19.79;7.25875;0.00706643
0.0344215;19.81;7.26894;0.00709695
0.0345244;19.84;7.28264;0.00792092
0.0346431;19.87;7.29757;0.00798386
0.0347284;19.89;7.30855;0.00754327
0.0348054;19.9101;7.31896;0.00726503
0.0348796;19.93;7.329;0.00751966
0.0349915;19.96;7.34292;0.00855917
0.0350778;19.98;7.35314;0.00833052
0.035164;20;7.36376;0.0078842
0.0352448;20.02;7.37414;0.00769871
0.0353228;20.04;7.38427;0.00769728
0.0354347;20.07;7.39818;0.00838298
0.0355581;20.1;7.41353;0.00769204
0.0356385;20.12;7.42412;0.00750512
0.0356768;20.13;7.42928;0.00733536
0.0357145;20.14;7.43441;0.00738853
0.0358245;20.17;7.44848;0.00823778
0.0359443;20.2;7.46297;0.00830048
0.0360305;20.2201;7.47375;0.00769776
0.0361086;20.24;7.48421;0.00722057
0.0361821;20.26;7.49434;0.00728828
0.036292;20.29;7.50817;0.00861579
0.0364203;20.32;7.5234;0.00823218
0.0365056;20.34;7.53396;0.00793082
0.0365869;20.36;7.5443;0.00778276
0.0367023;20.39;7.55877;0.00816745
0.0368204;20.42;7.57305;0.00837728
0.0369067;20.44;7.58358;0.0080063
0.0369479;20.45;7.58877;0.00788327
0.036988;20.46;7.59389;0.00775167
0.0370649;20.48;7.60396;0.00752779
0.0371728;20.51;7.61773;0.00815245
0.0372949;20.54;7.63256;0.0083079
0.0373839;20.56;7.64351;0.00795313
0.0374638;20.58;7.65383;0.00753542
0.037576;20.61;7.66842;0.00784441
0.037694;20.64;7.68273;0.0086474
0.0377852;20.6601;7.69341;0.00842424
0.0378717;20.68;7.70391;0.00806042
0.0379532;20.7;7.71419;0.00779053
0.0380685;20.73;7.72845;0.00838324
0.0381921;20.76;7.74315;0.00842508
0.0382369;20.77;7.7485;0.00833067
0.038281;20.7801;7.75377;0.00840744
0.0383645;20.8;7.76409;0.00776752
0.0384446;20.82;7.7744;0.00776704
0.0385564;20.85;7.78808;0.00858434
0.0386878;20.88;7.80352;0.00843938
0.0387749;20.9;7.81429;0.00773176
0.0388544;20.92;7.82461;0.007682
0.0389673;20.95;7.83867;0.0083677
0.0390905;20.98;7.85305;0.00877873
0.0391367;20.99;7.85842;0.00842396
0.0391821;21;7.86379;0.0084695
0.0392674;21.02;7.87417;0.00798217
0.039348;21.04;7.8843;0.00792114
0.0394615;21.07;7.89803;0.00860063
0.0395454;21.09;7.90774;0.00870172
0.0395923;21.1;7.91308;0.00887052
0.0396823;21.12;7.92367;0.00812284
0.0397647;21.14;7.93398;0.00785963
0.0398808;21.17;7.94823;0.00843088
0.040004;21.2;7.96227;0.00911848
0.0400979;21.2201;7.97298;0.0084099
0.0401857;21.24;7.98366;0.00803796
0.0402671;21.26;7.99392;0.00782875
0.0403856;21.29;8.00805;0.00895313
0.040473;21.31;8.01766;0.00922588
0.0405213;21.32;8.02294;0.00905708
0.0406147;21.34;8.03365;0.00839237
0.0407034;21.36;8.0443;0.00825409
0.0407872;21.38;8.05449;0.00819115
0.0409059;21.4101;8.0682;0.00913242
0.0409974;21.43;8.07821;0.00915674
0.0410938;21.45;8.08898;0.00874762
0.0411822;21.4701;8.09929;0.00838427
0.0412666;21.49;8.1094;0.00832895
0.041386;21.52;8.12298;0.00924925
0.0415245;21.55;8.13827;0.00887159
0.0416177;21.57;8.14907;0.00837854
0.0417039;21.59;8.15941;0.00828508
0.0418261;21.62;8.1737;0.00883225
0.0418655;21.63;8.17812;0.00896291
0.0419548;21.65;8.18798;0.00915746
0.0420516;21.67;8.19866;0.00896458
0.0421434;21.69;8.2091;0.00863937
0.0422299;21.71;8.21929;0.00833038
0.0423496;21.74;8.23302;0.00909332
0.0424865;21.77;8.24792;0.0092955
0.0425829;21.79;8.25866;0.00864891
0.0426708;21.81;8.269;0.00834636
0.042795;21.84;8.28356;0.0087165
0.0429197;21.87;8.29732;0.00941173
0.0430195;21.89;8.30813;0.00905792
0.0431131;21.9101;8.31866;0.00873224
0.043203;21.93;8.32909;0.00848428
0.0432843;21.95;8.33877;0.00832287
0.0433232;21.96;8.34325;0.00902478
0.043457;21.99;8.35778;0.00939576
0.0435542;22.01;8.36852;0.00870911
0.0436434;22.0301;8.37893;0.00843159
0.0437327;22.05;8.38927;0.00882451
0.0437749;22.06;8.39406;0.008817
0.0438587;22.08;8.40328;0.0093644
0.0439963;22.11;8.41854;0.00866441
0.0440858;22.13;8.42901;0.00844649
0.0441724;22.15;8.43932;0.008346
0.0442147;22.1601;8.44436;0.00845376
0.0442954;22.18;8.45353;0.00914805
0.0444295;22.21;8.46778;0.00966804
0.0445331;22.2301;8.47864;0.00940292
0.0446277;22.25;8.48926;0.00840156
0.0447126;22.27;8.49946;0.00825469
0.0448327;22.3;8.51334;0.00905542
0.0449706;22.33;8.52848;0.00915842
0.0450662;22.35;8.53913;0.00879602
0.0451565;22.37;8.54941;0.00876264
0.0451991;22.38;8.55442;0.00828581
0.0452807;22.4;8.56391;0.0088933
0.0454068;22.43;8.57782;0.00923471
0.0455046;22.45;8.58838;0.00929527
0.0455972;22.47;8.59867;0.00870209
0.0456416;22.4801;8.60376;0.00872426
0.045686;22.49;8.60889;0.00860886
0.0458109;22.52;8.62284;0.00930171
0.0459484;22.55;8.63746;0.00951247
0.0460492;22.57;8.64844;0.00883345
0.0461385;22.59;8.65879;0.0084248
0.0462269;22.61;8.66895;0.00898557
0.0463576;22.64;8.68274;0.00996594
0.0464591;22.66;8.69281;0.0101743
0.0465622;22.68;8.70353;0.00908141
0.0466563;22.7;8.71406;0.00880198
0.0467466;22.72;8.72425;0.0089169
0.0468777;22.75;8.73826;0.00978951
0.0470256;22.78;8.75361;0.00948887
0.0471228;22.8;8.7642;0.00886516
0.0471689;22.81;8.76944;0.00868587
0.0472146;22.82;8.77463;0.00893955
0.047344;22.85;8.78864;0.00954227
0.0474829;22.88;8.80301;0.00977497
0.0475863;22.9;8.81382;0.00937347
0.0476349;22.91;8.81907;0.00914173
0.0476818;22.9201;8.82425;0.00894909
0.0477728;22.94;8.83436;0.00905685
0.0479032;22.97;8.84821;0.00976639
0.0480496;23;8.86326;0.00970493
0.0481503;23.02;8.87391;0.00919663
0.0482447;23.0401;8.88431;0.00894825
0.0483774;23.07;8.89872;0.00947313
0.0485118;23.1;8.91272;0.00971441
0.0486125;23.12;8.92331;0.00931291
0.0486616;23.13;8.92862;0.00918798
0.0487085;23.14;8.93378;0.00900297
0.0487998;23.16;8.94382;0.00918655
0.0489309;23.19;8.95783;0.00951938
0.0490736;23.22;8.97248;0.00996737
0.0491273;23.2301;8.97797;0.00958972
0.049179;23.24;8.9834;0.00944285
0.0492762;23.26;8.99396;0.00896411
0.0493681;23.28;9.00422;0.00896387
0.0494964;23.31;9.01789;0.00981264
0.0496462;23.34;9.03327;0.0096591
0.0497466;23.36;9.04395;0.00914221
0.0498405;23.38;9.0543;0.00900965
0.0499741;23.41;9.06861;0.00965481
0.0501161;23.44;9.08304;0.0100291
0.0501692;23.45;9.08841;0.00974493
0.0502209;23.46;9.09379;0.00951223
0.0503189;23.4801;9.10422;0.0092576
0.0504133;23.5;9.11448;0.00916414
0.0505453;23.53;9.12809;0.0102294
0.0506998;23.56;9.14322;0.010176
0.0508042;23.58;9.15394;0.00932722
0.0509002;23.6;9.16434;0.00912599
0.0510373;23.63;9.17875;0.00990515
0.0511807;23.66;9.19297;0.0102608
0.0512863;23.68;9.20362;0.00956653
0.0513857;23.7;9.21421;0.00920318
0.0514795;23.72;9.22449;0.00904821
0.0516107;23.75;9.23841;0.00981115
0.0517066;23.77;9.24793;0.0103302
0.0517586;23.78;9.25306;0.00995253
0.0518638;23.8;9.26374;0.00975119
0.0519607;23.82;9.27393;0.00925718
0.0520985;23.85;9.28855;0.00959682
0.052237;23.88;9.30225;0.0106077
0.0523464;23.9;9.31278;0.0101919
0.0524526;23.9201;9.32346;0.00967549
0.0525524;23.94;9.3339;0.00944947
0.0526914;23.97;9.3483;0.00985002
0.0527373;23.9801;9.35285;0.0103612
0.0528407;24;9.3628;0.0104307
0.0529499;24.02;9.37348;0.0100063
0.0530534;24.0401;9.38401;0.00966631
0.0531514;24.06;9.3942;0.0095514
0.0532891;24.09;9.40827;0.0100216
0.0534409;24.12;9.42334;0.0101226
0.0535458;24.14;9.4339;0.00974434
0.0536458;24.16;9.44434;0.00942009
0.0537414;24.18;9.45438;0.00962608
0.0538294;24.2;9.46326;0.0101821
0.0538773;24.21;9.46787;0.0106227
0.0539863;24.2301;9.47834;0.0102069
0.0540938;24.25;9.48914;0.00969093
0.0541926;24.27;9.49936;0.00962799
0.0543364;24.3;9.51389;0.0101759
0.0543823;24.31;9.51835;0.0104143
0.0544847;24.33;9.52811;0.0105707
0.0545939;24.35;9.53867;0.0101148
0.0546968;24.37;9.54902;0.00976675
0.054795;24.39;9.55924;0.0094425
0.0548873;24.41;9.56888;0.00970476
0.0549316;24.4201;9.57334;0.0101759
0.0550819;24.45;9.58799;0.0103462
0.0551906;24.47;9.59864;0.0100678
0.0552906;24.49;9.60883;0.00955086
0.0554304;24.52;9.62339;0.009651
0.0555736;24.55;9.63727;0.0109852
0.0556874;24.57;9.6478;0.0106233
0.0557983;24.59;9.65845;0.0102151
0.0559046;24.61;9.66889;0.0101522
0.0560056;24.63;9.67878;0.0102742
0.0560531;24.64;9.68332;0.0105927
0.0562086;24.6701;9.69785;0.0108179
0.0563227;24.69;9.70865;0.0103068
0.0564282;24.71;9.7193;0.00951236
0.0565247;24.7301;9.7295;0.00941961
0.0566614;24.76;9.74329;0.0104057
0.0568179;24.7901;9.75846;0.0102226
0.0569251;24.81;9.76914;0.00985306
0.0570254;24.83;9.77936;0.00977485
0.0570751;24.84;9.7844;0.00995128
0.0571691;24.86;9.79364;0.0103766
0.0573195;24.89;9.80787;0.0107791
0.0574344;24.91;9.8187;0.0104315
0.0575415;24.93;9.82923;0.00990598
0.0576414;24.95;9.83942;0.00969808
0.0577814;24.9801;9.85334;0.0104212
0.0579361;25.01;9.86814;0.0104851
0.0580482;25.03;9.87891;0.0103382
0.0581534;25.05;9.88929;0.00992148
0.0582034;25.06;9.89432;0.00995188
0.0582991;25.08;9.90384;0.0101526
0.0584446;25.11;9.9177;0.0108555
0.0585584;25.13;9.92838;0.0104464
0.0586651;25.15;9.93888;0.00987511
0.0587156;25.16;9.94397;0.00995188
0.0587662;25.1701;9.94907;0.00992887
0.0589098;25.2;9.96308;0.0105663
0.0590642;25.2301;9.97748;0.0108714
0.0591802;25.25;9.98838;0.0104241
0.0592868;25.27;9.99878;0.0100598
0.0593893;25.2901;10.009;0.0100059
0.0595344;25.32;10.0229;0.010931
0.0597007;25.35;10.038;0.0109944
0.0598167;25.37;10.0488;0.0104852
0.0598718;25.38;10.0541;0.0104079
0.0599254;25.39;10.0593;0.0101142
0.0600737;25.4201;10.0738;0.0104382
0.0602258;25.45;10.088;0.0109017
0.0603385;25.47;10.0986;0.0103922
0.0603936;25.4801;10.1039;0.0103614
0.060447;25.49;10.1091;0.0101077
0.0605513;25.51;10.1194;0.0101602
0.0606983;25.5401;10.1332;0.0112094
0.060867;25.57;10.1482;0.0112647
0.0609837;25.59;10.1589;0.0105247
0.0610927;25.61;10.1694;0.0102389
0.0612457;25.64;10.184;0.0106905
0.0614016;25.6701;10.1981;0.0114182
0.0615199;25.69;10.2087;0.0108641
0.0615767;25.7;10.214;0.0108939
0.0616327;25.71;10.2192;0.0105715
0.0617394;25.7301;10.2294;0.0103074
0.0618875;25.76;10.2433;0.0109778
0.0620477;25.7901;10.2579;0.0109897
0.0621633;25.81;10.2686;0.0106469
0.062268;25.83;10.2787;0.0100842
0.0623719;25.85;10.2889;0.010191
0.0625175;25.88;10.3026;0.0110999
0.0626838;25.91;10.3178;0.010871
0.0627978;25.93;10.3285;0.0104313
0.062906;25.95;10.3389;0.0102919
0.0630578;25.9801;10.3533;0.0107463
0.063215;26.01;10.3677;0.0112107
0.0632752;26.02;10.373;0.0112105
0.0633351;26.03;10.3785;0.0108481
0.0634482;26.05;10.389;0.0106468
0.063557;26.07;10.3993;0.010446
0.06371;26.1;10.4134;0.0112099
0.0638789;26.13;10.4285;0.0112338
0.0639967;26.15;10.4392;0.0108408
0.0641069;26.1701;10.4494;0.0105774
0.0642606;26.2;10.4638;0.0107622
0.0644163;26.2301;10.4778;0.0115256
0.0645377;26.25;10.4886;0.010941
0.0646513;26.27;10.4992;0.0105695
0.0647576;26.2901;10.5093;0.0103688
0.0649104;26.32;10.5234;0.0113491
0.0650214;26.34;10.533;0.0118203
0.0650815;26.35;10.5382;0.0114655
0.0652022;26.37;10.5489;0.010941
0.065313;26.39;10.5593;0.0104927
0.0654677;26.4201;10.5739;0.0107083
0.0656219;26.45;10.5878;0.0114114
0.0657414;26.47;10.5983;0.01128
0.0658549;26.49;10.6086;0.0109325
0.0659671;26.51;10.6189;0.0107549
0.0661218;26.5401;10.6331;0.0110543
0.0662277;26.56;10.6424;0.0117658
0.0662867;26.57;10.6474;0.0115426
0.0664097;26.59;10.6583;0.0110877
0.0665247;26.61;10.6689;0.0106319
0.0666346;26.63;10.6791;0.0108085
0.0667902;26.66;10.693;0.0117037
0.0669656;26.69;10.7081;0.0114734
0.0670868;26.71;10.7189;0.0110175
0.0671993;26.7301;10.7292;0.0108635
0.0673102;26.75;10.7393;0.0111024
0.0674138;26.77;10.7483;0.0117509
0.0674689;26.78;10.753;0.0120274
0.0675924;26.8;10.7633;0.0117754
0.0677148;26.82;10.7739;0.0114045
0.0678315;26.84;10.7844;0.0109014
0.0679907;26.87;10.7987;0.0112864
0.0680425;26.88;10.8032;0.0118281
0.0681575;26.9;10.8127;0.0122527
0.0682877;26.9201;10.8236;0.0118512
0.0684078;26.94;10.8341;0.0108327
0.0685183;26.96;10.8443;0.0109173
0.0686263;26.9801;10.8539;0.0116183
0.0686791;26.99;10.8585;0.0114504
0.0688505;27.02;10.8732;0.011799
0.0689764;27.0401;10.8839;0.0116507
0.0690958;27.06;10.8944;0.0112259
0.0692091;27.08;10.9045;0.0112011
0.0692611;27.09;10.9092;0.0111024
0.0693645;27.11;10.9181;0.0119436
0.0695439;27.14;10.9332;0.0119054
0.0696678;27.16;10.9438;0.0114266
0.0697817;27.1801;10.954;0.0109094
0.0698883;27.2;10.9636;0.0111945
0.0699392;27.21;10.9681;0.0113567
0.0701045;27.2401;10.9823;0.0119355
0.0702303;27.26;10.9931;0.0113652
0.0703492;27.28;11.0038;0.0110181
0.0704629;27.3001;11.0139;0.0114883
0.0706281;27.33;11.028;0.0118516
0.070806;27.36;11.043;0.0119444
0.0709322;27.38;11.0537;0.0116041
0.0710516;27.4;11.0642;0.0112179
0.0711087;27.41;11.0693;0.0110491
0.0711636;27.42;11.0742;0.011318
0.0713265;27.45;11.0881;0.0121983
0.0714495;27.47;11.0983;0.011853
0.0715751;27.4901;11.109;0.0114754
0.0716925;27.51;11.1194;0.0112189
0.0717494;27.52;11.1245;0.0109575
0.0718549;27.54;11.134;0.0113571
0.0720194;27.57;11.148;0.0120762
0.0721474;27.59;11.1587;0.0118221
0.07227;27.61;11.1692;0.0116733
0.0723858;27.63;11.1794;0.0110419
0.0725495;27.66;11.1935;0.0120815
0.0727302;27.69;11.2083;0.0123299
0.0728553;27.71;11.2188;0.011504
0.0729734;27.73;11.2292;0.0112732
0.0730889;27.75;11.2393;0.0115965
0.0732535;27.78;11.253;0.012483
0.0734405;27.81;11.2682;0.0120227
0.0735653;27.83;11.2786;0.0119664
0.0736251;27.84;11.2837;0.0116441
0.0736853;27.85;11.2888;0.0118196
0.0738589;27.88;11.3032;0.0122815
0.0740334;27.91;11.3173;0.0124846
0.0741644;27.9301;11.328;0.012044
0.0742892;27.95;11.3386;0.0114508
0.0744096;27.97;11.3491;0.0115505
0.0745758;28;11.363;0.0122905
0.0747621;28.03;11.3781;0.0124231
0.0748931;28.0501;11.3889;0.0118223
0.0750161;28.07;11.3994;0.0117439
0.0751899;28.1;11.4139;0.0121368
0.0753622;28.13;11.428;0.0123084
0.0754926;28.15;11.4388;0.0119765
0.075555;28.16;11.444;0.0117896
0.0756156;28.17;11.4491;0.0118511
0.0757363;28.19;11.4594;0.0116194
0.0759022;28.22;11.4733;0.0123299
0.0760854;28.25;11.4879;0.0126855
0.0762222;28.27;11.4989;0.0122143
0.0763459;28.29;11.5093;0.0116897
0.0764637;28.31;11.5193;0.0118438
0.0766335;28.34;11.5331;0.0126773
0.0767623;28.36;11.5433;0.0127393
0.0768926;28.38;11.5538;0.0119458
0.0770167;28.4;11.5642;0.0118285
0.0771356;28.42;11.5743;0.0117884
0.0773046;28.45;11.5881;0.0127698
0.0774953;28.48;11.6033;0.0123306
0.0776234;28.5;11.6138;0.0120598
0.0777472;28.52;11.6241;0.0119587
0.0779195;28.5501;11.6383;0.0123751
0.0781004;28.58;11.6523;0.0133336
0.0781706;28.59;11.6577;0.0129712
0.0782421;28.6;11.6632;0.0129323
0.0783769;28.62;11.6739;0.0123086
0.0785005;28.64;11.684;0.0121603
0.0786735;28.67;11.6979;0.0125852
0.0788632;28.7;11.7129;0.0127406
0.0789977;28.72;11.7237;0.0123076
0.0791266;28.7401;11.7342;0.0122447
0.0792496;28.76;11.7442;0.0121741
0.079425;28.79;11.758;0.0132556
0.0794885;28.8001;11.7629;0.013103
0.079556;28.81;11.7681;0.0127787
0.0796926;28.83;11.7789;0.0124326
0.0798216;28.85;11.7893;0.0123529
0.080002;28.88;11.8038;0.0124922
0.0801808;28.91;11.8178;0.0131493
0.0803214;28.9301;11.8285;0.0130254
0.0804573;28.95;11.8392;0.0124228
0.0805826;28.97;11.8494;0.0120755
0.0807623;29;11.8638;0.0128842
0.0808829;29.02;11.8731;0.0130323
0.0809502;29.03;11.8783;0.0132249
0.0810866;29.0501;11.8888;0.0126012
0.0812154;29.07;11.8992;0.0123018
0.0813415;29.09;11.9094;0.0123609
0.0815159;29.12;11.9231;0.0130478
0.0815777;29.13;11.9278;0.0134102
0.0817122;29.15;11.938;0.0128962
0.0818498;29.17;11.9487;0.0128781
0.0819788;29.19;11.9589;0.0124298
0.0821605;29.22;11.9733;0.0128468
0.0822179;29.23;11.9777;0.0131005
0.0823451;29.25;11.9873;0.0134581
0.0824881;29.27;11.998;0.013156
0.0826228;29.29;12.0086;0.0122863
0.0827516;29.31;12.019;0.0125387
0.0829311;29.34;12.033;0.0130943
0.0831257;29.37;12.0479;0.0130423
0.0832633;29.39;12.0587;0.0124946
0.0833939;29.41;12.0693;0.0121757
0.0835175;29.4301;12.0794;0.0122296
0.0836328;29.45;12.0885;0.0129554
0.0836943;29.46;12.0932;0.0135467
0.0838319;29.48;12.1034;0.0132952
0.0839708;29.5;12.1141;0.0126391
0.084099;29.52;12.1243;0.012517
0.0842275;29.54;12.1344;0.0129299
0.0842865;29.5501;12.139;0.0126782
0.0844049;29.57;12.148;0.0136948
0.0845398;29.59;12.1581;0.0131812
0.084678;29.61;12.1689;0.0124078
0.0848062;29.63;12.1792;0.0124459
0.0849337;29.65;12.1892;0.0129608
0.0849946;29.66;12.1939;0.0127787
0.0851152;29.6801;12.2032;0.0133871
0.0853183;29.71;12.2185;0.0131258
0.0854553;29.73;12.229;0.012833
0.0855852;29.75;12.2392;0.0126537
0.085708;29.77;12.249;0.0125694
0.0857663;29.78;12.2535;0.0130921
0.085955;29.81;12.2677;0.0134964
0.0860979;29.83;12.2783;0.0134187
0.0862337;29.85;12.2887;0.0126863
0.0863638;29.87;12.2991;0.0125394
0.0864247;29.88;12.3039;0.0127158
0.0865415;29.9;12.3128;0.013494
0.0867436;29.9301;12.3277;0.0135894
0.0868875;29.95;12.3387;0.0126853
0.0870196;29.97;12.3491;0.0127006
0.0870821;29.98;12.354;0.0124317
0.0872051;30;12.3636;0.0132404
0.087396;30.03;12.3778;0.0137802
0.0875386;30.0501;12.3884;0.0129943
0.0876729;30.07;12.3989;0.0126634
0.0878029;30.09;12.4092;0.0126157
0.0879877;30.12;12.4235;0.0132175
0.0881844;30.15;12.4382;0.0134731
0.0883271;30.17;12.449;0.0130182
0.0884608;30.19;12.4593;0.0128999
0.0885254;30.2;12.4644;0.0125852
0.0886466;30.22;12.4738;0.0130401
0.0888348;30.25;12.4878;0.013897
0.0889815;30.27;12.4984;0.0137196
0.0891228;30.29;12.5089;0.0132099
