"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
0.314846;68.62;31.6395;0.0348303
0.31533;68.65;31.6532;0.0356411
0.315688;68.67;31.6632;0.0357498
0.316067;68.69;31.6738;0.0354248
0.316432;68.71;31.6842;0.0350697
0.316785;68.73;31.6943;0.0349161
0.31727;68.76;31.708;0.0357251
0.317805;68.79;31.7231;0.0354561
0.317997;68.8;31.7285;0.0356478
0.318183;68.81;31.7337;0.035232
0.318537;68.83;31.7438;0.0350861
0.319045;68.86;31.7582;0.0355329
0.319547;68.89;31.7722;0.0362062
0.319739;68.9;31.7775;0.0360431
0.319938;68.91;31.783;0.0359425
0.320319;68.93;31.7937;0.035394
0.320678;68.95;31.8039;0.0353013
0.321183;68.98;31.818;0.036112
0.321722;69.01;31.8329;0.0360657
0.322112;69.03;31.8438;0.0357271
0.322486;69.05;31.8543;0.0355707
0.322848;69.07;31.8645;0.0354788
0.323341;69.1;31.8782;0.0363729
0.323703;69.12;31.8882;0.0362527
0.323899;69.13;31.8936;0.0360658
0.324279;69.15;31.9042;0.0357663
0.324647;69.17;31.9144;0.0357725
0.325156;69.2;31.9285;0.0364741
0.325496;69.22;31.9378;0.0368596
0.325686;69.23;31.943;0.0364991
0.326077;69.25;31.9538;0.0360271
0.326455;69.27;31.9643;0.0357878
0.326818;69.29;31.9745;0.0355485
0.32731;69.32;31.9882;0.0362737
0.327484;69.33;31.9929;0.0368726
0.327864;69.35;32.0033;0.0362909
0.32825;69.37;32.014;0.0360587
0.32862;69.39;32.0243;0.0356954
0.329134;69.42;32.0386;0.0361347
0.329468;69.44;32.0477;0.0369749
0.329649;69.45;32.0527;0.0367002
0.330038;69.47;32.0633;0.0362062
0.330418;69.49;32.0739;0.0356812
0.330779;69.51;32.084;0.0358958
0.33128;69.54;32.0978;0.0367975
0.331453;69.55;32.1025;0.0370226
0.331828;69.57;32.1127;0.0366073
0.332222;69.59;32.1235;0.0362836
0.332598;69.61;32.1339;0.0359966
0.332962;69.63;32.1439;0.0364591
0.333299;69.65;32.1531;0.0369054
0.333471;69.66;32.1577;0.0374853
0.333848;69.68;32.1678;0.0370542
0.334248;69.7;32.1787;0.0366994
0.334627;69.72;32.1891;0.0364129
0.334998;69.74;32.1992;0.0364825
0.33534;69.76;32.2085;0.037007
0.335509;69.77;32.2131;0.0370307
0.335883;69.79;32.2232;0.0368858
0.336275;69.81;32.2339;0.0366526
0.33665;69.83;32.2442;0.0364824
0.337021;69.85;32.2543;0.0367515
0.337363;69.87;32.2635;0.0371537
0.337535;69.88;32.2681;0.0374856
0.338107;69.91;32.2834;0.0373778
0.338497;69.93;32.294;0.0367016
0.338884;69.95;32.3045;0.0367751
0.339245;69.97;32.3143;0.0370593
0.339412;69.98;32.3187;0.0373473
0.339955;70.01;32.3333;0.0375414
0.340351;70.03;32.3439;0.0371771
0.340736;70.05;32.3543;0.0366001
0.341104;70.07;32.3643;0.0366916
0.341279;70.08;32.3691;0.0368757
0.341616;70.1;32.3781;0.0376634
0.342179;70.13;32.3932;0.0373174
0.342571;70.15;32.4037;0.0371234
0.342941;70.17;32.4137;0.0367839
0.343315;70.19;32.4238;0.0370926
0.343824;70.22;32.4373;0.0383013
0.344211;70.24;32.4475;0.0379496
0.344623;70.26;32.4584;0.0372171
0.345004;70.28;32.4687;0.0369382
0.345195;70.29;32.4739;0.0369074
0.345381;70.3;32.4789;0.0371611
0.345899;70.33;32.4927;0.0380487
0.346284;70.35;32.5028;0.0380038
0.346693;70.37;32.5136;0.0374478
0.347079;70.39;32.524;0.0370778
0.34727;70.4;32.5292;0.0369233
0.347459;70.41;32.5343;0.0371226
0.347982;70.44;32.5482;0.0379571
0.348371;70.46;32.5584;0.0383199
0.348775;70.48;32.5691;0.0375799
0.349165;70.5;32.5794;0.037433
0.349356;70.51;32.5846;0.0373014
0.349544;70.52;32.5896;0.0377249
0.350058;70.55;32.6031;0.0385507
0.350648;70.58;32.6184;0.0382279
0.351053;70.6;32.6292;0.03734
0.351247;70.61;32.6343;0.0374168
0.351437;70.62;32.6394;0.0371631
0.351971;70.65;32.6536;0.0379642
0.352521;70.68;32.6681;0.0382055
0.352928;70.7;32.6788;0.0379266
0.35332;70.72;32.6891;0.0376796
0.353703;70.74;32.6993;0.0374323
0.354224;70.77;32.7131;0.0381657
0.354792;70.8;32.728;0.038366
0.355194;70.82;32.7385;0.0377365
0.355389;70.83;32.7437;0.0375639
0.355583;70.84;32.7489;0.037625
0.356126;70.87;32.7632;0.0379263
0.356662;70.9;32.7773;0.0385519
0.357075;70.92;32.788;0.0381275
0.357482;70.94;32.7988;0.0375267
0.357867;70.96;32.8091;0.0375401
0.358406;70.99;32.8233;0.038309
0.358969;71.02;32.8379;0.0384747
0.359377;71.04;32.8486;0.0380132
0.359778;71.06;32.8592;0.0379045
0.360168;71.08;32.8694;0.038141
0.360698;71.11;32.8831;0.0390604
0.361088;71.13;32.8932;0.0389073
0.361498;71.15;32.9038;0.0383462
0.361901;71.17;32.9143;0.0382508
0.36229;71.19;32.9245;0.0381879
0.362815;71.22;32.938;0.0391296
0.363409;71.25;32.9532;0.038999
0.36362;71.26;32.9587;0.03873
0.363824;71.27;32.964;0.0380892
0.364216;71.29;32.9743;0.0379583
0.364768;71.32;32.9887;0.0384737
0.365323;71.35;33.0031;0.039086
0.365528;71.36;33.0083;0.0389534
0.365738;71.37;33.0137;0.0389148
0.366142;71.39;33.0242;0.0382901
0.366536;71.41;33.0345;0.0381891
0.367071;71.44;33.0484;0.0387985
0.367643;71.47;33.0631;0.0387765
0.368052;71.49;33.0737;0.0386149
0.368445;71.51;33.0839;0.0384742
0.369003;71.54;33.0984;0.0386745
0.369549;71.57;33.1123;0.0395395
0.369751;71.58;33.1175;0.0391008
0.369961;71.59;33.1228;0.0390388
0.370378;71.61;33.1335;0.0386754
0.370775;71.63;33.1439;0.0384516
0.371331;71.66;33.1582;0.0389997
0.371903;71.69;33.1729;0.0391876
0.372321;71.71;33.1835;0.0392005
0.372729;71.73;33.1939;0.0390379
0.37313;71.75;33.2043;0.0386526
0.373672;71.78;33.2182;0.0393085
0.373862;71.79;33.223;0.0396861
0.374278;71.81;33.2335;0.0394167
0.374691;71.83;33.244;0.0387377
0.375094;71.85;33.2545;0.0388378
0.375655;71.88;33.2687;0.0397457
0.376025;71.9;33.278;0.0400032
0.376234;71.91;33.2832;0.0399651
0.376658;71.93;33.294;0.0389999
0.377063;71.95;33.3044;0.0387768
0.377641;71.98;33.3192;0.0392146
0.378182;72.01;33.3329;0.0397718
0.378597;72.03;33.3434;0.0394175
0.379017;72.05;33.3541;0.0391851
0.379415;72.07;33.3643;0.0390847
0.379985;72.1;33.3787;0.0396321
0.380164;72.11;33.3832;0.0397485
0.380542;72.13;33.3927;0.0399964
0.380965;72.15;33.4034;0.0394872
0.381371;72.17;33.4137;0.0391701
0.38177;72.19;33.4238;0.0395315
0.382329;72.22;33.4379;0.0400408
0.38291;72.25;33.4524;0.0401579
0.383343;72.27;33.4632;0.0396487
0.383755;72.29;33.4737;0.0392005
0.384157;72.31;33.4839;0.0391852
0.384526;72.33;33.4933;0.039849
0.384709;72.34;33.4978;0.0401255
0.385112;72.36;33.5079;0.0402352
0.385546;72.38;33.5187;0.0397643
0.385961;72.4;33.5292;0.0392083
0.386364;72.42;33.5395;0.0393163
0.386734;72.44;33.5488;0.0401078
0.386915;72.45;33.5533;0.0403119
0.387522;72.48;33.5685;0.0398732
0.387948;72.5;33.5792;0.0395175
0.388353;72.52;33.5894;0.0395555
0.388739;72.54;33.5992;0.0398028
0.388919;72.55;33.6037;0.0400717
0.389491;72.58;33.6179;0.0404513
0.389929;72.6;33.6287;0.0402124
0.390351;72.62;33.6393;0.0396793
0.390754;72.64;33.6494;0.0397787
0.390946;72.65;33.6543;0.0398412
0.391307;72.67;33.6632;0.0406671
0.391917;72.7;33.6782;0.0407388
0.392351;72.72;33.6889;0.040283
0.392764;72.74;33.6992;0.0399415
0.39316;72.76;33.7091;0.0401037
0.393347;72.77;33.7138;0.0402343
0.393916;72.8;33.7278;0.0409223
0.394346;72.82;33.7383;0.0408379
0.394771;72.84;33.7488;0.0403509
0.395185;72.86;33.7591;0.0401742
0.395753;72.89;33.7731;0.0408814
0.396339;72.92;33.7874;0.0410697
0.396784;72.94;33.7983;0.0405844
0.39721;72.96;33.8088;0.0402821
0.397418;72.97;33.814;0.0400427
0.39762;72.98;33.819;0.0402497
0.398176;73.01;33.8327;0.0411223
0.398803;73.04;33.848;0.0409859
0.399242;73.06;33.8588;0.0403126
0.399664;73.08;33.8693;0.0400894
0.400252;73.11;33.8838;0.0408135
0.400833;73.14;33.8979;0.0412782
0.401278;73.16;33.9088;0.0411075
0.401702;73.18;33.9192;0.0404437
0.401912;73.19;33.9243;0.0404359
0.402121;73.2;33.9295;0.0407201
0.402679;73.23;33.9431;0.0410142
0.403295;73.26;33.9582;0.041131
0.403741;73.28;33.969;0.0408535
0.403953;73.29;33.9742;0.0404911
0.404165;73.3;33.9795;0.0405979
0.404758;73.33;33.994;0.040968
0.405347;73.36;34.0083;0.0416317
0.405778;73.38;34.0187;0.0412542
0.406211;73.4;34.0292;0.0410072
0.406624;73.42;34.0393;0.04056
0.407196;73.45;34.0533;0.0412156
0.407799;73.48;34.0679;0.0415942
0.408237;73.5;34.0784;0.0414397
0.408448;73.51;34.0836;0.0408561
0.40866;73.52;34.0887;0.0407373
0.409073;73.54;34.0989;0.0406448
0.409632;73.57;34.1125;0.0418255
0.41027;73.6;34.1278;0.0414488
0.410494;73.61;34.1332;0.0412008
0.410713;73.62;34.1385;0.0410234
0.411133;73.64;34.1488;0.0408382
0.41173;73.67;34.1633;0.0416317
0.412332;73.7;34.1777;0.0417182
0.41278;73.72;34.1885;0.041486
0.413213;73.74;34.1989;0.0412852
0.413642;73.76;34.2094;0.041116
0.414224;73.79;34.2234;0.041918
0.414864;73.82;34.2386;0.0418968
0.415087;73.83;34.244;0.0417566
0.415304;73.84;34.2492;0.0414171
0.41573;73.86;34.2595;0.0411323
0.416319;73.89;34.2737;0.0416473
0.416915;73.92;34.288;0.0417956
0.417363;73.94;34.2988;0.0417174
0.417797;73.96;34.3092;0.0413627
0.418217;73.98;34.3193;0.0415317
0.418803;74.01;34.3333;0.0422266
0.419433;74.04;34.3482;0.0423896
0.419889;74.06;34.359;0.0422504
0.420322;74.08;34.3693;0.0419955
0.420932;74.11;34.3838;0.0419879
0.421518;74.14;34.3976;0.0427981
0.421739;74.15;34.4028;0.042614
0.421965;74.16;34.4081;0.0421658
0.422412;74.18;34.4187;0.0421419
0.422833;74.2;34.4288;0.0417872
0.423435;74.23;34.4431;0.0425043
0.424046;74.26;34.4574;0.0429378
0.424515;74.28;34.4684;0.0424366
0.424961;74.3;34.4789;0.041811
0.42539;74.32;34.4892;0.0416558
0.425964;74.35;34.5028;0.0428517
0.426169;74.36;34.5076;0.0431301
0.426624;74.38;34.5182;0.0427525
0.42708;74.4;34.5289;0.0421736
0.427516;74.42;34.5392;0.042366
0.428136;74.45;34.5538;0.0427666
0.428532;74.47;34.563;0.0432834
0.428751;74.48;34.5681;0.0432
0.42921;74.5;34.5787;0.0428991
0.429657;74.52;34.5892;0.0422811
0.430093;74.54;34.5995;0.042273
0.43068;74.57;34.6132;0.0433926
0.43088;74.58;34.6178;0.0439458
0.431329;74.6;34.6281;0.0432153
0.431791;74.62;34.6389;0.0423436
0.432233;74.64;34.6493;0.0425973
0.432855;74.67;34.6638;0.0429368
0.433253;74.69;34.673;0.0439
0.433472;74.7;34.678;0.0438409
0.433936;74.72;34.6886;0.0438943
0.434396;74.74;34.6992;0.0429005
0.434841;74.76;34.7096;0.042685
0.43544;74.79;34.7236;0.0430388
0.436061;74.82;34.7379;0.0433879
0.436518;74.84;34.7485;0.0433459
0.436967;74.86;34.7589;0.0427909
0.437397;74.88;34.769;0.0428991
0.437791;74.9;34.7781;0.043354
0.437987;74.91;34.7826;0.0439072
0.438646;74.94;34.7976;0.0435557
0.439115;74.96;34.8085;0.0430006
0.439561;74.98;34.8189;0.0427603
0.440185;75.01;34.8334;0.0433683
0.440812;75.04;34.8477;0.0438642
0.441279;75.06;34.8584;0.0434717
0.441736;75.08;34.869;0.0433853
0.442183;75.1;34.8793;0.0430077
0.442396;75.11;34.8842;0.0432384
0.44279;75.13;34.8933;0.0437778
0.443449;75.16;34.9083;0.0439957
0.443915;75.18;34.919;0.0433949
0.444368;75.2;34.9294;0.0432542
0.444803;75.22;34.9395;0.0433152
0.445395;75.25;34.9531;0.0439566
0.445848;75.27;34.9634;0.0437964
0.446311;75.29;34.974;0.0432232
0.446755;75.31;34.9843;0.0430315
0.447186;75.33;34.9943;0.0431685
0.44779;75.36;35.0081;0.0443166
0.448236;75.38;35.0182;0.044227
0.448704;75.4;35.0288;0.0437406
0.449154;75.42;35.0392;0.0433238
0.449376;75.43;35.0443;0.0431312
0.449592;75.44;35.0493;0.0433696
0.450188;75.47;35.0629;0.0441879
0.450863;75.5;35.0782;0.04435
0.45132;75.52;35.0885;0.0438493
0.451769;75.54;35.0988;0.0437096
0.452396;75.57;35.113;0.0442637
0.453032;75.6;35.1273;0.0447767
0.453512;75.62;35.1381;0.0444592
0.453979;75.64;35.1487;0.0439032
0.454205;75.65;35.1538;0.0439026
0.454431;75.66;35.1589;0.0440409
0.455052;75.69;35.1729;0.0446741
0.455733;75.72;35.1882;0.0447213
0.456213;75.74;35.199;0.0441651
0.45667;75.76;35.2094;0.0437722
0.457308;75.79;35.2239;0.0443349
0.457944;75.82;35.2381;0.0449141
0.458424;75.84;35.2488;0.0444511
0.458884;75.86;35.2592;0.0444654
0.459336;75.88;35.2694;0.0442575
0.459954;75.91;35.2833;0.044782
0.460622;75.94;35.2982;0.0449232
0.46111;75.96;35.3091;0.0443977
0.461338;75.97;35.3142;0.0440582
0.461564;75.98;35.3194;0.0441264
0.462208;76.01;35.3339;0.0444892
0.462834;76.04;35.3478;0.0453924
0.463321;76.06;35.3586;0.0451535
0.463793;76.08;35.3691;0.0449914
0.464253;76.1;35.3793;0.0447596
0.46489;76.13;35.3935;0.0450601
0.465541;76.16;35.4079;0.0453157
0.466023;76.18;35.4186;0.0450296
0.466489;76.2;35.429;0.0444822
0.466939;76.22;35.4391;0.0449123
0.467553;76.25;35.4526;0.0456471
0.468236;76.28;35.4676;0.0453095
0.468483;76.29;35.4731;0.0453079
0.468728;76.3;35.4785;0.0449378
0.469199;76.32;35.489;0.0450141
0.469851;76.35;35.5034;0.0456312
0.470504;76.38;35.5176;0.04621
0.471003;76.4;35.5285;0.0454795
0.471483;76.42;35.5391;0.0451009
0.471944;76.44;35.5493;0.0450839
0.472587;76.47;35.5634;0.0461632
0.473273;76.5;35.5783;0.0461494
0.47352;76.51;35.5837;0.0452644
0.473759;76.52;35.5889;0.0452923
0.474226;76.54;35.5993;0.0449394
0.474678;76.56;35.6093;0.0452761
0.475297;76.59;35.6229;0.0460257
0.475771;76.61;35.6332;0.0460562
0.476267;76.63;35.644;0.0452494
0.476738;76.65;35.6544;0.0453791
0.477196;76.67;35.6645;0.045484
0.477829;76.7;35.6783;0.0464968
0.478296;76.72;35.6883;0.0464195
0.478784;76.74;35.6989;0.045834
0.479257;76.76;35.7092;0.0458788
0.479721;76.78;35.7193;0.0457472
0.480356;76.81;35.7331;0.0463776
0.480804;76.83;35.7428;0.046019
0.481048;76.84;35.7481;0.0460798
0.481524;76.86;35.7585;0.0455324
0.481996;76.88;35.7689;0.0453235
0.482641;76.91;35.7831;0.0454469
0.483067;76.93;35.7924;0.0466962
0.483296;76.94;35.7973;0.0463891
0.483794;76.96;35.808;0.046427
0.484284;76.98;35.8187;0.0455191
0.484751;77;35.8289;0.0455933
0.485399;77.03;35.843;0.0466871
0.485617;77.04;35.8476;0.0468674
0.486097;77.06;35.8579;0.0463755
0.486596;77.08;35.8687;0.0458643
0.487076;77.1;35.8792;0.0455091
0.487536;77.12;35.8893;0.0455936
0.488176;77.15;35.9032;0.0466045
0.488652;77.17;35.9135;0.0464507
0.489148;77.19;35.9241;0.0464042
0.489619;77.21;35.9343;0.0461639
0.490081;77.23;35.9443;0.0460954
0.49072;77.26;35.9581;0.0469442
0.491193;77.28;35.9681;0.0468908
0.491697;77.3;35.9789;0.0464583
0.492173;77.32;35.9892;0.0461882
0.492639;77.34;35.9993;0.0463875
0.49307;77.36;36.0085;0.0468357
0.493286;77.37;36.0132;0.0467518
0.493759;77.39;36.0233;0.0468987
0.494253;77.41;36.0338;0.046599
0.494732;77.43;36.0441;0.0462815
0.495201;77.45;36.0543;0.046189
0.495628;77.47;36.0635;0.0467345
0.495842;77.48;36.068;0.0472304
0.496547;77.51;36.083;0.0468988
0.497045;77.53;36.0936;0.0467826
0.497514;77.55;36.1037;0.0464278
0.49798;77.57;36.1137;0.0467659
0.498193;77.58;36.1183;0.0468827
0.498624;77.6;36.1274;0.0478554
0.499116;77.62;36.1377;0.0472785
0.499632;77.64;36.1487;0.0465766
0.500115;77.66;36.1591;0.0463582
0.50057;77.68;36.1689;0.0467673
0.500786;77.69;36.1734;0.0474692
0.501466;77.72;36.1877;0.0475627
0.501971;77.74;36.1984;0.0471097
0.502468;77.76;36.209;0.0468684
0.502952;77.78;36.2193;0.0467291
0.503186;77.79;36.2243;0.0469132
0.503618;77.81;36.2335;0.0477543
0.504327;77.84;36.2483;0.0476094
0.504837;77.86;36.2591;0.0471764
0.505319;77.88;36.2694;0.0468921
0.505787;77.9;36.2793;0.0471992
0.506007;77.91;36.2839;0.0473384
0.506673;77.94;36.2979;0.04848
0.507184;77.96;36.3084;0.047903
0.507691;77.98;36.3191;0.0476932
0.508178;78;36.3293;0.0472302
0.508413;78.01;36.3343;0.0474228
0.508854;78.03;36.3435;0.04777
0.509558;78.06;36.3582;0.048211
0.510073;78.08;36.369;0.0476407
0.510567;78.1;36.3794;0.0473232
0.510807;78.11;36.3845;0.0470542
0.511044;78.12;36.3895;0.0472764
0.511695;78.15;36.4031;0.0481921
0.512417;78.18;36.4181;0.0480875
0.512922;78.2;36.4287;0.0477475
0.513408;78.22;36.4389;0.0473465
0.514092;78.25;36.4533;0.0474628
0.514757;78.28;36.4672;0.0484508
0.51528;78.3;36.478;0.0480493
0.515794;78.32;36.4888;0.047416
0.51604;78.33;36.494;0.0474465
0.516279;78.34;36.499;0.0476621
0.516955;78.37;36.513;0.0485566
0.517671;78.4;36.5278;0.0486045
0.518195;78.42;36.5386;0.047895
0.518446;78.43;36.5439;0.0478404
0.518694;78.44;36.5491;0.0476783
0.519175;78.46;36.5591;0.0478939
0.519848;78.49;36.573;0.0490212
0.520345;78.51;36.5832;0.0490002
0.520872;78.53;36.594;0.0486817
0.521127;78.54;36.5992;0.0482735
0.521373;78.55;36.6043;0.0479493
0.521864;78.57;36.6145;0.0482716
0.522529;78.6;36.6282;0.0490212
0.523279;78.63;36.6436;0.0486898
0.523792;78.65;36.6541;0.0485429
0.52429;78.67;36.6644;0.0483114
0.524983;78.7;36.6787;0.0486587
0.525687;78.73;36.6931;0.0492997
0.526212;78.75;36.7038;0.0488133
0.526468;78.76;36.709;0.048552
0.526718;78.77;36.7142;0.0484967
0.527211;78.79;36.7244;0.0482955
0.527882;78.82;36.7382;0.0489058
0.528606;78.85;36.753;0.0490226
0.528865;78.86;36.7582;0.0490908
0.529121;78.87;36.7635;0.0489525
0.52963;78.89;36.7739;0.0485044
0.530324;78.92;36.7882;0.0486961
0.531013;78.95;36.8022;0.0497008
0.531543;78.97;36.8129;0.0494543
0.532071;78.99;36.8236;0.0486856
0.532579;79.01;36.8341;0.0484119
0.533269;79.04;36.8482;0.0495544
0.534011;79.07;36.8631;0.0497871
0.534279;79.08;36.8685;0.0494781
0.534542;79.09;36.8738;0.0493312
0.535049;79.11;36.8842;0.0490137
0.535545;79.13;36.8943;0.0489753
0.536231;79.16;36.9082;0.0497321
0.53673;79.18;36.9182;0.0497168
0.53726;79.2;36.9289;0.0492469
0.537768;79.22;36.9393;0.048999
0.538262;79.24;36.9493;0.049153
0.538947;79.27;36.9631;0.0503232
0.539452;79.29;36.9732;0.0500802
0.539987;79.31;36.9839;0.0498017
0.540499;79.33;36.9942;0.0493537
0.540997;79.35;37.0043;0.0493003
0.541686;79.38;37.0182;0.0499543
0.542179;79.4;37.028;0.0500259
0.542443;79.41;37.0333;0.0498256
0.54297;79.43;37.0439;0.0498866
0.543481;79.45;37.0542;0.0497316
0.544205;79.48;37.0687;0.049909
0.544917;79.51;37.0829;0.0504889
0.545454;79.53;37.0936;0.0500411
0.545973;79.55;37.104;0.0494327
0.546469;79.57;37.114;0.0496778
0.547158;79.6;37.1278;0.0505885
0.547392;79.61;37.1324;0.0509128
0.547912;79.63;37.1426;0.05049
0.548455;79.65;37.1534;0.0500725
0.548976;79.67;37.1639;0.0498703
0.549705;79.7;37.1784;0.05031
0.550176;79.72;37.1877;0.0508748
0.550428;79.73;37.1927;0.0509902
0.55097;79.75;37.2033;0.0505434
0.551505;79.77;37.214;0.0501033
0.552022;79.79;37.2243;0.0499331
0.552735;79.82;37.2385;0.0507889
0.552968;79.83;37.243;0.051013
0.553483;79.85;37.2531;0.0511379
0.554031;79.87;37.2639;0.0507054
0.554554;79.89;37.2742;0.0502496
0.555061;79.91;37.2843;0.0504342
0.555526;79.93;37.2935;0.0508662
0.55576;79.94;37.2981;0.0512992
0.556273;79.96;37.3081;0.0510531
0.556824;79.98;37.3189;0.0508381
0.557357;80;37.3294;0.0504271
0.55787;80.02;37.3396;0.0501498
0.558333;80.04;37.3488;0.05099
0.558559;80.05;37.3532;0.0512913
0.559338;80.08;37.3684;0.0510758
0.559877;80.1;37.379;0.0506896
0.560398;80.12;37.3893;0.0505582
0.561123;80.15;37.4036;0.0508283
0.561837;80.18;37.4176;0.0514153
0.562389;80.2;37.4283;0.0512379
0.562921;80.22;37.4388;0.0508131
0.563439;80.24;37.449;0.0507291
0.563684;80.25;37.4538;0.0509828
0.564145;80.27;37.4628;0.0515216
0.564892;80.3;37.4773;0.0514492
0.565454;80.32;37.4883;0.0510238
0.565991;80.34;37.4988;0.0505274
0.566501;80.36;37.5089;0.0508131
0.567207;80.39;37.5226;0.052009
0.567735;80.41;37.5328;0.0519329
0.568298;80.43;37.5437;0.0513636
0.568837;80.45;37.5542;0.0510539
0.56936;80.47;37.5644;0.0512131
0.570077;80.5;37.5783;0.0520552
0.5706;80.52;37.5884;0.0518182
0.57114;80.54;37.5989;0.0514394
0.571678;80.56;37.6093;0.0516152
0.572204;80.58;37.6195;0.0512994
0.572905;80.61;37.6331;0.0521642
0.573698;80.64;37.6483;0.0520335
0.57425;80.66;37.659;0.0515483
0.574786;80.68;37.6694;0.051462
0.57553;80.71;37.6838;0.0518158
0.576279;80.74;37.6981;0.0524658
0.57683;80.76;37.7087;0.0521487
0.577371;80.78;37.7191;0.0515021
0.577633;80.79;37.7242;0.0514925
0.577892;80.8;37.7292;0.0512693
0.578614;80.83;37.7432;0.0520018
0.57938;80.86;37.758;0.0520022
0.579927;80.88;37.7685;0.0521567
0.580463;80.9;37.7788;0.0518631
0.580988;80.92;37.7889;0.0516553
0.581698;80.95;37.8025;0.0527425
0.582231;80.97;37.8126;0.0523209
0.582799;80.99;37.8235;0.0520949
0.58307;81;37.8288;0.0516867
0.583337;81.01;37.8339;0.0516009
0.583856;81.03;37.844;0.0518946
0.58458;81.06;37.8577;0.0530209
0.58512;81.08;37.8679;0.0529365
0.585681;81.1;37.8786;0.0521726
0.585954;81.11;37.8839;0.0520029
0.586224;81.12;37.8891;0.0520716
0.586755;81.14;37.8993;0.0520553
0.587485;81.17;37.9132;0.0527973
0.588017;81.19;37.9232;0.0529981
0.588582;81.21;37.9339;0.0526433
0.588852;81.22;37.9391;0.0523744
0.589122;81.23;37.9442;0.0522571
0.589651;81.25;37.9544;0.0522261
0.590376;81.28;37.9681;0.0533295
0.591182;81.31;37.9833;0.0529519
0.591748;81.33;37.994;0.0524597
0.592288;81.35;38.0043;0.0525576
0.593053;81.38;38.0188;0.0531135
0.593822;81.41;38.0332;0.0534697
0.59439;81.43;38.0438;0.0531448
0.594943;81.45;38.0543;0.0528129
0.595483;81.47;38.0645;0.0528282
0.596215;81.5;38.0783;0.0534147
0.597;81.53;38.093;0.0534318
0.597285;81.54;38.0983;0.0532611
0.597566;81.55;38.1036;0.0532375
0.598111;81.57;38.1139;0.0527898
0.598877;81.6;38.1283;0.0533057
0.599621;81.63;38.1422;0.0541021
0.600196;81.65;38.1529;0.0533774
0.600768;81.67;38.1637;0.0528376
0.601319;81.69;38.1741;0.0530054
0.602068;81.72;38.1881;0.0536148
0.602857;81.75;38.2028;0.0539173
0.60344;81.77;38.2136;0.0537542
0.603994;81.79;38.224;0.0530837
0.604542;81.81;38.2343;0.0531453
0.605285;81.84;38.2482;0.0540865
0.605831;81.86;38.2582;0.0543183
0.606411;81.88;38.269;0.0537241
0.606968;81.9;38.2793;0.0535773
0.607519;81.92;38.2896;0.0535925
0.608253;81.95;38.3032;0.0542487
