"Work";"Test time";"Standard travel";"Standard force"
5.07017;132.13;63.4342;0.302726
5.07456;132.16;63.4487;0.303644
5.07887;132.19;63.4629;0.304363
5.08214;132.21;63.4736;0.30417
5.08532;132.23;63.4841;0.304007
5.08845;132.25;63.4944;0.304162
5.09272;132.28;63.5084;0.30515
5.09728;132.31;63.5234;0.305506
5.09893;132.32;63.5288;0.305235
5.10057;132.33;63.5341;0.305235
5.10372;132.35;63.5445;0.304919
5.10815;132.38;63.559;0.305504
5.11238;132.41;63.5728;0.306779
5.11396;132.42;63.5779;0.306371
5.1156;132.43;63.5833;0.306293
5.1188;132.45;63.5937;0.305895
5.12191;132.47;63.6039;0.306192
5.12623;132.5;63.618;0.307025
5.13065;132.53;63.6324;0.307328
5.13399;132.55;63.6433;0.306866
5.1372;132.57;63.6537;0.306756
5.14031;132.59;63.6639;0.307249
5.14461;132.62;63.6778;0.308268
5.14767;132.64;63.6878;0.308277
5.14932;132.65;63.6931;0.308277
5.15261;132.67;63.7038;0.308099
5.15579;132.69;63.7141;0.3081
5.15888;132.71;63.7241;0.308563
5.16318;132.74;63.738;0.309435
5.16475;132.75;63.7431;0.309481
5.16641;132.76;63.7485;0.30942
5.16972;132.78;63.7592;0.309288
5.17292;132.8;63.7695;0.309003
5.17737;132.83;63.7839;0.309866
5.18016;132.85;63.7929;0.310623
5.18171;132.86;63.7979;0.31084
5.18505;132.88;63.8086;0.310385
5.18835;132.9;63.8193;0.310254
5.19151;132.92;63.8295;0.310315
5.19583;132.95;63.8434;0.311181
5.19727;132.96;63.848;0.311635
5.20047;132.98;63.8583;0.311553
5.20376;133;63.8688;0.311666
5.20703;133.02;63.8793;0.311234
5.21015;133.04;63.8893;0.311389
5.21439;133.07;63.9029;0.312871
5.21915;133.1;63.9181;0.312578
5.22246;133.12;63.9287;0.312207
5.22564;133.14;63.9389;0.312608
5.23004;133.17;63.953;0.313242
5.23453;133.2;63.9673;0.313745
5.23797;133.22;63.9783;0.313767
5.2413;133.24;63.9889;0.313589
5.24452;133.26;63.9992;0.313551
5.24745;133.28;64.0085;0.31396
5.24889;133.29;64.0131;0.314623
5.25364;133.32;64.0282;0.314808
5.25701;133.34;64.0389;0.314222
5.26027;133.36;64.0492;0.314053
5.26344;133.38;64.0593;0.314661
5.26488;133.39;64.0639;0.314817
5.26775;133.41;64.073;0.315673
5.27098;133.43;64.0832;0.315705
5.27437;133.45;64.094;0.315527
5.27763;133.47;64.1043;0.315335
5.28222;133.5;64.1189;0.316105
5.28664;133.53;64.1328;0.317025
5.29003;133.55;64.1435;0.316794
5.2934;133.57;64.1542;0.3165
5.29664;133.59;64.1644;0.3167
5.2982;133.6;64.1693;0.316747
5.30111;133.62;64.1785;0.317604
5.30577;133.65;64.1932;0.318338
5.30916;133.67;64.2038;0.318158
5.31249;133.69;64.2143;0.317813
5.31572;133.71;64.2244;0.317881
5.32005;133.74;64.2381;0.31897
5.32494;133.77;64.2534;0.318794
5.32827;133.79;64.2638;0.318624
5.3315;133.81;64.274;0.318677
5.33309;133.82;64.279;0.318946
5.33602;133.84;64.2881;0.319241
5.34059;133.87;64.3024;0.319967
5.34401;133.89;64.3131;0.319804
5.34741;133.91;64.3238;0.319681
5.34906;133.92;64.3289;0.319658
5.35068;133.93;64.334;0.319997
5.35514;133.96;64.3479;0.320974
5.36002;133.99;64.3631;0.321156
5.36344;134.01;64.3738;0.320616
5.36678;134.03;64.3842;0.32037
5.37148;134.06;64.3988;0.321178
5.37606;134.09;64.4131;0.322167
5.3795;134.11;64.4238;0.321905
5.38283;134.13;64.4341;0.321443
5.38449;134.14;64.4393;0.321534
5.38614;134.15;64.4444;0.321757
5.39065;134.18;64.4584;0.322692
5.39546;134.21;64.4733;0.323079
5.39896;134.23;64.4841;0.322916
5.40229;134.25;64.4944;0.322746
5.407;134.28;64.509;0.323531
5.41155;134.31;64.5231;0.324314
5.41497;134.33;64.5336;0.323821
5.41837;134.35;64.5441;0.323642
5.42168;134.37;64.5543;0.323681
5.42624;134.4;64.5684;0.324781
5.43095;134.43;64.5829;0.325163
5.43441;134.45;64.5936;0.325025
5.43608;134.46;64.5987;0.324955
5.43776;134.47;64.6038;0.324808
5.44101;134.49;64.6139;0.325063
5.44549;134.52;64.6276;0.326264
5.45039;134.55;64.6426;0.326337
5.4539;134.57;64.6534;0.326215
5.45731;134.59;64.6638;0.326174
5.46059;134.61;64.6739;0.325958
5.4651;134.64;64.6877;0.327456
5.46849;134.66;64.6981;0.327503
5.47029;134.67;64.7035;0.327348
5.47204;134.68;64.7089;0.327302
5.47545;134.7;64.7193;0.32714
5.47876;134.72;64.7294;0.327425
5.48324;134.75;64.7431;0.328467
5.48662;134.77;64.7534;0.328699
5.48839;134.78;64.7588;0.328622
5.49014;134.79;64.7641;0.328452
5.49354;134.81;64.7745;0.328068
5.49829;134.84;64.7889;0.328298
5.50282;134.87;64.8027;0.329741
5.50637;134.89;64.8135;0.32975
5.50989;134.91;64.8242;0.329494
5.5133;134.93;64.8345;0.329301
5.51792;134.96;64.8485;0.330266
5.52272;134.99;64.863;0.330877
5.52451;135;64.8684;0.330385
5.52629;135.01;64.8738;0.330529
5.52973;135.03;64.8842;0.330236
5.53305;135.05;64.8943;0.330643
5.53762;135.08;64.9081;0.331494
5.54084;135.1;64.9178;0.331672
5.5426;135.11;64.9231;0.331556
5.54614;135.13;64.9338;0.331418
5.54953;135.15;64.944;0.33144
5.55428;135.18;64.9583;0.332018
5.55895;135.21;64.9724;0.332969
5.56253;135.23;64.9831;0.332545
5.56609;135.25;64.9939;0.332082
5.56948;135.27;65.0041;0.332605
5.57414;135.3;65.018;0.333701
5.57735;135.32;65.0276;0.33405
5.57912;135.33;65.033;0.334042
5.58271;135.35;65.0437;0.333749
5.5862;135.37;65.0542;0.333718
5.5896;135.39;65.0644;0.334064
5.5942;135.42;65.0781;0.335098
5.59761;135.44;65.0883;0.335046
5.60113;135.46;65.0988;0.334907
5.60463;135.48;65.1092;0.334776
5.60803;135.5;65.1194;0.334683
5.6126;135.53;65.133;0.336241
5.61597;135.55;65.143;0.336427
5.6196;135.57;65.1538;0.335996
5.62311;135.59;65.1643;0.335965
5.62652;135.61;65.1744;0.336212
5.63117;135.64;65.1882;0.337144
5.63458;135.66;65.1984;0.337047
5.63816;135.68;65.209;0.336837
5.64163;135.7;65.2193;0.336953
5.64503;135.72;65.2294;0.337484
5.64968;135.75;65.2431;0.338188
5.65476;135.78;65.2581;0.338127
5.65833;135.8;65.2687;0.338242
5.66176;135.82;65.2788;0.337995
5.66663;135.85;65.2932;0.33896
5.67141;135.88;65.3073;0.33978
5.67506;135.9;65.3181;0.339354
5.67866;135.92;65.3287;0.338861
5.68211;135.94;65.3389;0.339346
5.68537;135.96;65.3484;0.339941
5.68693;135.97;65.3531;0.340156
5.69199;136;65.3679;0.340667
5.69567;136.02;65.3787;0.340567
5.69921;136.04;65.3891;0.340312
5.70267;136.06;65.3993;0.340588
5.70427;136.07;65.404;0.341021
5.70741;136.09;65.4132;0.341855
5.71091;136.11;65.4234;0.341794
5.71459;136.13;65.4342;0.341292
5.71811;136.15;65.4445;0.341131
5.72148;136.17;65.4544;0.341639
5.72305;136.18;65.4589;0.341817
5.72782;136.21;65.4729;0.34266
5.7315;136.23;65.4836;0.342682
5.73512;136.25;65.4942;0.342319
5.73861;136.27;65.5044;0.342536
5.74027;136.28;65.5092;0.342865
5.74343;136.3;65.5185;0.343484
5.7485;136.33;65.5332;0.344049
5.75217;136.35;65.5439;0.343779
5.75572;136.37;65.5542;0.343678
5.75919;136.39;65.5643;0.343716
5.7639;136.42;65.578;0.344865
5.7691;136.45;65.593;0.345083
5.77277;136.47;65.6037;0.344652
5.7763;136.49;65.6139;0.344674
5.77802;136.5;65.6189;0.344789
5.78124;136.52;65.6283;0.345245
5.78608;136.55;65.6422;0.346188
5.78985;136.57;65.6531;0.346379
5.79352;136.59;65.6637;0.346079
5.79533;136.6;65.669;0.345956
5.79715;136.61;65.6742;0.34638
5.80198;136.64;65.6882;0.347306
5.80714;136.67;65.703;0.347747
5.81088;136.69;65.7138;0.347353
5.81452;136.71;65.7242;0.347069
5.81802;136.73;65.7343;0.347654
5.82282;136.76;65.7481;0.348982
5.82637;136.78;65.7583;0.349083
5.83009;136.8;65.7689;0.348735
5.83372;136.82;65.7794;0.348212
5.83725;136.84;65.7895;0.348735
5.84196;136.87;65.803;0.350132
5.84734;136.9;65.8183;0.350002
5.85111;136.92;65.8291;0.349701
5.85472;136.94;65.8394;0.349823
5.85968;136.97;65.8536;0.350426
5.8648;137;65.8682;0.351306
5.86853;137.02;65.8788;0.351304
5.87039;137.03;65.8841;0.350936
5.87222;137.04;65.8893;0.350828
5.87579;137.06;65.8995;0.350835
5.88064;137.09;65.9133;0.3519
5.88587;137.12;65.9282;0.352356
5.88962;137.14;65.9388;0.352233
5.8932;137.16;65.949;0.352094
5.89827;137.19;65.9633;0.352765
5.90321;137.22;65.9773;0.354001
5.90697;137.24;65.9879;0.353686
5.90888;137.25;65.9933;0.353731
5.91076;137.26;65.9986;0.353715
5.91441;137.28;66.009;0.353406
5.91942;137.31;66.0231;0.354403
5.92466;137.34;66.0379;0.355175
5.92655;137.35;66.0432;0.35519
5.92845;137.36;66.0486;0.354828
5.93216;137.38;66.0591;0.354773
5.93581;137.4;66.0693;0.354834
5.94072;137.43;66.0831;0.355993
5.94429;137.45;66.0932;0.356217
5.94618;137.46;66.0985;0.356209
5.9481;137.47;66.1039;0.355801
5.95183;137.49;66.1143;0.35587
5.95541;137.51;66.1244;0.3559
5.96032;137.54;66.1382;0.357159
5.96392;137.56;66.1483;0.357437
5.96776;137.58;66.159;0.357099
5.97144;137.6;66.1693;0.357136
5.97504;137.62;66.1794;0.357282
5.98003;137.65;66.1933;0.358286
5.98358;137.67;66.2032;0.358518
5.98548;137.68;66.2085;0.358349
5.98924;137.7;66.219;0.358202
5.99291;137.72;66.2293;0.358309
5.99809;137.75;66.2437;0.358996
6.00315;137.78;66.2578;0.359568
6.00699;137.8;66.2685;0.359676
6.01067;137.82;66.2787;0.359437
6.01435;137.84;66.2889;0.359861
6.01932;137.87;66.3027;0.36067
6.02278;137.89;66.3123;0.36122
6.02466;137.9;66.3175;0.361089
6.02857;137.92;66.3284;0.360981
6.03234;137.94;66.3388;0.36051
6.03599;137.96;66.3489;0.36115
6.04103;137.99;66.3629;0.362386
6.04473;138.01;66.3731;0.362086
6.04863;138.03;66.3839;0.361722
6.05241;138.05;66.3943;0.36159
6.05605;138.07;66.4044;0.362083
6.06106;138.1;66.4182;0.363327
6.06475;138.12;66.4283;0.36336
6.06863;138.14;66.439;0.363019
6.07239;138.16;66.4494;0.362797
6.07769;138.19;66.464;0.363521
6.081;138.21;66.4731;0.364507
6.08275;138.22;66.4779;0.364325
6.08661;138.24;66.4885;0.363977
6.0905;138.26;66.4991;0.363738
6.09424;138.28;66.5094;0.364139
6.09942;138.31;66.5237;0.36517
6.10467;138.34;66.538;0.365891
6.10861;138.36;66.5488;0.365636
6.11242;138.38;66.5592;0.365428
6.1161;138.4;66.5693;0.365583
6.11953;138.42;66.5786;0.366292
6.12119;138.43;66.5832;0.366685
6.12667;138.46;66.5981;0.366733
6.13056;138.48;66.6087;0.366264
6.13434;138.5;66.619;0.366439
6.13968;138.53;66.6336;0.367134
6.14468;138.56;66.6472;0.368131
6.14864;138.58;66.658;0.368208
6.15258;138.6;66.6687;0.36772
6.15637;138.62;66.679;0.367429
6.15994;138.64;66.6887;0.368478
6.16159;138.65;66.6931;0.368747
6.16699;138.68;66.7078;0.369482
6.17102;138.7;66.7187;0.369144
6.17489;138.72;66.7292;0.368965
6.17865;138.74;66.7394;0.369188
6.18373;138.77;66.7531;0.370551
6.18941;138.8;66.7684;0.370533
6.19335;138.82;66.7791;0.37047
6.19715;138.84;66.7893;0.3702
6.19904;138.85;66.7944;0.370616
6.20242;138.87;66.8036;0.370917
6.20773;138.9;66.8178;0.371628
6.21178;138.92;66.8288;0.371443
6.21571;138.94;66.8393;0.371157
6.21949;138.96;66.8495;0.371258
6.22466;138.99;66.8634;0.372461
6.23028;139.02;66.8785;0.372933
6.23419;139.04;66.889;0.372771
6.23803;139.06;66.8993;0.37267
6.24346;139.09;66.9138;0.373087
6.24867;139.12;66.9278;0.374038
6.25258;139.14;66.9383;0.374091
6.25649;139.16;66.9487;0.373706
6.25841;139.17;66.9539;0.373782
6.26032;139.18;66.959;0.373952
6.26554;139.21;66.9729;0.374947
6.27099;139.24;66.9874;0.375373
6.27507;139.26;66.9983;0.375218
6.27902;139.28;67.0088;0.374809
6.28277;139.3;67.0188;0.375365
6.28801;139.33;67.0327;0.376878
6.29178;139.35;67.0428;0.3768
6.29586;139.37;67.0536;0.376755
6.29984;139.39;67.0641;0.376438
6.30371;139.41;67.0744;0.376608
6.30895;139.44;67.0883;0.377997
6.31273;139.46;67.0983;0.377945
6.3168;139.48;67.1091;0.377791
6.31875;139.49;67.1143;0.377705
6.32066;139.5;67.1193;0.377936
6.32449;139.52;67.1295;0.37789
6.32967;139.55;67.1431;0.379032
6.33542;139.58;67.1583;0.379226
6.33951;139.6;67.1691;0.378986
6.34338;139.62;67.1793;0.37901
6.34888;139.65;67.1938;0.379897
6.3543;139.68;67.208;0.380608
6.35839;139.7;67.2188;0.380438
6.36039;139.71;67.2241;0.380307
6.36232;139.72;67.2291;0.38023
6.36615;139.74;67.2392;0.380638
6.37149;139.77;67.2532;0.381456
6.37709;139.8;67.2679;0.382036
6.37914;139.81;67.2733;0.381805
6.38116;139.82;67.2785;0.38212
6.38509;139.84;67.2888;0.381882
6.38891;139.86;67.2988;0.38212
6.39414;139.89;67.3125;0.383316
6.39799;139.91;67.3225;0.383419
6.40007;139.92;67.328;0.382979
6.40219;139.93;67.3335;0.38284
6.40622;139.95;67.344;0.382754
6.41183;139.98;67.3587;0.383719
6.41722;140.01;67.3727;0.3848
6.42126;140.03;67.3832;0.384507
6.42541;140.05;67.394;0.384168
6.42938;140.07;67.4043;0.38382
6.43489;140.1;67.4187;0.384831
6.44045;140.13;67.4331;0.385865
6.44255;140.14;67.4385;0.385396
6.44465;140.15;67.444;0.385764
6.44862;140.17;67.4543;0.38541
6.45252;140.19;67.4644;0.38598
6.4578;140.22;67.4781;0.386891
6.4616;140.24;67.4879;0.387016
6.46369;140.25;67.4933;0.386939
6.46786;140.27;67.5041;0.386608
6.47185;140.29;67.5144;0.3868
6.47743;140.32;67.5288;0.387723
6.48296;140.35;67.543;0.388722
6.48717;140.37;67.5539;0.388475
6.49124;140.39;67.5644;0.388051
6.49521;140.41;67.5746;0.387836
6.50057;140.44;67.5884;0.389232
6.50421;140.46;67.5977;0.389949
6.50624;140.47;67.6029;0.389657
6.51041;140.49;67.6136;0.389441
6.51438;140.51;67.6238;0.389502
6.51832;140.53;67.6339;0.390048
6.52358;140.56;67.6474;0.391347
6.52957;140.59;67.6627;0.391185
6.53381;140.61;67.6736;0.390799
6.53791;140.63;67.6841;0.39066
6.54349;140.66;67.6983;0.391755
6.54525;140.67;67.7028;0.392263
6.54915;140.69;67.7127;0.392529
6.55335;140.71;67.7234;0.392074
6.55748;140.73;67.734;0.391951
6.56152;140.75;67.7443;0.392396
6.56702;140.78;67.7583;0.393599
6.57301;140.81;67.7735;0.393657
6.57722;140.83;67.7842;0.393595
6.58128;140.85;67.7945;0.393702
6.58699;140.88;67.809;0.394735
6.58871;140.89;67.8134;0.394968
6.59254;140.91;67.823;0.395531
6.59677;140.93;67.8337;0.394793
6.60092;140.95;67.8442;0.394807
6.60494;140.97;67.8544;0.394876
6.60869;140.99;67.8639;0.395545
6.61047;141;67.8684;0.395679
6.61635;141.03;67.8833;0.396274
6.62052;141.05;67.8938;0.39615
6.62464;141.07;67.9042;0.395834
6.62863;141.09;67.9143;0.396257
6.63048;141.1;67.9189;0.396327
6.6341;141.12;67.9281;0.397424
6.64013;141.15;67.9432;0.397748
6.64422;141.17;67.9535;0.397432
6.64836;141.19;67.9639;0.397401
6.65217;141.21;67.9735;0.397602
6.65395;141.22;67.978;0.39838
6.65967;141.25;67.9923;0.398907
6.66399;141.27;68.0032;0.398699
6.66822;141.29;68.0138;0.398182
6.67233;141.31;68.0241;0.398382
6.67786;141.34;68.038;0.399954
6.68187;141.36;68.048;0.400504
6.68619;141.38;68.0588;0.400219
6.69037;141.4;68.0692;0.399933
6.69442;141.42;68.0793;0.400026
6.70002;141.45;68.0933;0.401037
6.70609;141.48;68.1085;0.401223
6.71036;141.5;68.1191;0.401
6.71445;141.52;68.1293;0.401522
6.71649;141.53;68.1344;0.401324
6.72024;141.55;68.1437;0.401987
6.72593;141.58;68.1579;0.402744
6.73031;141.6;68.1687;0.402813
6.73452;141.62;68.1792;0.402365
6.73859;141.64;68.1893;0.402489
6.74423;141.67;68.2033;0.40343
6.75027;141.7;68.2183;0.403863
6.75455;141.72;68.2289;0.403563
6.7587;141.74;68.2391;0.403686
6.76278;141.76;68.2492;0.404354
6.76835;141.79;68.263;0.405275
6.77457;141.82;68.2784;0.40513
6.7789;141.84;68.289;0.404944
6.78097;141.85;68.2942;0.404582
6.78302;141.86;68.2992;0.404889
6.78861;141.89;68.313;0.40596
6.79447;141.92;68.3274;0.406659
6.79886;141.94;68.3382;0.406442
6.80318;141.96;68.3489;0.40601
6.80727;141.98;68.3589;0.406211
6.81289;142.01;68.3727;0.407616
6.81916;142.04;68.3881;0.407963
6.82353;142.06;68.3988;0.407539
6.82776;142.08;68.4092;0.407407
6.83367;142.11;68.4237;0.408133
6.83949;142.14;68.438;0.409284
6.84391;142.16;68.4488;0.409307
6.84609;142.17;68.4541;0.409114
6.84817;142.18;68.4592;0.408914
6.85235;142.2;68.4694;0.409221
6.85799;142.23;68.4832;0.410578
6.8642;142.26;68.4983;0.410612
6.86864;142.28;68.5091;0.410057
6.87292;142.3;68.5195;0.410172
6.87891;142.33;68.5341;0.41092
6.88468;142.36;68.5481;0.411801
6.88902;142.38;68.5587;0.411679
6.89333;142.4;68.5691;0.411693
6.89756;142.42;68.5794;0.41177
6.90331;142.45;68.5934;0.41314
6.90929;142.48;68.6078;0.413576
6.91151;142.49;68.6132;0.413307
6.91369;142.5;68.6185;0.412913
6.918;142.52;68.6289;0.41289
6.92216;142.54;68.639;0.413051
6.92777;142.57;68.6525;0.414711
6.934;142.6;68.6676;0.414936
6.93853;142.62;68.6785;0.414581
6.94286;142.64;68.6889;0.414587
6.94886;142.67;68.7034;0.415383
6.95478;142.7;68.7176;0.416387
6.95704;142.71;68.723;0.416279
6.95931;142.72;68.7285;0.416225
6.9637;142.74;68.7391;0.415762
6.96802;142.76;68.7494;0.415947
6.9739;142.79;68.7636;0.417082
6.97796;142.81;68.7733;0.41739
6.98017;142.82;68.7786;0.417383
6.98454;142.84;68.7891;0.417398
6.98883;142.86;68.7993;0.417522
6.99302;142.88;68.8094;0.417845
6.99871;142.91;68.823;0.418796
7.00076;142.92;68.8279;0.418903
7.00297;142.93;68.8332;0.41878
7.00749;142.95;68.8439;0.418618
7.01183;142.97;68.8543;0.418888
7.01602;142.99;68.8643;0.418934
7.02182;143.02;68.8781;0.419853
7.02388;143.03;68.883;0.419969
7.02606;143.04;68.8882;0.42017
7.03053;143.06;68.8989;0.420147
7.03486;143.08;68.9092;0.420224
7.03909;143.1;68.9192;0.420161
7.04489;143.13;68.933;0.421096
7.05126;143.16;68.9481;0.421776
7.05571;143.18;68.9587;0.421359
7.06006;143.2;68.969;0.421313
7.06602;143.23;68.9831;0.422447
7.06794;143.24;68.9877;0.422763
7.07211;143.26;68.9976;0.423042
7.07673;143.28;69.0085;0.422633
7.08115;143.3;69.0189;0.422509
7.0854;143.32;69.029;0.422871
7.0913;143.35;69.0429;0.424061
7.09775;143.38;69.0581;0.424193
7.10232;143.4;69.0689;0.423885
7.10668;143.42;69.0792;0.424131
7.11287;143.45;69.0938;0.424687
7.1148;143.46;69.0983;0.425194
7.11893;143.48;69.108;0.425489
7.12351;143.5;69.1188;0.425312
7.12795;143.52;69.1292;0.425282
7.13227;143.54;69.1394;0.425566
7.1363;143.56;69.1489;0.426121
7.13817;143.57;69.1533;0.426531
7.14454;143.6;69.1682;0.42682
7.14915;143.62;69.179;0.426988
7.15354;143.64;69.1893;0.427003
7.15785;143.66;69.1993;0.427296
7.15986;143.67;69.204;0.427811
7.16378;143.69;69.2132;0.428768
7.16808;143.71;69.2232;0.428448
7.1727;143.73;69.234;0.428624
7.17717;143.75;69.2444;0.428045
7.18148;143.77;69.2545;0.4284
7.18345;143.78;69.2591;0.428616
7.18729;143.8;69.2681;0.429719
7.19381;143.83;69.2832;0.42996
7.19834;143.85;69.2938;0.430022
7.20271;143.87;69.3039;0.429829
7.20485;143.88;69.3089;0.430068
7.2088;143.9;69.3181;0.430624
7.21492;143.93;69.3323;0.431597
7.21963;143.95;69.3432;0.43132
7.22425;143.97;69.3539;0.431142
7.22861;143.99;69.364;0.431311
7.23457;144.02;69.3778;0.432647
7.24114;144.05;69.393;0.433072
7.24582;144.07;69.4038;0.432725
7.25031;144.09;69.4142;0.432848
7.25252;144.1;69.4193;0.432733
7.25464;144.11;69.4242;0.43337
7.26064;144.14;69.438;0.434522
7.26514;144.16;69.4484;0.434501
7.2698;144.18;69.4591;0.43423
7.27434;144.2;69.4695;0.434215
7.27654;144.21;69.4746;0.434153
7.28065;144.23;69.4841;0.434863
7.28669;144.26;69.4979;0.435959
7.29134;144.28;69.5086;0.435913
7.29594;144.3;69.5192;0.435828
7.2982;144.31;69.5243;0.435774
7.30043;144.32;69.5295;0.435505
7.30655;144.35;69.5435;0.436499
7.31295;144.38;69.5582;0.437427
7.31761;144.4;69.5688;0.437057
7.32221;144.42;69.5793;0.437225
7.32864;144.45;69.594;0.437765
7.33463;144.48;69.6077;0.438801
7.33918;144.5;69.6181;0.438655
7.34387;144.52;69.6287;0.438739
7.3461;144.53;69.6338;0.438716
7.34835;144.54;69.639;0.438554
7.35461;144.57;69.6532;0.439379
7.36077;144.6;69.6672;0.440461
7.36555;144.62;69.6781;0.440184
7.36797;144.63;69.6836;0.440245
7.37029;144.64;69.6889;0.43989
7.37483;144.66;69.6992;0.440297
7.381;144.69;69.7132;0.441586
7.38764;144.72;69.7282;0.441827
7.39235;144.74;69.7389;0.441426
7.39694;144.76;69.7493;0.441457
7.40136;144.78;69.7593;0.441256
7.4075;144.81;69.7732;0.442838
7.412;144.83;69.7833;0.443187
7.41669;144.85;69.7939;0.443125
7.42126;144.87;69.8042;0.44277
7.42573;144.89;69.8143;0.443078
7.43183;144.92;69.8281;0.444427
7.4363;144.94;69.8381;0.443999
7.44103;144.96;69.8488;0.444014
7.44564;144.98;69.8592;0.444351
7.45017;145;69.8693;0.444314
7.45631;145.03;69.8831;0.445739
7.46078;145.05;69.8932;0.445958
7.46315;145.06;69.8985;0.445974
7.46549;145.07;69.9037;0.445789
7.4701;145.09;69.9141;0.445835
7.4747;145.11;69.9244;0.445881
7.48083;145.14;69.9381;0.446937
7.48761;145.17;69.9533;0.447279
7.49236;145.19;69.9639;0.447254
7.49687;145.21;69.974;0.447294
7.50322;145.24;69.9882;0.448064
7.50957;145.27;70.0023;0.448938
7.51198;145.28;70.0077;0.448692
7.51446;145.29;70.0132;0.448553
7.51917;145.31;70.0237;0.448229
7.52374;145.33;70.0339;0.448683
7.53004;145.36;70.048;0.449656
7.53441;145.38;70.0577;0.450143
7.5368;145.39;70.063;0.44999
7.5417;145.41;70.0739;0.449966
7.54632;145.43;70.0841;0.449919
7.55089;145.45;70.0943;0.450675
7.5571;145.48;70.1081;0.451831
7.55932;145.49;70.113;0.451842
7.56169;145.5;70.1182;0.45151
7.56652;145.52;70.1289;0.451403
7.57119;145.54;70.1392;0.451641
7.57572;145.56;70.1493;0.452042
7.58194;145.59;70.163;0.453398
7.58417;145.6;70.1679;0.453417
7.58655;145.61;70.1732;0.453178
7.5915;145.63;70.1841;0.452847
7.59617;145.65;70.1944;0.453045
7.60075;145.67;70.2045;0.453185
7.60692;145.7;70.2181;0.454464
7.60912;145.71;70.223;0.454659
7.6115;145.72;70.2282;0.454614
7.61636;145.74;70.2389;0.454305
7.62109;145.76;70.2493;0.454435
7.62566;145.78;70.2594;0.454397
7.63188;145.81;70.273;0.455702
7.63874;145.84;70.2881;0.456058
7.6436;145.86;70.2987;0.455712
7.64826;145.88;70.309;0.456049
7.65475;145.91;70.3232;0.456875
7.6568;145.92;70.3277;0.456976
7.66118;145.94;70.3372;0.457532
7.66611;145.96;70.348;0.457208
7.671;145.98;70.3587;0.456978
7.67565;146;70.3689;0.457285
7.68208;146.03;70.3829;0.458481
7.68898;146.06;70.398;0.459076
7.69394;146.08;70.4088;0.458861
7.69878;146.1;70.4193;0.45903
7.70342;146.12;70.4294;0.459214
7.70558;146.13;70.4341;0.459561
7.70976;146.15;70.4432;0.460265
7.71441;146.17;70.4533;0.460182
7.71931;146.19;70.464;0.460174
7.72405;146.21;70.4743;0.460019
7.72874;146.23;70.4845;0.46045
7.73086;146.24;70.4891;0.460621
7.73497;146.26;70.498;0.461918
7.73964;146.28;70.5081;0.46218
7.74461;146.3;70.5189;0.461656
7.74943;146.32;70.5293;0.461672
7.75411;146.34;70.5394;0.462008
7.75632;146.35;70.5442;0.462249
7.76048;146.37;70.5532;0.463075
7.76751;146.4;70.5684;0.463286
7.77241;146.42;70.5789;0.463238
7.7772;146.44;70.5893;0.462975
7.78173;146.46;70.5991;0.463454
7.7838;146.47;70.6035;0.464076
7.79037;146.5;70.6177;0.465052
7.79536;146.52;70.6284;0.464582
7.80025;146.54;70.6389;0.464311
7.80495;146.56;70.6491;0.464674
7.81139;146.59;70.6629;0.465801
7.81831;146.62;70.6778;0.46608
7.82333;146.64;70.6885;0.465995
7.82814;146.66;70.6988;0.466094
7.83057;146.67;70.7041;0.466303
7.83291;146.68;70.7091;0.466496
7.83931;146.71;70.7228;0.46777
7.84406;146.73;70.7329;0.46794
7.84912;146.75;70.7437;0.467685
7.85394;146.77;70.7541;0.46764
7.85635;146.78;70.7592;0.467524
7.85874;146.79;70.7643;0.468309
7.86526;146.82;70.7782;0.469482
7.87;146.84;70.7883;0.4695
7.875;146.86;70.799;0.469369
7.87982;146.88;70.8092;0.469307
7.88454;146.9;70.8193;0.469615
7.89103;146.93;70.8331;0.470878
7.89823;146.96;70.8484;0.470974
7.90321;146.98;70.859;0.470458
7.90567;146.99;70.8642;0.470673
7.9081;147;70.8693;0.470735
7.91491;147.03;70.8838;0.471484
7.92175;147.06;70.8983;0.472226
7.9268;147.08;70.909;0.472025
7.93169;147.1;70.9194;0.472078
7.93646;147.12;70.9295;0.472295
7.94297;147.15;70.9432;0.473333
7.95002;147.18;70.9581;0.473629
7.95504;147.2;70.9687;0.473684
7.95742;147.21;70.9737;0.473685
7.95981;147.22;70.9788;0.473531
7.96666;147.25;70.9932;0.473986
7.97332;147.28;71.0073;0.475229
7.97846;147.3;71.0181;0.474982
7.98105;147.31;71.0236;0.474905
7.98353;147.32;71.0288;0.474751
7.98837;147.34;71.039;0.475082
7.99506;147.37;71.053;0.476084
8.00216;147.4;71.0679;0.476464
8.00725;147.42;71.0786;0.476155
8.01225;147.44;71.0891;0.475947
8.01707;147.46;71.0993;0.476416
8.0237;147.49;71.1131;0.477652
8.02855;147.51;71.1233;0.477692
8.03367;147.53;71.134;0.477754
8.03864;147.55;71.1444;0.477753
8.04353;147.57;71.1546;0.477908
8.04995;147.6;71.1681;0.479296
8.05731;147.63;71.1834;0.47943
8.06242;147.65;71.1941;0.479121
8.06734;147.67;71.2044;0.479074
8.07421;147.7;71.2187;0.479892
8.08105;147.73;71.2329;0.480766
8.08363;147.74;71.2383;0.480634
8.08624;147.75;71.2437;0.480757
