"Work";"Test time";"Standard travel";"Standard force"
0.0133472;17.47;6.07894;0.00450889
0.0133692;17.48;6.08407;0.00408545
0.0133894;17.49;6.08916;0.00384513
0.013429;17.51;6.09917;0.00406924
0.0134914;17.54;6.11285;0.00505725
0.013542;17.56;6.1231;0.00480357
0.0135926;17.58;6.13399;0.00448504
0.0136368;17.6;6.14443;0.00398436
0.0136773;17.62;6.15447;0.00408426
0.013739;17.65;6.16805;0.00501028
0.0137903;17.67;6.17821;0.00508085
0.0138431;17.69;6.18886;0.00483361
0.013889;17.71;6.1993;0.00396195
0.0139286;17.73;6.2094;0.00388375
0.0139897;17.76;6.22292;0.00514737
0.0140661;17.79;6.23815;0.00489518
0.0140924;17.8;6.24358;0.00476453
0.0141162;17.81;6.24883;0.0043163
0.0141587;17.83;6.25909;0.0039842
0.0142201;17.86;6.27322;0.00469278
0.0142906;17.89;6.28731;0.00531266
0.0143183;17.9;6.29265;0.00505899
0.0143451;17.91;6.29818;0.00464891
0.0143936;17.93;6.30883;0.00445436
0.0144385;17.95;6.3189;0.00446199
0.0145071;17.98;6.33294;0.00531648
0.014587;18.01;6.34811;0.00521968
0.01464;18.03;6.35885;0.0046408
0.0146862;18.05;6.36925;0.00424693
0.0147301;18.07;6.37929;0.00448595
0.0147965;18.1;6.39321;0.00506578
0.014849;18.12;6.40343;0.00519584
0.0149015;18.14;6.41396;0.00477956
0.0149491;18.16;6.42428;0.00444863
0.0149947;18.18;6.43435;0.00460909
0.0150623;18.21;6.44784;0.00541208
0.0151161;18.23;6.458;0.00517367
0.0151706;18.25;6.46874;0.0049728
0.0152212;18.27;6.47918;0.00474058
0.0152677;18.29;6.48937;0.00437782
0.0153335;18.32;6.5031;0.0051962
0.0153601;18.33;6.50796;0.00578747
0.0153891;18.34;6.51311;0.00545178
0.0154462;18.36;6.52383;0.00520406
0.015498;18.38;6.53417;0.00481115
0.0155482;18.4;6.54433;0.0050727
0.0156206;18.43;6.55801;0.0055276
0.0156474;18.44;6.56277;0.00571356
0.0157037;18.46;6.57314;0.00513468
0.0157565;18.48;6.58373;0.0048338
0.0158046;18.5;6.59399;0.00454817
0.0158728;18.53;6.60827;0.0050026
0.0159227;18.55;6.61745;0.005859
0.0159513;18.56;6.62252;0.00543748
0.0160092;18.58;6.63344;0.00517462
0.0160622;18.6;6.64394;0.00491856
0.0161109;18.62;6.65401;0.00474857
0.0161814;18.65;6.66799;0.00533412
0.0162612;18.68;6.68307;0.00525854
0.0163169;18.7;6.69372;0.0051956
0.016368;18.72;6.704;0.00474165
0.0164178;18.74;6.71419;0.00502632
0.0164668;18.76;6.72344;0.00557898
0.0164928;18.77;6.72811;0.00557463
0.0165484;18.79;6.7383;0.00531999
0.0166025;18.81;6.7488;0.00498859
0.0166519;18.83;6.75912;0.0045871
0.0166983;18.85;6.76925;0.00457875
0.0167437;18.87;6.77831;0.00545041
0.01677;18.88;6.78292;0.00593678
0.0168284;18.9;6.79305;0.00559871
0.0168861;18.92;6.80367;0.0052673
0.0169391;18.94;6.81405;0.00494162
0.0169893;18.96;6.82433;0.00482623
0.0170376;18.98;6.83364;0.00554339
0.0170635;18.99;6.83825;0.00572841
0.0171207;19.01;6.84832;0.00562875
0.017178;19.03;6.85897;0.00512711
0.0172309;19.05;6.86938;0.00504224
0.0172808;19.07;6.87945;0.00485627
0.0173038;19.08;6.88418;0.00489513
0.01735;19.1;6.89303;0.005536
0.0174325;19.13;6.90823;0.0053281
0.0174864;19.15;6.91881;0.00484936
0.0175356;19.17;6.92892;0.00489466
0.0175831;19.19;6.93862;0.00487964
0.0176066;19.2;6.94323;0.00532596
0.0176865;19.23;6.95739;0.00596825
0.0177482;19.25;6.96819;0.00544373
0.0178025;19.27;6.97884;0.00475709
0.0178509;19.29;6.98891;0.00484912
0.0178747;19.3;6.99374;0.00503413
0.0179243;19.32;7.00295;0.00571792
0.0180113;19.35;7.01797;0.00588322
0.0180709;19.37;7.02865;0.00526715
0.0181242;19.39;7.03908;0.00495697
0.0181493;19.4;7.04424;0.00474143
0.0181729;19.41;7.04916;0.00487876
0.018247;19.44;7.06304;0.00579048
0.0183056;19.46;7.07336;0.00558329
0.0183636;19.48;7.08404;0.00526667
0.0184166;19.5;7.09438;0.0049882
0.0184422;19.51;7.09951;0.00500322
0.018467;19.52;7.10445;0.00500325
0.01854;19.55;7.11797;0.00580625
0.0185979;19.57;7.12804;0.00567655
0.018657;19.59;7.13888;0.005235
0.0187095;19.61;7.14928;0.00485829
0.0187343;19.62;7.15435;0.00494126
0.0187593;19.63;7.15935;0.00503377
0.0188348;19.66;7.173;0.00603489
0.0188941;19.68;7.18307;0.00574497
0.0189545;19.7;7.19381;0.0054975
0.0190093;19.72;7.20422;0.00504259
0.0190352;19.73;7.20937;0.00500349
0.0190601;19.74;7.21441;0.00488762
0.0191332;19.77;7.22796;0.00589852
0.0192212;19.8;7.24306;0.0057526
0.0192794;19.82;7.25362;0.00528149
0.0193063;19.83;7.25878;0.00513462
0.0193333;19.84;7.264;0.00521139
0.0194094;19.87;7.27828;0.00544218
0.0194896;19.9;7.2922;0.00608496
0.0195547;19.92;7.30312;0.00584463
0.0196135;19.94;7.3138;0.00515751
0.0196671;19.96;7.32415;0.00520329
0.0197429;19.99;7.33816;0.00561289
0.0198283;20.02;7.35311;0.00581412
0.0198884;20.04;7.36379;0.00543694
0.0199161;20.05;7.36895;0.00530533
0.019943;20.06;7.37408;0.00520424
0.0199963;20.08;7.3843;0.00521187
0.0200757;20.11;7.39809;0.00630669
0.0201407;20.13;7.40819;0.00656799
0.0202049;20.15;7.41875;0.00557617
0.020261;20.17;7.42919;0.00519041
0.0203152;20.19;7.43932;0.00550369
0.0203961;20.22;7.45299;0.00632958
0.0204903;20.25;7.46834;0.00593857
0.0205209;20.26;7.47372;0.00546745
0.0205498;20.27;7.47893;0.00559715
0.0206047;20.29;7.48931;0.00498871
0.0206818;20.32;7.50353;0.00585941
0.0207714;20.35;7.51809;0.00645486
0.0208375;20.37;7.52865;0.006061
0.0208978;20.39;7.53921;0.00535337
0.0209526;20.41;7.54943;0.00537435
0.0210338;20.44;7.56322;0.00639288
0.0211239;20.47;7.5783;0.00555936
0.0211548;20.48;7.5837;0.00589887
0.0211841;20.49;7.58886;0.00545255
0.0212393;20.51;7.59893;0.00550405
0.0213213;20.54;7.61336;0.00586025
0.0214067;20.57;7.62734;0.00635521
0.0214392;20.58;7.63265;0.00588409
0.0214725;20.59;7.63814;0.00625221
0.0215355;20.61;7.64867;0.00571356
0.0215941;20.63;7.65893;0.00572894
0.0216767;20.66;7.67306;0.0059521
0.0217675;20.69;7.68801;0.00619231
0.0218309;20.71;7.69872;0.00566016
0.021888;20.73;7.70901;0.00543604
0.0219441;20.75;7.71914;0.00563631
0.0220261;20.78;7.73302;0.00616918
0.0220895;20.8;7.74319;0.00630794
0.0221528;20.82;7.75378;0.00565372
0.02221;20.84;7.76409;0.00544439
0.0222668;20.86;7.77425;0.00572787
0.0223505;20.89;7.78796;0.00648556
0.0223826;20.9;7.79287;0.0065938
0.0224166;20.91;7.79809;0.00643938
0.0224834;20.93;7.80889;0.00591486
0.0225437;20.95;7.81936;0.00560635
0.0226004;20.97;7.82946;0.00562113
0.0226831;21;7.8432;0.00642317
0.0227144;21.01;7.84799;0.00663203
0.0227818;21.03;7.85842;0.00628584
0.0228464;21.05;7.86904;0.00589293
0.0229062;21.07;7.8793;0.00576812
0.0229922;21.1;7.89358;0.0062769
0.0230513;21.12;7.90274;0.00663226
0.0230841;21.13;7.90777;0.00640148
0.0231513;21.15;7.91842;0.00620067
0.0232144;21.17;7.92886;0.0058912
0.0232735;21.19;7.93902;0.00574517
0.0233572;21.22;7.95272;0.00646948
0.0234526;21.25;7.96759;0.00637793
0.0235204;21.27;7.97851;0.00603175
0.0235809;21.29;7.98876;0.00575995
0.0236418;21.31;7.9989;0.00626063
0.0236997;21.33;8.00799;0.00648504
0.0237312;21.34;8.01266;0.00697141
0.0238002;21.36;8.02294;0.00646311
0.0238676;21.38;8.03375;0.00601488
0.0239295;21.4;8.04428;0.00574594
0.0239877;21.42;8.05441;0.00572878
0.0240443;21.44;8.06365;0.00650793
0.0240742;21.45;8.06817;0.00673967
0.0241424;21.47;8.07824;0.00681024
0.0242111;21.49;8.08892;0.00604921
0.0242719;21.51;8.09924;0.00574451
0.0243306;21.53;8.10928;0.00594467
0.0243882;21.55;8.11843;0.00663155
0.0244187;21.56;8.12298;0.00681752
0.0245227;21.59;8.13824;0.00680998
0.0245925;21.61;8.14892;0.00625494
0.0246573;21.63;8.15939;0.00612238
0.0247178;21.65;8.16915;0.00628355
0.0247471;21.66;8.1737;0.00659254
0.0248456;21.69;8.18789;0.00729587
0.024921;21.71;8.19866;0.00669416
0.0249894;21.73;8.20922;0.00626882
0.0250527;21.75;8.21939;0.00618395
0.0250822;21.76;8.22409;0.00636133
0.0251416;21.78;8.23303;0.00693163
0.0252452;21.81;8.24801;0.00688776
0.0253166;21.83;8.25872;0.00644716
0.0253808;21.85;8.26901;0.00604567
0.0254415;21.87;8.27902;0.00606855
0.0255305;21.9;8.29254;0.00711092
0.0256031;21.92;8.30273;0.00713476
0.0256767;21.94;8.31353;0.00648626
0.0257421;21.96;8.32394;0.00606951
0.025774;21.97;8.32907;0.00640711
0.0258051;21.98;8.33401;0.00614771
0.0258958;22.01;8.3478;0.00700983
0.0259667;22.03;8.35791;0.00703367
0.0260397;22.05;8.36853;0.00670942
0.0261082;22.07;8.37899;0.00636944
0.026141;22.08;8.38418;0.00627741
0.0261725;22.09;8.38922;0.00623092
0.0262657;22.12;8.40319;0.0071102
0.0263737;22.15;8.41854;0.00696429
0.0264446;22.17;8.42898;0.00662478
0.0265127;22.19;8.4393;0.00657064
0.0266085;22.22;8.45349;0.00693304
0.0267099;22.25;8.46774;0.00729734
0.0267862;22.27;8.47863;0.00671226
0.0268558;22.29;8.48916;0.00650172
0.0268887;22.3;8.49435;0.00619273
0.02692;22.31;8.49938;0.00622313
0.0270117;22.34;8.5133;0.00696128
0.0271167;22.37;8.52856;0.00680392
0.0271866;22.39;8.53918;0.00634806
0.0272196;22.4;8.54434;0.00643914
0.0272523;22.41;8.54946;0.00632375
0.0273479;22.44;8.56387;0.00695508
0.02745;22.47;8.57782;0.00768225
0.0275287;22.49;8.5885;0.00705712
0.027599;22.51;8.59878;0.00661748
0.0276655;22.53;8.60885;0.00657838
0.0277602;22.56;8.62286;0.00694888
0.0278667;22.59;8.6376;0.0074976
0.0279453;22.61;8.64852;0.00689583
0.0279805;22.62;8.65374;0.00658684
0.0280146;22.63;8.6589;0.00664764
0.0281149;22.66;8.67358;0.00701766
0.0282177;22.69;8.68768;0.00756662
0.0282949;22.71;8.69818;0.00714224
0.0283333;22.72;8.70358;0.00707262
0.0283692;22.73;8.70883;0.00661104
0.0284371;22.75;8.7192;0.00646322
0.0285334;22.78;8.73361;0.00691687
0.0286361;22.81;8.7481;0.00725161
0.028714;22.83;8.75891;0.00716483
0.0287869;22.85;8.7694;0.00672507
0.0288549;22.87;8.77951;0.0067327
0.0289525;22.9;8.79309;0.00765109
0.029067;22.93;8.80828;0.00741231
0.0291065;22.94;8.81369;0.00721204
0.0291443;22.95;8.81903;0.00693357
0.0292141;22.97;8.82928;0.00668657
0.0293145;23;8.84362;0.00731909
0.0294229;23.03;8.85803;0.00772893
0.0295022;23.05;8.86868;0.00716626
0.0295759;23.07;8.87912;0.00694978
0.0296451;23.09;8.88937;0.00654161
0.0297402;23.12;8.90313;0.00728077
0.0298504;23.15;8.91796;0.00758308
0.0299294;23.17;8.92868;0.00716537
0.0300006;23.19;8.9389;0.00676477
0.0301006;23.22;8.95327;0.00715005
0.0302063;23.25;8.96731;0.00789869
0.0302473;23.26;8.97256;0.00775277
0.030289;23.27;8.97799;0.00758302
0.030369;23.29;8.98883;0.00719583
0.030443;23.31;8.9992;0.00705659
0.0305463;23.34;9.01336;0.00753438
0.0306591;23.37;9.02792;0.00796783
0.0307423;23.39;9.03863;0.00756681
0.0308185;23.41;9.04916;0.00691259
0.0308896;23.43;9.05938;0.00698769
0.0309907;23.46;9.07305;0.00780594
0.0310289;23.47;9.07785;0.00813019
0.0311128;23.49;9.0884;0.00776875
0.0311947;23.51;9.09896;0.00774395
0.031272;23.53;9.10937;0.00709545
0.0313785;23.56;9.12365;0.00782573
0.0314527;23.58;9.13275;0.00848377
0.0314958;23.59;9.13781;0.00855481
0.0315838;23.61;9.14855;0.00782192
0.0316618;23.63;9.15914;0.00691974
0.0317338;23.65;9.16934;0.00720393
0.0318388;23.68;9.18325;0.00788319
0.031876;23.69;9.18792;0.00805294
0.0319576;23.71;9.19821;0.00781468
0.0320405;23.73;9.20898;0.00757483
0.0321178;23.75;9.21942;0.00723437
0.0321898;23.77;9.22943;0.00714949
0.0322928;23.8;9.24295;0.00809935
0.0323753;23.82;9.25317;0.00803069
0.0324573;23.84;9.2637;0.00755147
0.032534;23.86;9.27392;0.00745109
0.0326088;23.88;9.28396;0.00744156
0.0326777;23.9;9.29299;0.00782779
0.0327138;23.91;9.29748;0.0082455
0.0328373;23.94;9.31283;0.00785259
0.0329202;23.96;9.32366;0.00745109
0.0329969;23.98;9.33395;0.00745491
0.033107;24.01;9.34826;0.00792793
0.033226;24.04;9.36288;0.00836185
0.0333139;24.06;9.37353;0.00813035
0.0333961;24.08;9.38397;0.00763634
0.0334734;24.1;9.39419;0.00747422
0.0335465;24.12;9.40371;0.00787381
0.0335828;24.13;9.40823;0.00822285
0.0337031;24.16;9.42334;0.00770692
0.0337839;24.18;9.43396;0.00749901
0.0338609;24.2;9.44427;0.00743607
0.0339367;24.22;9.45434;0.00762836
0.0340468;24.25;9.46789;0.00861636
0.034135;24.27;9.47842;0.0081462
0.0342183;24.29;9.4891;0.00743667
0.0342942;24.31;9.49935;0.00738231
0.0343687;24.33;9.50924;0.00767413
0.0344049;24.34;9.51385;0.00805942
0.0345231;24.37;9.52807;0.00856296
0.034613;24.39;9.53878;0.00822464
0.0346947;24.41;9.54907;0.00766007
0.0347707;24.43;9.5592;0.00733582
0.0348077;24.44;9.56417;0.00752751
0.0348792;24.46;9.57333;0.0080978
0.0350001;24.49;9.58798;0.00841728
0.0350889;24.51;9.59875;0.00806156
0.0351698;24.53;9.60891;0.00786773
0.0352477;24.55;9.61877;0.00792173
0.0352853;24.56;9.62344;0.00818304
0.0354025;24.59;9.63732;0.00870136
0.0354926;24.61;9.64785;0.00841597
0.0355812;24.63;9.65856;0.00813082
0.0356659;24.65;9.66897;0.00813845
0.0357858;24.68;9.68328;0.00862435
0.0359144;24.71;9.69793;0.00893334
0.036006;24.73;9.70855;0.00830201
0.0360933;24.75;9.71926;0.00800685
0.036134;24.76;9.72448;0.00758341
0.0361729;24.77;9.72952;0.00785998
0.0362879;24.8;9.74331;0.00882414
0.0364194;24.83;9.75845;0.00854734
0.0365074;24.85;9.7691;0.00798467
0.0365879;24.87;9.77932;0.00776008
0.0367034;24.9;9.79367;0.00833849
0.0368257;24.93;9.80777;0.00901828
0.0369214;24.95;9.81863;0.00858626
0.0370088;24.97;9.82913;0.008077
0.037092;24.99;9.83941;0.00809893
0.0372085;25.02;9.85327;0.00871692
0.0373385;25.05;9.86819;0.00870952
0.0374316;25.07;9.87893;0.00861606
0.0374753;25.08;9.88412;0.00822315
0.0375168;25.09;9.88925;0.00798378
0.0375967;25.11;9.89926;0.00798378
0.0377124;25.14;9.91287;0.00901661
0.037803;25.16;9.92294;0.00896511
0.0378987;25.18;9.93374;0.00876293
0.0379429;25.19;9.9389;0.00836239
0.0379845;25.2;9.94396;0.00806866
0.0380666;25.22;9.95407;0.00817606
0.0381838;25.25;9.96762;0.00913045
0.0383224;25.28;9.98291;0.0090029
0.0384157;25.3;9.99371;0.00826285
0.0385003;25.32;10.004;0.00819967
0.0386207;25.35;10.0183;0.00861642
0.0387492;25.38;10.0328;0.00911889
0.0388445;25.4;10.0435;0.00877938
0.0389352;25.42;10.054;0.0084003
0.0390199;25.44;10.0643;0.00800643
0.0391377;25.47;10.0782;0.00900206
0.0392726;25.5;10.0933;0.00886474
0.0393197;25.51;10.0987;0.00867114
0.0393642;25.52;10.1039;0.00825534
0.0394478;25.54;10.1143;0.0079144
0.0395648;25.57;10.1287;0.00826917
0.0396872;25.6;10.1428;0.00915656
0.0397836;25.62;10.1536;0.00868801
0.0398737;25.64;10.1641;0.00833134
0.0399592;25.66;10.1744;0.00829891
0.0400808;25.69;10.1883;0.00918631
0.0402209;25.72;10.2035;0.00935046
0.0403179;25.74;10.214;0.00908724
0.0404101;25.76;10.2244;0.00863234
0.0405384;25.79;10.239;0.00895564
0.0406679;25.82;10.2528;0.00982729
0.0407182;25.83;10.258;0.00944392
0.040768;25.84;10.2634;0.00908152
0.0408605;25.86;10.2738;0.00864855
0.0409474;25.88;10.2839;0.00850908
0.0410722;25.91;10.2981;0.00911848
0.0412049;25.94;10.3124;0.00938339
0.0413046;25.96;10.3232;0.00907249
0.0413972;25.98;10.3338;0.00845642
0.0414829;26;10.344;0.00840873
0.0416075;26.03;10.3579;0.00942726
0.0416524;26.04;10.3627;0.00957412
0.0417508;26.06;10.373;0.009381
0.0418483;26.08;10.3838;0.00876493
0.0419385;26.1;10.3942;0.00857062
0.0420259;26.12;10.4042;0.00884051
0.0421517;26.15;10.4181;0.0093194
0.042248;26.17;10.4285;0.00920496
0.0423451;26.19;10.4392;0.0089098
0.0424334;26.21;10.4494;0.00842533
0.0425588;26.24;10.4638;0.00897846
0.0426434;26.26;10.4729;0.00970516
0.0426916;26.27;10.4778;0.00976715
0.0427928;26.29;10.4886;0.00896559
0.0428866;26.31;10.4992;0.00881777
0.042975;26.33;10.5093;0.0086869
0.0431018;26.36;10.5234;0.00924933
0.043145;26.37;10.5281;0.00925756
0.04324;26.39;10.5383;0.0093968
0.0433384;26.41;10.5489;0.00912643
0.0434303;26.43;10.5592;0.00869394
0.0435175;26.45;10.5692;0.00872469
0.043601;26.47;10.5784;0.00944949
0.0436449;26.48;10.583;0.00976611
0.0437414;26.5;10.593;0.00938368
0.0438394;26.52;10.6036;0.00918818
0.0439334;26.54;10.6139;0.0090952
0.0440239;26.56;10.624;0.00886345
0.0441051;26.58;10.6331;0.00893283
0.0441463;26.59;10.6376;0.00944782
0.0442915;26.62;10.6528;0.00962806
0.0443942;26.64;10.6638;0.00906492
0.0444852;26.66;10.6742;0.00842405
0.0446114;26.69;10.6885;0.00924135
0.0447479;26.72;10.7027;0.00991416
0.0448511;26.74;10.7136;0.00914359
0.0449455;26.76;10.7241;0.00877929
0.045036;26.78;10.7343;0.00898624
0.0450797;26.79;10.7391;0.00901044
0.045166;26.81;10.7483;0.00979627
0.0453097;26.84;10.7632;0.00945199
0.0454094;26.86;10.774;0.00911153
0.0455019;26.88;10.7844;0.00867832
0.0455877;26.9;10.7942;0.00887907
0.0456286;26.91;10.7987;0.00927198
0.0457662;26.94;10.8127;0.010322
0.0458747;26.96;10.8235;0.00970543
0.0459738;26.98;10.8342;0.00896538
0.0460639;27;10.8443;0.00881756
0.0461074;27.01;10.8492;0.00891006
0.0461907;27.03;10.8584;0.00921142
0.0463288;27.06;10.8733;0.00930393
0.0464263;27.08;10.8839;0.00914991
0.0465208;27.1;10.8943;0.00902629
0.0466127;27.12;10.9044;0.0090487
0.0467425;27.15;10.9182;0.0098176
0.0468886;27.18;10.9333;0.00952816
0.0469875;27.2;10.9439;0.00920391
0.0470798;27.22;10.9541;0.00890923
0.0472091;27.25;10.9682;0.00943339
0.0473475;27.28;10.9823;0.0101153
0.0474548;27.3;10.9932;0.00962842
0.0475528;27.32;11.0038;0.00887311
0.0475987;27.33;11.0089;0.00895608
0.0476439;27.34;11.014;0.00897956
0.0477728;27.37;11.0279;0.00955081
0.0479179;27.4;11.0429;0.00972867
0.0480218;27.42;11.0537;0.00956655
0.0481199;27.44;11.0641;0.00922609
0.048213;27.46;11.0742;0.00927186
0.0483465;27.49;11.0879;0.010175
0.0484493;27.51;11.0983;0.00975347
0.04855;27.53;11.1089;0.00909877
0.0485976;27.54;11.1142;0.00904155
0.0486442;27.55;11.1194;0.00902605
0.04878;27.58;11.1339;0.0096736
0.048921;27.61;11.148;0.0102768
0.0490269;27.63;11.1586;0.00973702
0.0491275;27.65;11.1691;0.00936604
0.0492218;27.67;11.1794;0.00903511
0.049355;27.7;11.1935;0.00985909
0.0495019;27.73;11.2083;0.00999165
0.0496055;27.75;11.2189;0.00957489
0.0496542;27.76;11.224;0.00941277
0.0497027;27.77;11.2292;0.00939668
0.0497987;27.79;11.2394;0.00938094
0.0499315;27.82;11.2529;0.0102145
0.0500825;27.85;11.2682;0.00958217
0.0501829;27.87;11.2787;0.00942767
0.0502783;27.89;11.2889;0.00935805
0.0504166;27.92;11.3033;0.00992835
0.0505596;27.95;11.3173;0.0103928
0.0506682;27.97;11.328;0.00989116
0.0507711;27.99;11.3388;0.00926555
0.0508662;28.01;11.3491;0.00921882
0.0509997;28.04;11.363;0.00989688
0.0511516;28.07;11.3781;0.0102059
0.0512059;28.08;11.3835;0.00992167
0.0512583;28.09;11.3889;0.0096823
0.0513589;28.11;11.3993;0.0095898
0.0515001;28.14;11.4139;0.00982106
0.0516455;28.17;11.4281;0.0105778
0.0517558;28.19;11.4387;0.010192
0.0518602;28.21;11.4492;0.00981343
0.0519588;28.23;11.4593;0.00964368
0.0520986;28.26;11.4732;0.0104605
0.0522539;28.29;11.488;0.0105244
0.0523621;28.31;11.4988;0.0096165
0.052462;28.33;11.5092;0.00952876
0.0525584;28.35;11.5192;0.00973475
0.0527007;28.38;11.5331;0.0108
0.0528091;28.4;11.5432;0.0105406
0.0529181;28.42;11.5539;0.00998366
0.0530211;28.44;11.5642;0.00999082
0.0531225;28.46;11.5743;0.0100747
0.0532659;28.49;11.5881;0.0106698
0.0533708;28.51;11.5979;0.0106784
0.0534272;28.52;11.6033;0.0103236
0.0535343;28.54;11.6139;0.00991452
0.053635;28.56;11.6241;0.00983632
0.0537769;28.59;11.6383;0.0100833
0.0539241;28.62;11.6525;0.0107476
0.0540387;28.64;11.6633;0.0104619
0.0541432;28.66;11.6737;0.00952161
0.0542417;28.68;11.6841;0.00945866
0.0543798;28.71;11.6979;0.0105611
0.0544309;28.72;11.7026;0.0111944
0.0545434;28.74;11.7129;0.0106088
0.0546566;28.76;11.7237;0.0103623
0.0547624;28.78;11.7341;0.00996006
0.0548637;28.8;11.7442;0.0100914
0.0550092;28.83;11.758;0.0110556
0.0551185;28.85;11.7681;0.010594
0.0552326;28.87;11.779;0.0104004
0.0553366;28.89;11.7893;0.00976909
0.0554812;28.92;11.8038;0.0100993
0.0555774;28.94;11.8128;0.0112628
0.0556324;28.95;11.8177;0.011134
0.0557503;28.97;11.8285;0.0108174
0.0558623;28.99;11.8392;0.0101537
0.0559658;29.01;11.8495;0.00997651
0.0561128;29.04;11.8637;0.0107001
0.0562712;29.07;11.8782;0.0110644
0.056386;29.09;11.8889;0.0104235
0.0564903;29.11;11.8992;0.0098089
0.0565916;29.13;11.9095;0.00993652
0.0566849;29.15;11.9187;0.0103752
0.0567315;29.16;11.9231;0.0106918
0.0568911;29.19;11.9381;0.010524
0.0569981;29.21;11.9486;0.00998515
0.057101;29.23;11.959;0.0097906
0.0572446;29.26;11.9733;0.0102283
0.0573913;29.29;11.9873;0.0107634
0.0575055;29.31;11.9981;0.0104391
0.0576147;29.33;12.0087;0.0100691
0.0577186;29.35;12.019;0.0101456
0.0578166;29.37;12.0285;0.0104231
0.0578635;29.38;12.033;0.010631
0.0580242;29.41;12.0478;0.0109949
0.0581408;29.43;12.0587;0.0104856
0.0582492;29.45;12.0693;0.010045
0.0583508;29.47;12.0793;0.0101289
0.0584982;29.5;12.0932;0.0111951
0.0586126;29.52;12.1034;0.0111122
0.0587295;29.54;12.1141;0.0107788
0.0588369;29.56;12.1243;0.0102391
0.0589402;29.58;12.1344;0.0103225
0.0590868;29.61;12.148;0.0112185
0.0591978;29.63;12.158;0.0108427
0.0593127;29.65;12.1688;0.0105404
0.0594207;29.67;12.1791;0.0103306
0.0595248;29.69;12.1892;0.0102924
0.0596734;29.72;12.2031;0.0111636
0.0597847;29.74;12.2132;0.0108642
