"Work";"Test time";"Standard travel";"Standard force"
3.37764;118.14;56.4131;0.197665
3.38068;118.17;56.4285;0.197342
3.38278;118.19;56.4392;0.197055
3.38481;118.21;56.4494;0.197086
3.3876;118.24;56.4636;0.197895
3.39046;118.27;56.478;0.198283
3.3926;118.29;56.4888;0.197851
3.39466;118.31;56.4992;0.197187
3.39665;118.33;56.5093;0.197403
3.39847;118.35;56.5185;0.19832
3.39935;118.36;56.523;0.198828
3.40235;118.39;56.5381;0.198624
3.40445;118.41;56.5486;0.198123
3.40648;118.43;56.5589;0.198252
3.40844;118.45;56.5688;0.198306
3.40935;118.46;56.5733;0.198745
3.41212;118.49;56.5873;0.199511
3.41427;118.51;56.5981;0.199364
3.41641;118.53;56.6088;0.198831
3.41847;118.55;56.6192;0.198492
3.41945;118.56;56.6241;0.198776
3.42127;118.58;56.6333;0.199371
3.42421;118.61;56.648;0.199951
3.42635;118.63;56.6587;0.199458
3.42845;118.65;56.6692;0.199288
3.43047;118.67;56.6793;0.199534
3.43323;118.7;56.6932;0.200536
3.4363;118.73;56.7084;0.200215
3.43843;118.75;56.7191;0.200076
3.4405;118.77;56.7294;0.199874
3.44334;118.8;56.7436;0.200858
3.4462;118.83;56.7579;0.201317
3.44838;118.85;56.7687;0.200831
3.45049;118.87;56.7792;0.200445
3.45152;118.88;56.7844;0.200483
3.45253;118.89;56.7894;0.200338
3.4553;118.92;56.8032;0.201155
3.45834;118.95;56.8183;0.201342
3.4605;118.97;56.829;0.200833
3.46259;118.99;56.8394;0.200823
3.4655;119.02;56.8539;0.201587
3.46834;119.05;56.868;0.202361
3.47045;119.07;56.8784;0.202375
3.47259;119.09;56.889;0.202128
3.47361;119.1;56.8941;0.201781
3.47461;119.11;56.899;0.201927
3.4774;119.14;56.9128;0.202844
3.48038;119.17;56.9274;0.203518
3.4826;119.19;56.9384;0.202869
3.48367;119.2;56.9436;0.202854
3.48469;119.21;56.9487;0.202137
3.48676;119.23;56.9589;0.202683
3.48959;119.26;56.9728;0.203841
3.49164;119.28;56.9829;0.203911
3.49383;119.3;56.9936;0.203634
3.4949;119.31;56.9989;0.203403
3.49596;119.32;57.0041;0.203364
3.49804;119.34;57.0143;0.203371
3.50087;119.37;57.0282;0.204319
3.50398;119.4;57.0434;0.204237
3.50508;119.41;57.0488;0.204328
3.50614;119.42;57.054;0.203752
3.50826;119.44;57.0644;0.203634
3.51117;119.47;57.0787;0.204683
3.51412;119.5;57.0931;0.205063
3.51636;119.52;57.104;0.204639
3.51848;119.54;57.1144;0.204414
3.52053;119.56;57.1244;0.204437
3.52338;119.59;57.1383;0.205646
3.52648;119.62;57.1534;0.20548
3.52758;119.63;57.1587;0.205232
3.52865;119.64;57.1639;0.205109
3.53075;119.66;57.1742;0.205071
3.53373;119.69;57.1887;0.205748
3.53663;119.72;57.2027;0.206467
3.53883;119.74;57.2134;0.205951
3.54096;119.76;57.2238;0.205719
3.54302;119.78;57.2338;0.205765
3.54591;119.81;57.2478;0.206799
3.54895;119.84;57.2625;0.206932
3.5512;119.86;57.2734;0.206846
3.55335;119.88;57.2838;0.206513
3.55544;119.9;57.2939;0.206815
3.55833;119.93;57.3078;0.207864
3.56044;119.95;57.318;0.207534
3.56269;119.97;57.3288;0.207356
3.56485;119.99;57.3393;0.206978
3.56696;120.01;57.3495;0.207262
3.56981;120.04;57.3632;0.208464
3.5719;120.06;57.3732;0.208104
3.57413;120.08;57.3839;0.207965
3.57629;120.1;57.3943;0.207679
3.57838;120.12;57.4044;0.207725
3.58122;120.15;57.418;0.208776
3.58222;120.16;57.4228;0.209115
3.58444;120.18;57.4334;0.208892
3.58666;120.2;57.4441;0.208174
3.58883;120.22;57.4545;0.207912
3.59179;120.25;57.4687;0.20896
3.59372;120.27;57.4779;0.209702
3.59478;120.28;57.483;0.209571
3.59701;120.3;57.4936;0.209009
3.59921;120.32;57.5041;0.208824
3.60134;120.34;57.5143;0.209077
3.60424;120.37;57.5282;0.210148
3.60521;120.38;57.5328;0.210158
3.60737;120.4;57.5431;0.210105
3.60959;120.42;57.5537;0.209502
3.61177;120.44;57.564;0.209579
3.61484;120.47;57.5787;0.209672
3.61671;120.49;57.5876;0.210551
3.61771;120.5;57.5924;0.211022
3.61993;120.52;57.6029;0.210992
3.62221;120.54;57.6137;0.210568
3.62439;120.56;57.6241;0.210374
3.62739;120.59;57.6383;0.211269
3.63046;120.62;57.6528;0.211755
3.63274;120.64;57.6636;0.211115
3.63496;120.66;57.6741;0.210824
3.63711;120.68;57.6843;0.211077
3.6391;120.7;57.6937;0.211524
3.64006;120.71;57.6983;0.211741
3.64326;120.74;57.7134;0.211835
3.64552;120.76;57.724;0.21178
3.64771;120.78;57.7344;0.211686
3.65074;120.81;57.7486;0.212286
3.65376;120.84;57.7629;0.212876
3.65605;120.86;57.7736;0.212721
3.65828;120.88;57.7841;0.212466
3.66047;120.9;57.7944;0.212282
3.6615;120.91;57.7993;0.212397
3.66345;120.93;57.8085;0.213107
3.66668;120.96;57.8236;0.21334
3.6689;120.98;57.834;0.212977
3.67109;121;57.8443;0.212992
3.67321;121.02;57.8543;0.213038
3.67419;121.03;57.8588;0.213538
3.67718;121.06;57.8728;0.213741
3.67943;121.08;57.8834;0.213517
3.68162;121.1;57.8936;0.213271
3.6838;121.12;57.9038;0.213563
3.68486;121.13;57.9088;0.213679
3.68683;121.15;57.918;0.21445
3.68995;121.18;57.9325;0.214767
3.69227;121.2;57.9433;0.214391
3.69448;121.22;57.9537;0.214366
3.69668;121.24;57.9639;0.21432
3.69967;121.27;57.9779;0.215575
3.70296;121.3;57.9931;0.215517
3.70526;121.32;58.0038;0.215108
3.7075;121.34;58.0142;0.214837
3.70965;121.36;58.0242;0.215106
3.71265;121.39;58.0381;0.216241
3.7149;121.41;58.0485;0.216142
3.7172;121.43;58.0592;0.215673
3.71943;121.45;58.0695;0.215486
3.7225;121.48;58.0838;0.21621
3.72559;121.51;58.098;0.216806
3.72793;121.53;58.1088;0.216513
3.73018;121.55;58.1192;0.216643
3.73128;121.56;58.1243;0.216497
3.73237;121.57;58.1293;0.216713
3.7354;121.6;58.1433;0.217368
3.73868;121.63;58.1584;0.217516
3.74099;121.65;58.169;0.217107
3.7421;121.66;58.1741;0.216953
3.74321;121.67;58.1792;0.216999
3.74637;121.7;58.1938;0.217399
3.74941;121.73;58.2077;0.218134
3.75172;121.75;58.2183;0.217818
3.75398;121.77;58.2287;0.217672
3.75618;121.79;58.2388;0.217871
3.75927;121.82;58.253;0.218555
3.76247;121.85;58.2676;0.218637
3.76483;121.87;58.2784;0.218359
3.766;121.88;58.2838;0.218189
3.76714;121.89;58.289;0.218242
3.76936;121.91;58.2992;0.218249
3.77236;121.94;58.3129;0.219352
3.77573;121.97;58.3282;0.219554
3.77806;121.99;58.3389;0.219153
3.78034;122.01;58.3493;0.218931
3.78349;122.04;58.3637;0.219354
3.78665;122.07;58.378;0.220004
3.78903;122.09;58.3888;0.219802
3.79131;122.11;58.3993;0.219485
3.79355;122.13;58.4094;0.219746
3.79656;122.16;58.4231;0.220464
3.79987;122.19;58.4381;0.220727
3.80108;122.2;58.4436;0.220367
3.80226;122.21;58.4489;0.220365
3.80455;122.23;58.4594;0.220064
3.80772;122.26;58.4737;0.220804
3.81087;122.29;58.488;0.221276
3.81321;122.31;58.4986;0.220883
3.81556;122.33;58.5092;0.220744
3.81784;122.35;58.5195;0.221044
3.82094;122.38;58.5336;0.221667
3.82415;122.41;58.548;0.221956
3.82651;122.43;58.5586;0.22194
3.82879;122.45;58.5689;0.221429
3.83204;122.48;58.5836;0.221954
3.83508;122.51;58.5972;0.22309
3.83621;122.52;58.6023;0.222998
3.83742;122.53;58.6077;0.222952
3.83981;122.55;58.6185;0.222259
3.84213;122.57;58.6289;0.22228
3.84535;122.6;58.6434;0.223066
3.84855;122.63;58.6577;0.223493
3.85096;122.65;58.6685;0.223223
3.8533;122.67;58.679;0.223222
3.85561;122.69;58.6894;0.223222
3.85873;122.72;58.7033;0.224201
3.86092;122.74;58.7131;0.224249
3.86212;122.75;58.7184;0.224364
3.8645;122.77;58.729;0.223855
3.86683;122.79;58.7394;0.223755
3.87008;122.82;58.7539;0.224423
3.87213;122.84;58.7631;0.225043
3.87326;122.85;58.7681;0.225013
3.87567;122.87;58.7788;0.224637
3.87802;122.89;58.7892;0.224528
3.8803;122.91;58.7994;0.224427
3.88345;122.94;58.8134;0.225422
3.8845;122.95;58.8181;0.225523
3.88681;122.97;58.8283;0.225378
3.88919;122.99;58.8389;0.225084
3.8915;123.01;58.8491;0.225406
3.89377;123.03;58.8592;0.225523
3.89689;123.06;58.873;0.226403
3.90034;123.09;58.8883;0.226218
3.90269;123.11;58.8987;0.225795
3.90499;123.13;58.9089;0.225848
3.90821;123.16;58.9231;0.226694
3.91146;123.19;58.9374;0.227237
3.91391;123.21;58.9482;0.226883
3.91631;123.23;58.9588;0.22665
3.91863;123.25;58.969;0.226719
3.92077;123.27;58.9784;0.227358
3.9218;123.28;58.983;0.227707
3.92528;123.31;58.9982;0.227731
3.92771;123.33;59.0089;0.22726
3.93009;123.35;59.0194;0.227368
3.93339;123.38;59.0339;0.228099
3.93663;123.41;59.0481;0.228696
3.93908;123.43;59.0588;0.228503
3.94146;123.45;59.0692;0.228295
3.94378;123.47;59.0794;0.228356
3.94592;123.49;59.0887;0.228665
3.94696;123.5;59.0933;0.229012
3.95038;123.53;59.1082;0.22916
3.95286;123.55;59.119;0.229098
3.95521;123.57;59.1293;0.228997
3.9575;123.59;59.1393;0.228943
3.95856;123.6;59.1439;0.229305
3.96179;123.63;59.158;0.230109
3.96422;123.65;59.1685;0.229708
3.96664;123.67;59.1791;0.229431
3.96898;123.69;59.1893;0.2298
3.97011;123.7;59.1942;0.229938
3.97223;123.72;59.2034;0.230626
3.97559;123.75;59.218;0.230758
3.97806;123.77;59.2287;0.230356
3.98043;123.79;59.239;0.229987
3.98278;123.81;59.2492;0.230263
3.98589;123.84;59.2627;0.231375
3.9894;123.87;59.2778;0.231383
3.99188;123.89;59.2886;0.231029
3.99428;123.91;59.2989;0.231028
3.99761;123.94;59.3133;0.231945
4.00093;123.97;59.3276;0.232202
4.00343;123.99;59.3384;0.23184
4.0059;124.01;59.3491;0.231615
4.00712;124.02;59.3543;0.231592
4.00829;124.03;59.3594;0.231777
4.01152;124.06;59.3733;0.232818
4.01501;124.09;59.3883;0.233028
4.01752;124.11;59.3991;0.232634
4.01992;124.13;59.4094;0.23241
4.02328;124.16;59.4238;0.233334
4.02657;124.19;59.4379;0.234023
4.02909;124.21;59.4487;0.233437
4.03156;124.23;59.4592;0.233244
4.03396;124.25;59.4696;0.23312
4.03722;124.28;59.4835;0.233922
4.0407;124.31;59.4984;0.234657
4.04318;124.33;59.5089;0.23441
4.0444;124.34;59.5141;0.234148
4.04559;124.35;59.5192;0.234124
4.04797;124.37;59.5294;0.234115
4.05116;124.4;59.543;0.234942
4.05471;124.43;59.5581;0.234858
4.0572;124.45;59.5687;0.234627
4.0596;124.47;59.579;0.234718
4.06295;124.5;59.5932;0.235258
4.06628;124.53;59.6073;0.236023
4.06883;124.55;59.6181;0.235946
4.07009;124.56;59.6235;0.235492
4.07132;124.57;59.6287;0.235168
4.07374;124.59;59.639;0.235205
4.07704;124.62;59.653;0.236138
4.08059;124.65;59.668;0.236571
4.08187;124.66;59.6734;0.236271
4.08312;124.67;59.6787;0.235855
4.08558;124.69;59.6892;0.236024
4.08797;124.71;59.6993;0.236416
4.09127;124.74;59.7132;0.237551
4.09369;124.76;59.7234;0.237266
4.095;124.77;59.7289;0.237051
4.09625;124.78;59.7342;0.236857
4.09868;124.8;59.7444;0.23688
4.10213;124.83;59.759;0.23722
4.10543;124.86;59.7729;0.238154
4.10798;124.88;59.7836;0.237846
4.11047;124.9;59.7941;0.237799
4.11289;124.92;59.8042;0.237575
4.11631;124.95;59.8186;0.238069
4.11981;124.98;59.8333;0.238863
4.12231;125;59.8438;0.238617
4.12477;125.02;59.8541;0.238464
4.1272;125.04;59.8643;0.238217
4.13047;125.07;59.878;0.239088
4.13281;125.09;59.8878;0.239537
4.13408;125.1;59.8931;0.239359
4.1366;125.12;59.9036;0.239042
4.13907;125.14;59.9139;0.238934
4.1425;125.17;59.9283;0.239428
4.14588;125.2;59.9424;0.240023
4.1485;125.22;59.9533;0.239784
4.15106;125.24;59.964;0.239497
4.1535;125.26;59.9742;0.239536
4.15682;125.29;59.988;0.240725
4.15918;125.31;59.9978;0.240942
4.16046;125.32;60.0031;0.240957
4.16303;125.34;60.0138;0.240509
4.16554;125.36;60.0242;0.240262
4.16904;125.39;60.0388;0.240787
4.17127;125.41;60.048;0.241844
4.17248;125.42;60.053;0.241583
4.17507;125.44;60.0637;0.24149
4.1776;125.46;60.0742;0.241312
4.18006;125.48;60.0844;0.241235
4.18342;125.51;60.0983;0.242359
4.18453;125.52;60.1029;0.242855
4.18699;125.54;60.113;0.242534
4.1896;125.56;60.1238;0.241932
4.19212;125.58;60.1342;0.241891
4.19457;125.6;60.1443;0.242215
4.19793;125.63;60.1582;0.243126
4.20167;125.66;60.1736;0.24295
4.20425;125.68;60.1842;0.242694
4.20675;125.7;60.1945;0.242409
4.2102;125.73;60.2087;0.243294
4.21364;125.76;60.2228;0.244022
4.21625;125.78;60.2335;0.243606
4.21877;125.8;60.2439;0.24306
4.22124;125.82;60.254;0.243451
4.22346;125.84;60.2632;0.243729
4.22456;125.85;60.2677;0.244327
4.2282;125.88;60.2826;0.244524
4.23089;125.9;60.2936;0.244424
4.23344;125.92;60.304;0.244407
4.23697;125.95;60.3184;0.244825
4.24044;125.98;60.3326;0.245451
4.24309;126;60.3434;0.245435
4.24567;126.02;60.3539;0.245033
4.24822;126.04;60.3643;0.244779
4.25057;126.06;60.3739;0.245341
4.25167;126.07;60.3784;0.24562
4.25534;126.1;60.3933;0.246123
4.25798;126.12;60.404;0.245922
4.26054;126.14;60.4145;0.24559
4.26301;126.16;60.4245;0.24579
4.26636;126.19;60.4381;0.247017
4.26885;126.21;60.4482;0.246926
4.27151;126.23;60.459;0.246579
4.27407;126.25;60.4694;0.246555
4.27654;126.27;60.4794;0.246315
4.27994;126.3;60.4931;0.247203
4.28372;126.33;60.5084;0.247275
4.28633;126.35;60.519;0.24732
4.28889;126.37;60.5293;0.247049
4.29015;126.38;60.5345;0.247157
4.29242;126.4;60.5436;0.247806
4.29593;126.43;60.5578;0.248385
4.29855;126.45;60.5683;0.248053
4.30113;126.47;60.5787;0.247552
4.30241;126.48;60.5839;0.247811
4.30366;126.49;60.589;0.247936
4.30708;126.52;60.6027;0.248901
4.31075;126.55;60.6175;0.249057
4.31348;126.57;60.6284;0.248787
4.31608;126.59;60.6389;0.248701
4.31861;126.61;60.649;0.249025
4.32203;126.64;60.6628;0.249988
4.32461;126.66;60.6731;0.249783
4.32731;126.68;60.6839;0.249435
4.32989;126.7;60.6942;0.249265
4.33241;126.72;60.7043;0.249596
4.33585;126.75;60.7181;0.250429
4.33841;126.77;60.7283;0.250224
4.34106;126.79;60.7389;0.250037
4.34364;126.81;60.7492;0.250014
4.34616;126.83;60.7593;0.250198
4.3496;126.86;60.773;0.251516
4.35212;126.88;60.7831;0.251473
4.35483;126.9;60.7938;0.251049
4.35613;126.91;60.799;0.250918
4.35742;126.92;60.8041;0.250933
4.35998;126.94;60.8143;0.251132
4.36345;126.97;60.8281;0.252376
4.36599;126.99;60.8382;0.252662
4.36864;127.01;60.8487;0.25196
4.36996;127.02;60.854;0.252013
4.37126;127.03;60.8591;0.251806
4.37385;127.05;60.8694;0.252058
4.37734;127.08;60.8832;0.252847
4.38116;127.11;60.8983;0.253118
4.38382;127.13;60.9088;0.252863
4.38641;127.15;60.9191;0.252777
4.39001;127.18;60.9333;0.25321
4.39358;127.21;60.9474;0.254106
4.39628;127.23;60.958;0.25349
4.39903;127.25;60.9689;0.253095
4.40158;127.27;60.9789;0.253079
4.40516;127.3;60.9931;0.254444
4.40897;127.33;61.008;0.254909
4.41033;127.34;61.0133;0.254632
4.4117;127.35;61.0187;0.254361
4.41437;127.37;61.0292;0.254137
4.41693;127.39;61.0393;0.254414
4.42045;127.42;61.0531;0.255717
4.42302;127.44;61.0632;0.25555
4.42442;127.45;61.0686;0.25525
4.42579;127.46;61.074;0.255063
4.42842;127.48;61.0843;0.254732
4.43098;127.5;61.0944;0.255093
4.43448;127.53;61.108;0.256128
4.43706;127.55;61.1181;0.25613
4.43845;127.56;61.1235;0.25589
4.43982;127.57;61.1289;0.255752
4.44249;127.59;61.1394;0.255673
4.4451;127.61;61.1495;0.255704
4.44862;127.64;61.1633;0.25663
4.45118;127.66;61.1733;0.257125
4.45253;127.67;61.1785;0.256755
4.45522;127.69;61.189;0.256562
4.45788;127.71;61.1994;0.256199
4.46157;127.74;61.2138;0.25693
4.46515;127.77;61.2277;0.257728
4.46791;127.79;61.2384;0.257449
4.47057;127.81;61.2487;0.257079
4.47322;127.83;61.259;0.257609
4.47675;127.86;61.2727;0.258405
4.47921;127.88;61.2822;0.258639
4.48056;127.89;61.2874;0.258577
4.4834;127.91;61.2984;0.25809
4.48609;127.93;61.3089;0.257882
4.48869;127.95;61.3189;0.258422
4.49224;127.98;61.3327;0.259702
4.49491;128;61.3429;0.259572
4.49772;128.02;61.3537;0.259372
4.50043;128.04;61.3642;0.258839
4.50305;128.06;61.3743;0.258993
4.50667;128.09;61.3883;0.26029
4.50927;128.11;61.3983;0.260252
4.51209;128.13;61.4091;0.259943
4.51474;128.15;61.4193;0.259666
4.51736;128.17;61.4294;0.259857
4.52092;128.2;61.4431;0.260754
4.52493;128.23;61.4584;0.260677
4.52768;128.25;61.469;0.260538
4.53038;128.27;61.4794;0.260538
4.53411;128.3;61.4937;0.261032
4.5353;128.31;61.4982;0.261217
4.53787;128.33;61.5081;0.261434
4.54063;128.35;61.5186;0.261402
4.54338;128.37;61.5291;0.261178
4.54605;128.39;61.5394;0.260954
4.54849;128.41;61.5487;0.261672
4.54964;128.42;61.5531;0.262004
4.55356;128.45;61.568;0.26236
4.55635;128.47;61.5787;0.261958
4.55903;128.49;61.5889;0.261935
4.56165;128.51;61.5989;0.26229
4.56285;128.52;61.6035;0.26239
4.56521;128.54;61.6125;0.263416
4.56788;128.56;61.6226;0.263325
4.57078;128.58;61.6336;0.2627
4.57349;128.6;61.644;0.262352
4.57733;128.63;61.6586;0.26333
4.58107;128.66;61.6727;0.264144
4.58388;128.68;61.6834;0.263682
4.58665;128.7;61.6939;0.263356
4.58935;128.72;61.7041;0.263425
4.59067;128.73;61.7092;0.263533
4.59316;128.75;61.7186;0.264051
4.59701;128.78;61.7332;0.264522
4.59983;128.8;61.7438;0.264568
4.60258;128.82;61.7542;0.264552
4.60525;128.84;61.7643;0.264683
4.60889;128.87;61.778;0.265661
4.61295;128.9;61.7933;0.265556
4.61577;128.92;61.804;0.26507
4.61851;128.94;61.8143;0.265201
4.61985;128.95;61.8193;0.265386
4.62235;128.97;61.8287;0.265918
4.62621;129;61.8432;0.266306
4.62903;129.02;61.8539;0.26602
4.63182;129.04;61.8643;0.265811
4.63453;129.06;61.8745;0.265888
4.6382;129.09;61.8883;0.267098
4.64214;129.12;61.9031;0.266924
4.64499;129.14;61.9137;0.266591
4.64772;129.16;61.924;0.266566
4.65154;129.19;61.9383;0.267131
4.65527;129.22;61.9522;0.267988
4.65814;129.24;61.9629;0.267773
4.66101;129.26;61.9737;0.26717
4.66242;129.27;61.979;0.26727
4.66377;129.28;61.984;0.267402
4.66756;129.31;61.9982;0.268543
4.6715;129.34;62.0128;0.268869
4.6744;129.36;62.0236;0.268592
4.67723;129.38;62.0342;0.26839
4.67996;129.4;62.0443;0.268459
4.68368;129.43;62.0582;0.269579
4.68639;129.45;62.0682;0.269564
4.6893;129.47;62.079;0.269432
4.6907;129.48;62.0842;0.269125
4.69208;129.49;62.0893;0.26944
4.69483;129.51;62.0995;0.269278
4.69852;129.54;62.1132;0.270281
4.70263;129.57;62.1284;0.270591
4.70553;129.59;62.1391;0.270044
4.70832;129.61;62.1495;0.269819
4.71218;129.64;62.1638;0.270612
4.71605;129.67;62.178;0.271417
4.71894;129.69;62.1887;0.271223
4.72038;129.7;62.194;0.270916
4.72178;129.71;62.1992;0.270707
4.72454;129.73;62.2094;0.270745
4.7283;129.76;62.2232;0.27194
4.73231;129.79;62.238;0.272289
4.73375;129.8;62.2432;0.272312
4.73517;129.81;62.2485;0.271797
4.738;129.83;62.2589;0.271711
4.74072;129.85;62.2689;0.271772
4.74439;129.88;62.2824;0.273122
4.74713;129.9;62.2924;0.273138
4.74862;129.91;62.2978;0.272907
4.75011;129.92;62.3033;0.272598
4.75303;129.94;62.314;0.272367
4.75577;129.96;62.3241;0.272696
4.75954;129.99;62.3379;0.27391
4.76232;130.01;62.348;0.274119
4.76379;130.02;62.3534;0.273818
4.76525;130.03;62.3587;0.273779
4.76808;130.05;62.3691;0.273364
4.77089;130.07;62.3794;0.273608
4.77471;130.1;62.3933;0.274628
4.7789;130.13;62.4085;0.274606
4.78176;130.15;62.419;0.27449
4.78459;130.17;62.4293;0.274412
4.78855;130.2;62.4437;0.275207
4.79251;130.23;62.4581;0.275825
4.79544;130.25;62.4687;0.275447
4.79832;130.27;62.4791;0.275532
4.80113;130.29;62.4893;0.275232
4.80496;130.32;62.5033;0.27581
4.80764;130.34;62.5129;0.276613
4.80908;130.35;62.5181;0.276505
4.81204;130.37;62.5289;0.276396
4.81491;130.39;62.5392;0.276057
4.81769;130.41;62.5493;0.276257
4.82146;130.44;62.5629;0.277715
4.8228;130.45;62.5677;0.277778
4.82426;130.46;62.573;0.277779
4.82725;130.48;62.5838;0.277292
4.83011;130.5;62.5941;0.277099
4.83412;130.53;62.6085;0.277469
4.83661;130.55;62.6175;0.278331
4.83794;130.56;62.6223;0.278604
4.84089;130.58;62.6329;0.278173
4.84388;130.6;62.6436;0.278065
4.84672;130.62;62.6539;0.278041
4.85071;130.65;62.6682;0.278427
4.85201;130.66;62.6728;0.279289
4.8548;130.68;62.6828;0.279053
4.85784;130.7;62.6937;0.278737
4.86071;130.72;62.7041;0.278458
4.86354;130.74;62.7142;0.278804
4.86746;130.77;62.7282;0.27983
4.8717;130.8;62.7434;0.279995
4.87467;130.82;62.754;0.279701
4.87755;130.84;62.7643;0.279323
4.88158;130.87;62.7787;0.280086
4.88284;130.88;62.7832;0.28088
4.88559;130.9;62.793;0.280782
4.88863;130.92;62.8038;0.280397
4.89159;130.94;62.8144;0.280334
4.89445;130.96;62.8246;0.280565
4.89706;130.98;62.8339;0.281182
4.89832;130.99;62.8384;0.281577
4.90254;131.02;62.8534;0.281825
4.90554;131.04;62.864;0.281638
4.90847;131.06;62.8744;0.281375
4.91252;131.09;62.8888;0.282223
4.91647;131.12;62.9028;0.282974
4.91946;131.14;62.9133;0.282666
4.92239;131.16;62.9237;0.282068
4.92528;131.18;62.9339;0.28245
4.92796;131.2;62.9434;0.282719
4.92923;131.21;62.9479;0.283105
4.93333;131.24;62.9624;0.283192
4.93641;131.26;62.9733;0.282915
4.93939;131.28;62.9838;0.282819
4.94225;131.3;62.9939;0.282743
4.94619;131.33;63.0078;0.284125
4.94906;131.35;63.0179;0.284496
4.95209;131.37;63.0286;0.28408
4.95509;131.39;63.0391;0.284126
4.95802;131.41;63.0495;0.283971
4.962;131.44;63.0634;0.285172
4.96627;131.47;63.0784;0.2852
4.96932;131.49;63.0891;0.28499
4.97227;131.51;63.0994;0.284828
4.9737;131.52;63.1045;0.285013
4.97636;131.54;63.1138;0.285397
4.98037;131.57;63.1278;0.286371
4.98346;131.59;63.1386;0.28601
4.98649;131.61;63.1492;0.285562
4.9894;131.63;63.1594;0.285485
4.99341;131.66;63.1735;0.286603
4.99764;131.69;63.1882;0.286744
5.0007;131.71;63.1989;0.286512
5.00368;131.73;63.2093;0.286372
5.00656;131.75;63.2193;0.286496
5.01043;131.78;63.2328;0.287722
5.01335;131.8;63.2429;0.287769
5.01643;131.82;63.2537;0.287492
5.01939;131.84;63.264;0.287175
5.02227;131.86;63.274;0.28716
5.02619;131.89;63.2876;0.288602
5.03061;131.92;63.3029;0.28848
5.03372;131.94;63.3137;0.288218
5.0352;131.95;63.3189;0.287879
5.03668;131.96;63.324;0.288155
5.04084;131.99;63.3384;0.288796
5.045;132.02;63.3528;0.28936
5.04809;132.04;63.3635;0.289122
5.04963;132.05;63.3688;0.289268
5.05113;132.06;63.374;0.289075
5.05412;132.08;63.3843;0.289074
5.05818;132.11;63.3984;0.289899
5.06254;132.14;63.4134;0.290063
5.06561;132.16;63.424;0.290147
5.06857;132.18;63.4342;0.290055
5.07148;132.2;63.4442;0.290294
5.07547;132.23;63.4579;0.291267
5.07846;132.25;63.4682;0.291252
5.08159;132.27;63.4789;0.291259
5.08461;132.29;63.4893;0.290912
5.08753;132.31;63.4993;0.290997
5.09155;132.34;63.5131;0.292384
5.09456;132.36;63.5234;0.292371
5.09769;132.38;63.5341;0.291962
5.10069;132.4;63.5444;0.291708
5.10494;132.43;63.559;0.292363
5.10899;132.46;63.5728;0.293058
5.11209;132.48;63.5834;0.292651
5.11513;132.5;63.5938;0.292641
5.11953;132.53;63.6088;0.292934
5.12355;132.56;63.6225;0.293869
5.12805;132.59;63.6378;0.2938
5.1312;132.61;63.6485;0.293437
5.13424;132.63;63.6589;0.293398
5.13845;132.66;63.6732;0.294275
5.14272;132.69;63.6878;0.294749
5.14431;132.7;63.6931;0.294642
5.14589;132.71;63.6985;0.294119
5.14896;132.73;63.7089;0.29434
5.15197;132.75;63.7192;0.294417
5.15614;132.78;63.7333;0.295236
5.15907;132.8;63.7432;0.295637
5.16063;132.81;63.7485;0.295437
5.16376;132.83;63.7591;0.295321
5.16683;132.85;63.7695;0.294696
5.17107;132.88;63.7839;0.295474
5.17523;132.91;63.7979;0.296533
5.17842;132.93;63.8087;0.296217
5.18155;132.95;63.8193;0.296062
5.18457;132.97;63.8295;0.296101
5.1887;133;63.8434;0.29705
5.19152;133.02;63.8529;0.29759
5.19309;133.03;63.8581;0.297298
5.19629;133.05;63.8689;0.296882
5.19938;133.07;63.8794;0.296826
5.20374;133.1;63.894;0.297583
5.20783;133.13;63.9077;0.298486
5.21095;133.15;63.9182;0.298239
5.21407;133.17;63.9287;0.297792
5.21713;133.19;63.9389;0.297599
5.22132;133.22;63.953;0.298371
5.22268;133.23;63.9575;0.29937
5.22561;133.25;63.9673;0.299243
5.22888;133.27;63.9783;0.298772
5.23207;133.29;63.989;0.298556
5.23511;133.31;63.9991;0.298825
5.23928;133.34;64.013;0.299774
5.24381;133.37;64.0282;0.299953
5.24702;133.39;64.0389;0.29952
5.25013;133.41;64.0493;0.299143
5.25451;133.44;64.0639;0.299906
5.25587;133.45;64.0684;0.300398
5.25874;133.47;64.078;0.300772
5.26194;133.49;64.0886;0.300764
5.2651;133.51;64.0991;0.300426
5.2682;133.53;64.1095;0.300725
5.27106;133.55;64.1189;0.300918
5.27239;133.56;64.1234;0.301417
5.27681;133.59;64.138;0.301567
5.28009;133.61;64.1489;0.301752
5.28321;133.63;64.1592;0.30142
5.28625;133.65;64.1693;0.301351
5.28765;133.66;64.174;0.301843
5.2904;133.68;64.1831;0.302663
5.29346;133.7;64.1932;0.302703
5.2967;133.72;64.2039;0.30284
5.29983;133.74;64.2142;0.302324
5.30293;133.76;64.2245;0.302123
5.30434;133.77;64.2291;0.302531
5.30705;133.79;64.2381;0.303389
5.31168;133.82;64.2533;0.303497
5.31484;133.84;64.2637;0.303074
5.31794;133.86;64.274;0.302989
5.32088;133.88;64.2837;0.30355
5.32223;133.89;64.2881;0.303782
5.32656;133.92;64.3024;0.304409
5.32984;133.94;64.3132;0.304355
5.33303;133.96;64.3236;0.304123
