"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
0.23956;51.15;22.9333;0.0281278
0.239982;51.18;22.9483;0.0281908
0.240133;51.19;22.9536;0.0282054
0.240281;51.2;22.9589;0.0279746
0.240567;51.22;22.9692;0.0275414
0.240843;51.24;22.9792;0.0275338
0.241223;51.27;22.9927;0.0287431
0.241513;51.29;23.0029;0.0283215
0.241665;51.3;23.0083;0.0282674
0.241814;51.31;23.0136;0.0281368
0.242103;51.33;23.0239;0.0278802
0.242384;51.35;23.0339;0.0278888
0.242767;51.38;23.0475;0.0287919
0.24306;51.4;23.0577;0.028553
0.243366;51.42;23.0685;0.0279761
0.243654;51.44;23.0789;0.0276809
0.243934;51.46;23.0889;0.0278424
0.244323;51.49;23.1027;0.0287909
0.244615;51.51;23.1129;0.0284838
0.24492;51.53;23.1237;0.0281142
0.24521;51.55;23.134;0.0279745
0.245498;51.57;23.1443;0.0280048
0.245891;51.6;23.1581;0.0286757
0.246179;51.62;23.1682;0.0285455
0.246484;51.64;23.1789;0.0284525
0.246772;51.66;23.1891;0.0280434
0.247062;51.68;23.1994;0.0282201
0.247455;51.71;23.2132;0.0289926
0.247739;51.73;23.2229;0.0291642
0.247892;51.74;23.2282;0.0288323
0.2482;51.76;23.239;0.0283135
0.248493;51.78;23.2494;0.0279118
0.248901;51.81;23.2638;0.0287291
0.249169;51.83;23.273;0.0292632
0.249318;51.84;23.2782;0.0289408
0.249628;51.86;23.2889;0.0285306
0.249922;51.88;23.2993;0.0282369
0.250206;51.9;23.3094;0.0281377
0.250601;51.93;23.3232;0.029162
0.250737;51.94;23.3278;0.0292321
0.251036;51.96;23.3381;0.0289855
0.251339;51.98;23.3486;0.0286455
0.251628;52;23.3587;0.0285759
0.252046;52.03;23.3733;0.0287762
0.25231;52.05;23.3824;0.0294094
0.252452;52.06;23.3872;0.0296335
0.252769;52.08;23.398;0.0292014
0.253078;52.1;23.4086;0.0286387
0.253375;52.12;23.419;0.0287914
0.253784;52.15;23.4331;0.0291242
0.254212;52.18;23.4478;0.0292482
0.254526;52.2;23.4586;0.0287074
0.254825;52.22;23.4691;0.0285608
0.255115;52.24;23.4792;0.0286993
0.255389;52.26;23.4887;0.0291466
0.255525;52.27;23.4933;0.0295243
0.255976;52.3;23.5086;0.0293021
0.256284;52.32;23.5192;0.0289311
0.256582;52.34;23.5296;0.0285138
0.25699;52.37;23.5438;0.0289766
0.257408;52.4;23.558;0.0296031
0.257723;52.42;23.5688;0.0291642
0.258027;52.44;23.5793;0.0287388
0.25832;52.46;23.5895;0.0285767
0.258588;52.48;23.5988;0.0292691
0.25872;52.49;23.6032;0.0295323
0.259164;52.52;23.6184;0.0292953
0.259473;52.54;23.6289;0.0289406
0.259774;52.56;23.6393;0.0288695
0.260061;52.58;23.6493;0.0288466
0.260194;52.59;23.6539;0.0292777
0.260601;52.62;23.6677;0.0298432
0.260915;52.64;23.6782;0.0296034
0.261222;52.66;23.6887;0.0291017
0.261519;52.68;23.6989;0.0292324
0.261661;52.69;23.7037;0.0295566
0.261935;52.71;23.7129;0.0300893
0.262373;52.74;23.7275;0.0299119
0.262692;52.76;23.7382;0.0296124
0.263005;52.78;23.7488;0.0291709
0.263305;52.8;23.7592;0.0289857
0.263713;52.83;23.773;0.030174
0.264016;52.85;23.783;0.0300281
0.26433;52.87;23.7936;0.0295198
0.264641;52.89;23.8041;0.0294568
0.264794;52.9;23.8093;0.0293791
0.264945;52.91;23.8145;0.0291636
0.265353;52.94;23.8283;0.0301268
0.26581;52.97;23.8434;0.0300662
0.266126;52.99;23.854;0.029536
0.26643;53.01;23.8644;0.0292489
0.266856;53.04;23.8788;0.0299546
0.267284;53.07;23.893;0.030245
0.267606;53.09;23.9037;0.0299506
0.267917;53.11;23.9141;0.0298036
0.268072;53.12;23.9193;0.0297576
0.268224;53.13;23.9244;0.0294181
0.268639;53.16;23.9384;0.0300666
0.269087;53.19;23.9532;0.0305301
0.269411;53.21;23.9638;0.0302354
0.269722;53.23;23.9742;0.0294953
0.270019;53.25;23.9843;0.0297483
0.270432;53.28;23.9979;0.0307754
0.270741;53.3;24.008;0.0305999
0.271071;53.32;24.0188;0.0305294
0.271223;53.33;24.0238;0.0300296
0.271374;53.34;24.0288;0.0300585
0.271813;53.37;24.0434;0.030028
0.272236;53.4;24.0573;0.0311085
0.272562;53.42;24.0678;0.0306994
0.272888;53.44;24.0785;0.0301916
0.273201;53.46;24.0889;0.0302965
0.273636;53.49;24.1032;0.0304986
0.274086;53.52;24.1179;0.0309001
0.274413;53.54;24.1285;0.0304292
0.274573;53.55;24.1338;0.0300897
0.27473;53.56;24.139;0.0301818
0.275036;53.58;24.1492;0.029796
0.275461;53.61;24.1632;0.0307916
0.275928;53.64;24.1784;0.0308694
0.276092;53.65;24.1838;0.0305451
0.27625;53.66;24.1889;0.0302838
0.276563;53.68;24.1993;0.0301675
0.277004;53.71;24.2137;0.0307592
0.27745;53.74;24.2281;0.0313104
0.277785;53.76;24.2389;0.0308856
0.278106;53.78;24.2494;0.0304221
0.278416;53.8;24.2596;0.0303668
0.278838;53.83;24.2733;0.0310687
0.279304;53.86;24.2883;0.0309774
0.279468;53.87;24.2937;0.030615
0.27963;53.88;24.2989;0.03073
0.279947;53.9;24.3093;0.0303056
0.280389;53.93;24.3238;0.0306297
0.280819;53.96;24.3377;0.0316025
0.280982;53.97;24.3429;0.0313259
0.281149;53.98;24.3482;0.0310474
0.281474;54;24.3587;0.0308393
0.281786;54.02;24.3689;0.0306377
0.282223;54.05;24.383;0.0312547
0.282672;54.08;24.3973;0.0314731
0.283013;54.1001;24.4082;0.0311398
0.283338;54.12;24.4187;0.0307998
0.283657;54.14;24.429;0.0308532
0.284087;54.17;24.4428;0.0315856
0.284403;54.19;24.4528;0.0316276
0.284575;54.2;24.4582;0.0316953
0.284913;54.22;24.469;0.0310859
0.285233;54.24;24.4793;0.0307616
0.285543;54.26;24.4894;0.0309919
0.285977;54.29;24.5031;0.0320553
0.286137;54.3;24.5082;0.031773
0.286306;54.31;24.5135;0.03165
0.286637;54.33;24.524;0.0311407
0.286959;54.3501;24.5344;0.0307457
0.287404;54.38;24.5488;0.0310852
0.28769;54.4;24.5579;0.0320196
0.287848;54.41;24.5629;0.0318889
0.288191;54.43;24.5736;0.031711
0.288523;54.45;24.5842;0.0312476
0.288843;54.47;24.5944;0.0311703
0.289281;54.5;24.6084;0.0317256
0.289431;54.51;24.613;0.0323283
0.289758;54.53;24.6232;0.0321199
0.2901;54.55;24.6339;0.0317189
0.290428;54.57;24.6443;0.0315167
0.290889;54.6001;24.6589;0.0314943
0.291173;54.62;24.6679;0.0317966
0.291327;54.63;24.6727;0.0320579
0.291664;54.65;24.6832;0.0318043
0.291999;54.67;24.6938;0.0316336
0.29232;54.69;24.704;0.0314338
0.292767;54.72;24.7181;0.0319034
0.293225;54.75;24.7324;0.0319983
0.293571;54.77;24.7433;0.0316884
0.293901;54.79;24.7538;0.0312862
0.294223;54.81;24.7641;0.0312013
0.294517;54.83;24.7734;0.0321035
0.294661;54.84;24.7778;0.0323438
0.295152;54.87;24.7931;0.0322284
0.295493;54.89;24.8037;0.0317883
0.295825;54.91;24.8142;0.0314881
0.296143;54.93;24.8243;0.0318105
0.29629;54.94;24.8289;0.0320193
0.296585;54.96;24.838;0.032452
0.29692;54.98;24.8484;0.0321588
0.297256;55;24.8589;0.0315351
0.297583;55.02;24.8693;0.0314111
0.298044;55.05;24.8839;0.0319423
0.298495;55.08;24.8979;0.032421
0.298838;55.1001;24.9086;0.031783
0.299176;55.12;24.9192;0.0317339
0.299499;55.14;24.9295;0.0313715
0.299656;55.15;24.9344;0.0316634
0.299948;55.17;24.9436;0.0323643
0.300433;55.2;24.9585;0.0326838
0.300779;55.22;24.9691;0.0324826
0.301107;55.24;24.9792;0.0321745
0.30143;55.26;24.9893;0.0319967
0.30187;55.29;25.0029;0.0325584
0.302363;55.32;25.0182;0.032175
0.302701;55.34;25.0287;0.0319735
0.303023;55.36;25.0388;0.0317342
0.30318;55.37;25.0437;0.0318343
0.303476;55.39;25.053;0.0319423
0.303936;55.42;25.0673;0.0323448
0.304285;55.44;25.0781;0.0323827
0.304621;55.46;25.0885;0.0320353
0.30479;55.47;25.0938;0.032012
0.304955;55.48;25.099;0.0322199
0.305408;55.51;25.1128;0.0332223
0.305739;55.53;25.1228;0.0329929
0.306086;55.55;25.1334;0.0323063
0.306425;55.57;25.144;0.0321739
0.30659;55.58;25.1491;0.0320128
0.306752;55.59;25.1542;0.0320428
0.307213;55.62;25.1684;0.0326975
0.307706;55.65;25.1835;0.0327232
0.308057;55.67;25.1942;0.0325535
0.308393;55.69;25.2046;0.0320356
0.308855;55.72;25.2189;0.0327747
0.309318;55.75;25.233;0.0330473
0.30967;55.77;25.2437;0.0325525
0.310012;55.79;25.2543;0.0320738
0.310175;55.8;25.2594;0.0321582
0.310335;55.81;25.2644;0.0318206
0.310786;55.84;25.2784;0.032491
0.311273;55.87;25.2933;0.0329011
0.311624;55.89;25.3039;0.0328148
0.311795;55.9;25.3092;0.0324925
0.311961;55.91;25.3143;0.0323752
0.312434;55.94;25.3288;0.0327604
0.312893;55.97;25.3427;0.0335949
0.313243;55.99;25.3532;0.0331324
0.31359;56.01;25.3637;0.0328535
0.313922;56.03;25.3738;0.0324835
0.314389;56.06;25.3881;0.0328993
0.314859;56.09;25.4023;0.0335872
0.315223;56.11;25.4132;0.0330712
0.315404;56.12;25.4187;0.0330467
0.315576;56.13;25.4239;0.0327777
0.315914;56.15;25.4342;0.0328683
0.316377;56.18;25.4481;0.033749
0.316884;56.21;25.4631;0.0339732
0.317069;56.22;25.4686;0.0334734
0.31725;56.23;25.4739;0.0336403
0.317594;56.25;25.4842;0.0331396
0.317927;56.27;25.4942;0.0333313
0.318389;56.3;25.508;0.033888
0.318735;56.32;25.5182;0.0336963
0.318919;56.33;25.5237;0.0336258
0.319097;56.34;25.529;0.0332329
0.319442;56.36;25.5394;0.0331392
0.319927;56.39;25.554;0.0335693
0.320397;56.42;25.5678;0.0342202
0.320761;56.44;25.5785;0.0338654
0.321119;56.46;25.5892;0.03344
0.32146;56.48;25.5994;0.0330929
0.321929;56.51;25.6135;0.0337338
0.322428;56.54;25.6282;0.0341743
0.322611;56.55;25.6335;0.0336879
0.32279;56.56;25.6389;0.0336336
0.323138;56.58;25.6493;0.0330175
0.323474;56.6001;25.6594;0.0333459
0.32394;56.63;25.6732;0.0341337
0.324273;56.65;25.683;0.0343125
0.324452;56.66;25.6882;0.0337594
0.32481;56.68;25.6988;0.0338727
0.325151;56.7;25.7089;0.0334865
0.325629;56.73;25.7232;0.033787
0.326111;56.76;25.7373;0.0344445
0.326481;56.78;25.7481;0.0341422
0.326841;56.8;25.7587;0.033549
0.327184;56.82;25.7689;0.033518
0.327659;56.8501;25.783;0.0341119
0.327991;56.87;25.7927;0.0345678
0.328171;56.88;25.7979;0.0342206
0.328539;56.9;25.8087;0.0339589
0.328893;56.92;25.8191;0.0336566
0.329235;56.94;25.8293;0.0338566
0.329706;56.97;25.843;0.0346834
0.330059;56.99;25.8532;0.0346293
0.330428;57.01;25.8639;0.0342373
0.330781;57.03;25.8743;0.0337886
0.331122;57.05;25.8844;0.0337886
0.331592;57.08;25.8981;0.0349216
0.33195;57.1001;25.9084;0.0346603
0.332317;57.12;25.9191;0.0338974
0.332665;57.14;25.9294;0.0336806
0.333003;57.16;25.9394;0.0338726
0.333476;57.19;25.9531;0.0348363
0.333829;57.21;25.9633;0.0349698
0.334197;57.23;25.9738;0.0346903
0.334555;57.25;25.9842;0.034182
0.334897;57.27;25.9942;0.0340123
0.335371;57.3;26.008;0.0348906
0.335899;57.33;26.0231;0.0348072
0.336262;57.3501;26.0336;0.0346298
0.336613;57.37;26.0438;0.0344362
0.337106;57.4;26.0581;0.0346286
0.337603;57.43;26.0723;0.0352332
0.33798;57.45;26.083;0.0350772
0.338347;57.47;26.0936;0.03436
0.338701;57.49;26.1039;0.0343436
0.339032;57.51;26.1135;0.0347127
0.339189;57.52;26.118;0.0349988
0.339721;57.55;26.1331;0.035139
0.340096;57.57;26.1439;0.0348224
0.34046;57.59;26.1543;0.0346994
0.34081;57.61;26.1644;0.0347595
0.340969;57.62;26.169;0.0349455
0.34129;57.64;26.1781;0.0355157
0.341654;57.66;26.1884;0.0352332
0.342027;57.68;26.199;0.034784
0.342385;57.7;26.2094;0.0344908
0.342729;57.72;26.2193;0.0344982
0.342891;57.73;26.224;0.03512
0.34338;57.76;26.2378;0.0357489
0.343764;57.78;26.2486;0.0352873
0.344136;57.8;26.2592;0.0348069
0.344489;57.82;26.2694;0.0343749
0.344658;57.83;26.2743;0.0344207
0.344975;57.8501;26.2835;0.0350308
0.345491;57.88;26.2981;0.0354333
0.345869;57.9;26.3088;0.0350699
0.346229;57.92;26.3191;0.0347759
0.346579;57.94;26.3292;0.0346911
0.347062;57.97;26.3429;0.0356639
0.347603;58;26.3582;0.0353878
0.347978;58.02;26.3688;0.035147
0.348336;58.04;26.379;0.0349546
0.348511;58.05;26.3841;0.0349306
0.34884;58.07;26.3934;0.0351621
0.349334;58.1001;26.4073;0.0358493
0.349719;58.12;26.4181;0.0354173
0.350091;58.14;26.4287;0.0349309
0.350272;58.15;26.4339;0.0349845
0.350448;58.16;26.4389;0.0350153
0.350946;58.19;26.4531;0.0355479
0.351476;58.22;26.4679;0.0357565
0.351863;58.24;26.4788;0.0354327
0.352233;58.26;26.4892;0.0353936
0.352588;58.28;26.4992;0.0356702
0.353087;58.31;26.5131;0.036304
0.353451;58.33;26.5231;0.036105
0.353839;58.3501;26.534;0.0356653
0.354208;58.37;26.5443;0.0353554
0.354563;58.39;26.5544;0.035193
0.355047;58.42;26.5679;0.0362559
0.355411;58.44;26.578;0.0362201
0.355803;58.46;26.5889;0.035749
0.355992;58.47;26.5942;0.0354801
0.356175;58.48;26.5994;0.0354711
0.356531;58.5;26.6094;0.0353547
0.357029;58.53;26.6233;0.0362817
0.357395;58.55;26.6334;0.0365212
0.357777;58.57;26.6439;0.0359423
0.357962;58.58;26.6491;0.0358193
0.358146;58.59;26.6542;0.0357029
0.358508;58.61;26.6644;0.0357411
0.359007;58.64;26.6782;0.0362041
0.359546;58.67;26.6931;0.0362742
0.359926;58.69;26.7036;0.0362041
0.360293;58.71;26.7138;0.0358951
0.360653;58.73;26.7238;0.0359494
0.361145;58.76;26.7373;0.0367289
0.361514;58.78;26.7474;0.0365057
0.361911;58.8;26.7583;0.0359888
0.362287;58.82;26.7688;0.0355645
0.362809;58.8501;26.7834;0.0360258
0.363323;58.88;26.7976;0.036606
0.363713;58.9;26.8083;0.0365373
0.3641;58.92;26.8189;0.0363435
0.36448;58.94;26.8293;0.0363817
0.365003;58.97;26.8436;0.0368451
0.365546;59;26.8583;0.0369076
0.365744;59.01;26.8637;0.0366539
0.36594;59.02;26.8691;0.0365137
0.366318;59.04;26.8794;0.0364279
0.366853;59.07;26.8941;0.0365428
0.367363;59.1;26.9079;0.0374009
0.367558;59.1101;26.9131;0.0369088
0.367757;59.12;26.9185;0.0368301
0.368143;59.14;26.9291;0.0362598
0.368513;59.16;26.9393;0.0361816
0.369034;59.19;26.9536;0.0367986
0.369573;59.22;26.9682;0.0370847
0.369964;59.24;26.9788;0.036792
0.370342;59.26;26.9891;0.0364293
0.370713;59.28;26.9993;0.036575
0.371221;59.31;27.0131;0.0371227
0.371581;59.33;27.0227;0.0372161
0.371777;59.34;27.028;0.0370931
0.372169;59.3601;27.0386;0.036776
0.372542;59.38;27.0488;0.0363975
0.373069;59.41;27.0632;0.0369287
0.373596;59.44;27.0774;0.0375486
0.373998;59.46;27.0881;0.0370002
0.374389;59.48;27.0988;0.0365291
0.374766;59.5;27.1091;0.0367046
0.375281;59.53;27.123;0.0370924
0.375457;59.54;27.1277;0.0378172
0.375838;59.56;27.1379;0.0372707
0.37624;59.58;27.1487;0.0369379
0.376626;59.6;27.1592;0.0364901
0.376996;59.62;27.1693;0.036822
0.377508;59.65;27.183;0.0380008
0.377892;59.67;27.1931;0.03778
0.378301;59.69;27.204;0.037286
0.378685;59.71;27.2144;0.0368687
0.379225;59.74;27.229;0.0372159
0.379564;59.76;27.238;0.0379636
0.379747;59.77;27.2428;0.0380034
0.380152;59.79;27.2535;0.0376487
0.380552;59.81;27.2642;0.0372009
0.38093;59.83;27.2744;0.0371308
0.381463;59.8601;27.2886;0.0377946
0.382016;59.89;27.3032;0.0378575
0.382415;59.91;27.3138;0.0374093
0.382805;59.93;27.3242;0.0373552
0.383185;59.95;27.3344;0.0373008
0.383538;59.97;27.3438;0.037893
0.383706;59.98;27.3482;0.0382802
0.384275;60.01;27.3631;0.0382364
0.38468;60.03;27.3737;0.0380113
0.385064;60.05;27.3838;0.0378024
0.385613;60.08;27.3983;0.0380176
0.386145;60.1101;27.4122;0.0387519
0.386557;60.13;27.4229;0.0383819
0.386965;60.15;27.4336;0.0377887
0.387358;60.17;27.444;0.0377954
0.387724;60.19;27.4536;0.0382341
0.387897;60.2;27.4581;0.0384277
0.38846;60.23;27.4727;0.0388073
0.388884;60.25;27.4837;0.0383061
0.389281;60.27;27.4941;0.0379804
0.389664;60.29;27.5042;0.0377182
0.390196;60.32;27.5182;0.0387267
0.390585;60.34;27.5282;0.038791
0.390998;60.3601;27.5389;0.0383278
0.391396;60.38;27.5493;0.0380729
0.391788;60.4;27.5596;0.0381645
0.392311;60.43;27.5732;0.0389215
0.392905;60.46;27.5885;0.0384599
0.393311;60.48;27.5991;0.0380117
0.3937;60.5;27.6094;0.0378801
0.393891;60.51;27.6144;0.0380107
0.394247;60.53;27.6237;0.0383192
0.394802;60.56;27.6382;0.0386759
0.395212;60.58;27.6488;0.0385449
0.395604;60.6;27.659;0.0381663
0.395802;60.6101;27.6642;0.0379422
0.395996;60.62;27.6693;0.0378954
0.39653;60.65;27.6832;0.0389283
0.397105;60.68;27.698;0.0389692
0.397515;60.7;27.7085;0.0387374
0.397909;60.72;27.7187;0.0385132
0.398472;60.75;27.7333;0.0386289
0.399013;60.78;27.7472;0.0395769
0.399433;60.8;27.7578;0.0393006
0.399853;60.82;27.7686;0.0387455
0.400057;60.83;27.7739;0.0386368
0.400256;60.84;27.779;0.0386213
0.40081;60.87;27.7932;0.0394238
0.401391;60.9;27.8079;0.03941
0.401819;60.92;27.8189;0.0389856
0.40222;60.94;27.8292;0.0386828
0.402613;60.96;27.8393;0.0387443
0.403153;60.99;27.8532;0.0394319
0.403548;61.01;27.8632;0.0394167
0.403969;61.03;27.8739;0.0389456
0.404173;61.04;27.8792;0.0388764
0.404373;61.05;27.8843;0.0388914
0.404765;61.07;27.8944;0.0390145
0.405304;61.1;27.9081;0.0396858
0.405911;61.13;27.9234;0.0394877
0.406331;61.15;27.9341;0.039193
0.406728;61.17;27.9443;0.038822
0.407291;61.2;27.9587;0.0393155
0.407861;61.23;27.9731;0.0397174
0.408278;61.25;27.9836;0.0393936
0.40848;61.26;27.9888;0.0391399
0.408685;61.27;27.994;0.0391924
0.409089;61.29;28.0043;0.0391538
0.409636;61.32;28.0182;0.0398547
0.410231;61.35;28.0331;0.0398876
0.410444;61.3601;28.0384;0.0396797
0.410651;61.37;28.0437;0.0394337
0.411057;61.39;28.054;0.0391695
0.411622;61.42;28.0684;0.0393235
0.412176;61.45;28.0823;0.0402419
0.412606;61.47;28.0931;0.0399649
0.413027;61.49;28.1037;0.0395402
0.413433;61.51;28.1139;0.0394162
0.413996;61.54;28.1281;0.0400323
0.414586;61.57;28.1428;0.0401511
0.414804;61.58;28.1482;0.0401654
0.415018;61.59;28.1536;0.0397115
0.415439;61.6101;28.1642;0.0396481
0.415836;61.63;28.1742;0.0396013
0.416392;61.66;28.1881;0.0405798
0.416797;61.68;28.1981;0.0404203
0.417015;61.69;28.2035;0.0400884
0.417231;61.7;28.2089;0.0401421
0.417645;61.72;28.2193;0.0397871
0.41805;61.74;28.2294;0.0399625
0.418602;61.77;28.2431;0.0407197
0.419008;61.79;28.253;0.0409458
0.419229;61.8;28.2584;0.0408218
0.419661;61.82;28.2691;0.0402048
0.420078;61.84;28.2795;0.0399034
0.420657;61.87;28.2939;0.040518
0.421238;61.9;28.3082;0.0409066
0.421667;61.92;28.3187;0.0404288
0.422087;61.94;28.3292;0.0398661
0.422493;61.96;28.3394;0.0397562
0.423049;61.99;28.3532;0.0408205
0.423438;62.01;28.3627;0.0411076
0.423651;62.02;28.3679;0.0408463
0.424081;62.04;28.3785;0.0403675
0.4245;62.06;28.3889;0.0400435
0.425088;62.09;28.4035;0.0403737
0.42545;62.1101;28.4124;0.04115
0.425646;62.12;28.4172;0.0409145
0.426076;62.14;28.4278;0.040513
0.426508;62.16;28.4385;0.0401038
0.426929;62.18;28.449;0.0400867
0.427505;62.21;28.4632;0.0408138
0.42769;62.22;28.4677;0.0412068
0.428103;62.24;28.4777;0.0413005
0.428546;62.26;28.4885;0.0406615
0.428974;62.28;28.4991;0.0401894
0.429387;62.3;28.5094;0.0403198
0.429958;62.33;28.5234;0.0413384
0.430372;62.35;28.5334;0.041448
0.430811;62.37;28.544;0.0411386
0.431232;62.39;28.5543;0.0405444
0.431643;62.41;28.5645;0.040306
0.432204;62.44;28.5782;0.0412072
0.432826;62.47;28.5933;0.0412001
0.43326;62.49;28.6039;0.0407452
0.43368;62.51;28.6143;0.0407678
0.434089;62.53;28.6243;0.0408594
0.434276;62.54;28.6288;0.0409142
0.434658;62.56;28.6381;0.0417172
0.435083;62.58;28.6483;0.0414249
0.435519;62.6;28.6589;0.0411307
0.435943;62.62;28.6692;0.0406529
0.436354;62.64;28.6793;0.0410058
0.436542;62.65;28.6839;0.040899
0.436913;62.67;28.6929;0.0418088
0.437332;62.69;28.7029;0.0415174
0.437768;62.71;28.7135;0.0409385
0.438188;62.73;28.7238;0.0406219
0.4386;62.75;28.7339;0.0409375
0.438792;62.76;28.7386;0.0411378
0.439163;62.78;28.7475;0.0421315
0.439585;62.8;28.7575;0.0420031
0.440038;62.82;28.7684;0.0413546
0.44047;62.84;28.7789;0.0409846
0.440885;62.8601;28.789;0.0408997
0.441459;62.89;28.8028;0.0421567
0.442105;62.92;28.8182;0.0417647
0.442549;62.94;28.8289;0.0413785
0.442973;62.96;28.8392;0.0411544
0.443182;62.97;28.8443;0.0414767
0.443575;62.99;28.8537;0.0416941
0.444176;63.02;28.8681;0.0420432
0.44463;63.04;28.8789;0.0416484
0.445062;63.06;28.8893;0.0414781
0.445481;63.08;28.8994;0.041646
0.446057;63.1101;28.9131;0.0421171
0.446693;63.14;28.9283;0.0418873
0.447142;63.16;28.939;0.0414857
0.447565;63.18;28.9493;0.0412541
0.447773;63.19;28.9543;0.0413924
0.448167;63.21;28.9638;0.0416938
0.44877;63.24;28.9781;0.0423036
0.449212;63.26;28.9886;0.0418642
0.449653;63.28;28.9992;0.0414952
0.449868;63.29;29.0044;0.0412319
0.450079;63.3;29.0095;0.0414007
0.450659;63.33;29.0235;0.041848
0.451266;63.3601;29.0379;0.0423125
0.451715;63.38;29.0485;0.0419801
0.452145;63.4;29.0589;0.0412343
0.452559;63.42;29.0689;0.0414465
0.453126;63.45;29.0824;0.0428417
0.453782;63.48;29.0977;0.0426433
0.45424;63.5;29.1085;0.0419891
0.454459;63.51;29.1138;0.0416096
0.454676;63.52;29.119;0.0416556
0.455272;63.55;29.1332;0.0423193
0.455888;63.58;29.1476;0.0429926
0.456354;63.6;29.1585;0.0423365
0.456582;63.6101;29.1639;0.0422273
0.456802;63.62;29.1692;0.0420194
0.45723;63.64;29.1793;0.0423322
0.457823;63.67;29.1932;0.0429354
0.45848;63.7;29.2085;0.0429144
0.458936;63.72;29.2192;0.0425825
0.459374;63.74;29.2295;0.0422349
0.45999;63.77;29.244;0.0426875
0.460593;63.8;29.258;0.0432148
0.461054;63.82;29.2688;0.0426293
0.461278;63.83;29.2741;0.042244
0.461499;63.84;29.2793;0.0422809
0.461928;63.8601;29.2895;0.0420277
0.462516;63.89;29.3034;0.0425361
0.463149;63.92;29.3181;0.0431851
0.463378;63.93;29.3235;0.0430764
0.463609;63.94;29.3288;0.0428609
0.464056;63.96;29.3393;0.0425512
0.464679;63.99;29.3539;0.0427347
0.465269;64.02;29.3676;0.0431924
0.465721;64.04;29.3781;0.0430694
0.466171;64.06;29.3886;0.0425516
0.466605;64.08;29.3989;0.0423208
0.467211;64.11;29.4131;0.0427981
0.467821;64.14;29.4272;0.0434161
0.468056;64.15;29.4327;0.0434623
0.468295;64.16;29.4382;0.043201
0.468751;64.18;29.4488;0.0424591
0.469186;64.2;29.4591;0.04242
0.469784;64.23;29.473;0.043717
0.470455;64.26;29.4883;0.0434781
0.470914;64.28;29.499;0.0427609
0.471351;64.3;29.5092;0.0426825
0.47198;64.33;29.5238;0.0433682
0.472606;64.36;29.5382;0.0439179
0.473071;64.38;29.5488;0.0433933
0.473517;64.4;29.5592;0.0429613
0.47396;64.42;29.5695;0.0431521
0.474563;64.45;29.5833;0.044079
0.47499;64.47;29.593;0.0441339
